ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          174      0.04108241489447892    0.01430587171365348    0.026774515983333545   2.027197491896632e-06  0.12079730603736023    0.6746604886184144     0.15976371333249043    0.4103811404378642     0.41099625169010456    0.3174188224636369     153    1233   2.967751884072375e-07  2.831582392521847e-07  0                      5.1643248142824e-08    1.197575021124535e-07  1.2758633139819322e-06
0           0          175      0.04101924290343662    0.014280716254328349   0.026736488931936617   2.0377171716647673e-06 0.12069105425579656    0.6741812182377707     0.15874854290334134    0.4207738851759275     0.410069762226903      0.32670429427467584    153    1233   2.9771899998427665e-07 2.85504124415078e-07   0                      5.165662009505217e-08  1.2014772002718554e-07 1.2826897071431749e-06
0           0          176      0.0409639460254163     0.01416534835212063    0.026796541300956534   2.0563723391435493e-06 0.1202025595282406     0.6749379270014758     0.15376532153654318    0.42353614448137794    0.4106901546889866     0.32956834931675       153    1233   2.9927016841421137e-07 2.894136387069396e-07  0                      5.169281251761611e-08  1.2087686064351332e-07 1.2951188588612687e-06
0           0          177      0.040908583666482076   0.014124160079159922   0.026782357447313103   2.066140009048729e-06  0.12002767713625964    0.67475927543934       0.15915334587460003    0.41887278830342217    0.41010913369322516    0.32492528237279333    153    1233   3.001016899739936e-07  2.915739586161984e-07  0                      5.168447358713325e-08  1.212176440345301e-07  1.301562242836874e-06 
0           0          178      0.040844747177121866   0.01403868599096858    0.026803995001378634   2.0661847746471114e-06 0.1196639448989679     0.6750317905203519     0.1583955601704814     0.41418754261332547    0.41021249776276014    0.31934036163837093    153    1233   3.000251839537961e-07  2.91798338719666e-07   0                      5.1697414529960896e-08 1.2120579193735664e-07 1.3014580455063316e-06
0           0          179      0.04077394200846907    0.013962138099750747   0.026809736467588278   2.067441130044607e-06  0.11933725679665996    0.6751040831896659     0.16101357329832638    0.4149158066015721     0.4103960635952013     0.31874309513777394    153    1233   3.001812789301746e-07  2.924209225360292e-07  0                      5.170669715210119e-08  1.2119343336650187e-07 1.3019387980598004e-06
0           0          180      0.04071626948647591    0.013876896297953668   0.0268372980535449     2.075134977338679e-06  0.11897240949871998    0.6754510123642585     0.15633081974316082    0.4190369812093114     0.4105378986050766     0.31984488906053726    153    1233   3.0064598750047745e-07 2.941294414169041e-07  0                      5.171682694839476e-08  1.2153159426895518e-07 1.3071111272039475e-06
0           0          181      0.040681363244161065   0.013892303928860712   0.02678698719840028    2.0721169000715124e-06 0.11903843919278387    0.6748175942878611     0.15054981897485384    0.4194944655039678     0.4104835628079746     0.3213304793501724     153    1233   3.002462681947507e-07  2.937315062064534e-07  0                      5.1718063066255245e-08 1.2141147601867573e-07 1.305009586585377e-06 
0           0          182      0.0406322997771032     0.013880465721175171   0.026749758066064944   2.0759898630843622e-06 0.11898770959059822    0.6743484932186956     0.1545153916580283     0.4157892117555812     0.41040056875367054    0.31844751870747806    153    1233   3.005856762044697e-07  2.945975175980604e-07  0                      5.1706583252412546e-08 1.2155297563753554e-07 1.3075471103918838e-06
0           0          183      0.04058197697962957    0.013936336511655384   0.026643562104064402   2.078363909784008e-06  0.1192269400760515     0.6730085875675575     0.157080307633149      0.41722891284447733    0.40931155550998166    0.319159503434043      153    1233   3.0071437416182e-07    2.952077663124496e-07  0                      5.1672490608136594e-08 1.216198579426884e-07  1.3091494207589134e-06
0           0          184      0.040553452796634346   0.013837001249868643   0.026714362117521637   2.0894292440697807e-06 0.11880126797677745    0.6739021881377719     0.15903472789201478    0.4148677770525702     0.4104043760512346     0.3171549070031594     153    1233   3.01895455639126e-07   2.9800904559547404e-07 0                      5.169597723561699e-08  1.220018416061056e-07  1.315826923993458e-06 
0           0          185      0.04051716781771526    0.013831118348993648   0.026683957441781488   2.092026940123342e-06  0.1187760106839695     0.673518581544471      0.15950343244728227    0.41745481718362826    0.41014775986858304    0.3199988390383236     153    1233   3.0209971001932674e-07 2.9873634411864376e-07 0                      5.168213381186289e-08  1.2210475983450575e-07 1.3174039923390027e-06
0           0          186      0.04047532851176853    0.013906311090774757   0.026566924140416216   2.0932805775661933e-06 0.1190984353826885     0.6720399642495524     0.16072692524302623    0.4174931610073783     0.40897018076221037    0.32203408990642024    153    1233   3.021525574915727e-07  2.9932449435418964e-07 0                      5.165924072740626e-08  1.221265462584327e-07  1.318017738734592e-06 
0           0          187      0.04043878316417834    0.013894801528568037   0.02654188353395286    2.098101657438348e-06  0.11904913925415513    0.6717231745560687     0.15267245563298318    0.4200339605634218     0.4088124686294688     0.3240012209935131     153    1233   3.025756419495429e-07  3.0080713243337443e-07 0                      5.1657755874225004e-08 1.223049369120124e-07  1.3207561902691932e-06
0           0          188      0.04040298355593707    0.013874922260830853   0.026525964586056144   2.0967090500768807e-06 0.11896394707669264    0.6715217056205586     0.14893631853181558    0.42359168790511126    0.40820763835090396    0.32773142636235875    153    1233   3.024101841978213e-07  3.010925104845985e-07  0                      5.1653861695948705e-08 1.222156290749544e-07  1.3193368646235578e-06
0           0          189      0.040357276677424114   0.01377780260534555    0.026577372108380015   2.10196369855157e-06   0.11854686269777445    0.6721720977585781     0.1553681043626377     0.42673354730020346    0.40812573567483607    0.33136531478596676    153    1233   3.0283113035000565e-07 3.0267272294060507e-07 0                      5.1638874459833034e-08 1.223948316777681e-07  1.322426139123358e-06 
0           0          190      0.0403020808869771     0.013713261034156715   0.026586707832799986   2.1120200204057818e-06 0.1182688727133289     0.6722901429601791     0.15501905901246987    0.4201113025658769     0.407787119624074      0.3271675459790381     153    1233   3.035748434467618e-07  3.053689471359341e-07  0                      5.162025758390577e-08  1.2274404910568213e-07 1.3287119231334981e-06
0           0          191      0.04026358324173572    0.013559446176968349   0.026702014665848196   2.12239891918341e-06   0.11760372059833576    0.6737464304150034     0.15525244984220757    0.42210723068295786    0.4090506729269236     0.3309522472569511     153    1233   3.043209303135592e-07  3.083949713844858e-07  0                      5.1631436713558926e-08 1.2310996650122484e-07 1.334941614270581e-06 
0           0          192      0.040231732784205235   0.013494652338166243   0.02673495520537774    2.125240661249798e-06  0.11732239932341362    0.6741618809105727     0.15759807714553858    0.42228966870262863    0.4089675599209434     0.33184894128647713    153    1233   3.042835088935995e-07  3.0916360767263644e-07 0                      5.161336410467696e-08  1.2321101880272904e-07 1.336969161776156e-06 
0           0          193      0.04019086882899373    0.013572055690619627   0.026616694927447098   2.1182109270059104e-06 0.11765839027665612    0.6726691734678997     0.1564875255441065     0.41591423581425313    0.4076739102730805     0.32511613321087146    153    1233   3.0344630019861785e-07 3.0761587503064016e-07 0                      5.158157560592899e-08  1.2293016734452753e-07 1.332637008826196e-06 
0           0          194      0.04016347599251906    0.013671258949660007   0.026490100714290827   2.116328568223401e-06  0.11808761207976451    0.671067593685812      0.15474647068434572    0.4190574734078831     0.4071737667022418     0.32828718681668007    153    1233   3.0305980345280676e-07 3.0716247797144556e-07 0                      5.154256647717376e-08  1.2282067813419803e-07 1.331743042187777e-06 
0           0          195      0.04012479702764031    0.013688689254355041   0.02643399275813395    2.11501515131837e-06   0.11816286657612617    0.6703565320289809     0.15498819159316884    0.41666754889125157    0.4070348640066615     0.32707331572756687    153    1233   3.0278664696097146e-07 3.0688741642377134e-07 0                      5.152564125815869e-08  1.2271791131564608e-07 1.3310975353598225e-06
0           0          196      0.0400847212155009     0.013692813717657426   0.026389789963854847   2.1175339886296556e-06 0.11818066673553351    0.6697958140552367     0.1539307153615959     0.4096909897984247     0.40696158733797627    0.32105819632794647    153    1233   3.025966629349935e-07  3.0752131601081275e-07 0                      5.14925633752293e-08   1.2274479261496865e-07 1.3331786536936513e-06
0           0          197      0.04006092290257016    0.013621795839632614   0.026436997600347387   2.1294625901598204e-06 0.11787379587711626    0.6703946318042144     0.15633002153388187    0.41484859215043063    0.40838873126114755    0.3251978632076984     153    1233   3.0334617178085485e-07 3.102597485609981e-07  0                      5.1458837459656936e-08 1.2313342347119254e-07 1.341264408887118e-06 
0           0          198      0.04002760981641292    0.013615719641153021   0.02640976366063422    2.1265146256725864e-06 0.11784750329146458    0.6700492410066171     0.1598676603370007     0.4154192004134801     0.4078950106913947     0.3264254132110424     153    1233   3.030746929125393e-07  3.0967857418662075e-07 0                      5.1446981753212343e-08 1.2298896299221843e-07 1.3393254138279957e-06
0           0          199      0.03998997347098572    0.013611367520754135   0.02637647834737736    2.1276028542370974e-06 0.117828667433802      0.6696268625467588     0.15487422520663743    0.4193019897895986     0.4075338472220573     0.33013635613502773    153    1233   3.031217096336456e-07  3.1007725484236423e-07 0                      5.1433791611000485e-08 1.2297152253902994e-07 1.3399985756110573e-06
0           0          200      0.039958609901463334   0.013609073941925374   0.02634740905043641    2.1269091015545315e-06 0.11781873967591276    0.6692577657321285     0.15823605431728047    0.4187462595026147     0.4075042359114084     0.32868327970174793    153    1233   3.03000751685202e-07   3.102689414903184e-07  0                      5.140286663507305e-08  1.228879764130276e-07  1.3393485653309105e-06
0           0          201      0.039925216288596764   0.013581779447320579   0.02634130517760844    2.1316636677400975e-06 0.11770053115567283    0.6691802381675349     0.1597667789773058     0.4208054890408566     0.407675251458585      0.3305750554243489     153    1233   3.032512656959235e-07  3.1155150519621525e-07 0                      5.13712059652703e-08   1.230239563987644e-07  1.3424657344839242e-06
0           0          202      0.0398989302199343     0.013556466323185459   0.02634033733888225    2.126557866587172e-06  0.11759079746184775    0.6691679444620001     0.1536010425778963     0.4245634540323239     0.40752276281539235    0.33409675225279534    153    1233   3.026770173263975e-07  3.107257206421881e-07  0                      5.133063018501478e-08  1.227626577758921e-07  1.3390618406576795e-06
0           0          203      0.03986637510759236    0.013502148770789495   0.026362096651664488   2.1296851383834325e-06 0.11735498176164988    0.6694442816361834     0.1563885444978357     0.4309815224831618     0.4081563645597189     0.3399216633283253     153    1233   3.02997379159955e-07   3.117773532900069e-07  0                      5.1332580478050505e-08 1.2286353051985149e-07 1.3407142949355683e-06
0           0          204      0.03983750549356483    0.013464008865959597   0.02637135781003509    2.138817570149009e-06  0.11718911656530279    0.6695618611515951     0.15757721580500206    0.42792217885556283    0.40921580481036385    0.3370457643274555     153    1233   3.037315656711022e-07  3.139859588650422e-07  0                      5.131558157436863e-08  1.232206372466597e-07  1.3465638267918363e-06
0           0          205      0.03980143343104498    0.013460943191404623   0.0263383528592559     2.137380384453879e-06  0.11717577417414612    0.6691427364483712     0.15626336861670123    0.42439137597985244    0.4087762162026688     0.33322581881258656    153    1233   3.0372817271862383e-07 3.140836057689996e-07  0                      5.1287529296888146e-08 1.231299689990396e-07  1.3451511076703277e-06
0           0          206      0.03976870476330431    0.013482467443586109   0.026284101390828398   2.1359288898024623e-06 0.11726941967338514    0.6684532345436672     0.15391845119205871    0.42576463118214386    0.4082262813695728     0.33506729243627753    153    1233   3.0364098945524037e-07 3.140814599276081e-07  0                      5.121865548117172e-08  1.23086162803095e-07   1.3439016221353469e-06
0           0          207      0.03973304754439812    0.013504203128062327   0.02622670780905761    2.1366072781804387e-06 0.11736390922551604    0.6677230233225132     0.158254773279575      0.42123843438703357    0.4079172739429142     0.33302929855006635    153    1233   3.035061463105825e-07  3.141601968559844e-07  0                      5.115358157554967e-08  1.2314400362316062e-07 1.3446433498151617e-06
0           0          208      0.039709383719295076   0.013663352483476696   0.026043899812426854   2.131423391531402e-06  0.11805346047954333    0.6653918393777313     0.15204135192201304    0.41804846920004735    0.4058566487857724     0.3274584228492133     153    1233   3.029688752473818e-07  3.1312335507980875e-07 0                      5.109652395047759e-08  1.2299402027022134e-07 1.3412406169835125e-06
0           0          209      0.03967873212255445    0.013657028744223566   0.02601956627963702    2.137098693858679e-06  0.11802613827944133    0.6650809197760508     0.1544343794011085     0.41530663529267936    0.4057852054269033     0.32625506800512527    153    1233   3.0337922800782776e-07 3.1428877591446433e-07 0                      5.1083784095615726e-08 1.2322515093740383e-07 1.3451217549033672e-06
0           0          210      0.03965075872968339    0.013624711591722072   0.026023901984125145   2.145153836181859e-06  0.11788641067405055    0.6651363295046901     0.15558869690395088    0.4200989227599337     0.4054939932418054     0.33179636034855065    153    1233   3.041424169002326e-07  3.161869720027514e-07  0                      5.107378201650336e-08  1.2356595280946512e-07 1.3501847124529062e-06
0           0          211      0.03963306848930121    0.013644872033645738   0.02598604758755251    2.148868102959965e-06  0.11797359650519332    0.6646523994395359     0.15293637091168694    0.4197455130822581     0.4057923562583805     0.33202515982891584    153    1233   3.0423416185267733e-07 3.169409353051592e-07  0                      5.104633985489725e-08  1.2377541137086254e-07 1.3528712545763688e-06
0           0          212      0.03961284955931033    0.013631398588074327   0.025979305237218323   2.145734017681361e-06  0.11791533639815154    0.6645661683566572     0.15426751795559593    0.4189801738506751     0.4051975464309653     0.3313563765978453     153    1233   3.0420752410501886e-07 3.166582545277495e-07  0                      5.104309057297336e-08  1.2366324948634013e-07 1.3501618989892793e-06
0           0          213      0.03959347452316159    0.013583000641135861   0.02600832381487092    2.150067154803737e-06  0.1177058225068706     0.6649372210575945     0.14955272207024056    0.4235516282648488     0.4050639936251312     0.33420203993655884    153    1233   3.0469935682239706e-07 3.1795236684134916e-07 0                      5.105168287231305e-08  1.2384787863020418e-07 1.3525158696374734e-06
0           0          214      0.03957460369833533    0.013573851523422052   0.025998599587691674   2.15258722159899e-06   0.11766617420462068    0.6648129030671651     0.1478490423282203     0.4234166832118007     0.4048058477644274     0.33319244502448864    153    1233   3.051962597236101e-07  3.18960794067542e-07   0                      5.1052527136697193e-08 1.239734122620385e-07  1.353404228409102e-06 
0           0          215      0.039550092540111347   0.013592082167398954   0.02595585666884768    2.1537038647092366e-06 0.11774516469395242    0.6642661864487441     0.1501059433148552     0.4246874237058878     0.40487574271165755    0.33472928349137554    153    1233   3.0525629543243856e-07 3.194098059833762e-07  0                      5.102478866131988e-08  1.240714161271007e-07  1.353941558505001e-06 
0           0          216      0.03952662978162183    0.013566558049492885   0.02595791429235266    2.157439776287063e-06  0.11763455788392047    0.6642925154320098     0.15208927874298278    0.426344333347238      0.404618963314227      0.3366236798908584     153    1233   3.055622222171079e-07  3.205903032025875e-07  0                      5.099277882001914e-08  1.2427058230911065e-07 1.3560238897382379e-06
0           0          217      0.03950896871474632    0.013566455102378205   0.025940353265192027   2.1603471760936724e-06 0.11763411155990627    0.6640677740977697     0.15334953828987016    0.4229840642497022     0.40442602879584466    0.3337540559910367     153    1233   3.0576185760706816e-07 3.2151560403717037e-07 0                      5.0964597648859505e-08 1.2443064100294239e-07 1.357674475797632e-06 
0           0          218      0.039486090520971295   0.013546123525481851   0.02593780337951812    2.1636159713284907e-06 0.11754593142281487    0.664035135018025      0.15211145210013732    0.4253210268124222     0.4048254932936086     0.33568420465679516    153    1233   3.059253323483623e-07  3.2225648443221315e-07 0                      5.093327648442333e-08  1.246237630780831e-07  1.3598771149854088e-06
0           0          219      0.0394600654526831     0.013579382908691286   0.02587852261905867    2.1599249331530233e-06 0.11769014642240008    0.6632758759396739     0.15056885505675136    0.42518254578561127    0.40402623837292495    0.33486296860428755    153    1233   3.055435965396008e-07  3.216403682396166e-07  0                      5.0902376005888026e-08 1.2453745239762336e-07 1.3573011399702946e-06
0           0          220      0.039434766189094285   0.013576685828318814   0.0258559146406165     2.1657201589603646e-06 0.11767845827910235    0.6629860873105365     0.1509861844526917     0.4238743225155413     0.4037498592415298     0.3339722862298392     153    1233   3.058878123790214e-07  3.2305815641733394e-07 0                      5.084560134009216e-08  1.248592777355492e-07  1.3610693110883681e-06
0           0          221      0.039415436120208425   0.013473991418476208   0.02593927356748885    2.1711342433623718e-06 0.11723255198502522    0.6640539539330249     0.14781798750562694    0.42421068713357934    0.40379684009577566    0.3339325119994634     153    1233   3.065253265471468e-07  3.248122153854284e-07  0                      5.0820337632242014e-08 1.2509200681160282e-07 1.3638843569859518e-06
0           0          222      0.0393885833345442     0.013452729092841408   0.025933679260448806   2.1749812539882715e-06 0.11714001738422776    0.6639823420195281     0.14770260711525304    0.4231823796267068     0.4040735226338572     0.3333930218992207     153    1233   3.068790097007695e-07  3.2584087822019635e-07 0                      5.080860732542778e-08  1.2526727143731513e-07 1.3661854873045627e-06
0           0          223      0.0393688949191417     0.013502242516821085   0.02586447289266715    2.179509653464103e-06  0.11735538916142446    0.6630958017158711     0.15057231377198907    0.42059206283289885    0.4032450452712425     0.3318879516680235     153    1233   3.0721649213231475e-07 3.27054823377715e-07   0                      5.0768916993948095e-08 1.2547979842028871e-07 1.3689896225398365e-06
0           0          224      0.039346819557300475   0.013485451080672853   0.025859182199957097   2.1862766705257364e-06 0.11728239467354248    0.6630279786528721     0.14873821131776066    0.4187589246381362     0.4036778325398298     0.3296101085855813     153    1233   3.078527566717323e-07  3.2874604392621493e-07 0                      5.074084446367792e-08  1.2577474008113822e-07 1.3731622853829732e-06
0           0          225      0.039327732551966595   0.013489456877203213   0.025836089282561297   2.1863922020814585e-06 0.11729981250121835    0.662731861975895      0.14856564745499434    0.4155425198358923     0.4037998210237861     0.32596002902281834    153    1233   3.079320037897116e-07  3.2882667431982563e-07 0                      5.070714167475877e-08  1.25754900188138e-07   1.3731714821090247e-06
0           0          226      0.03931046613266328    0.01349087247297556    0.025817409304445912   2.1843552418107917e-06 0.1173059671138198     0.6624922348585319     0.14694053898420595    0.4169952916156534     0.40327997028674256    0.32557748111710083    153    1233   3.0771553820857807e-07 3.2837668194403755e-07 0                      5.0673993042009786e-08 1.2570142852614827e-07 1.371887600090018e-06 
0           0          227      0.03930026755561314    0.013499761860215998   0.025798320751622618   2.1849437745194775e-06 0.1173446082932341     0.6622472769650205     0.15623108290898777    0.42012277673947623    0.4027186350916054     0.32885554358095054    153    1233   3.078455166066881e-07  3.286281419858544e-07  0                      5.065328066350777e-08  1.2572595938737446e-07 1.3720908758760525e-06
0           0          228      0.03928533549086877    0.013541890184676383   0.025741258885223467   2.186420968913066e-06  0.11752756266695963    0.6615144776284255     0.1551648204090511     0.4182705200615702     0.4024071814549178     0.3274975677565114     153    1233   3.077882940428416e-07  3.2865771711653147e-07 0                      5.06383015597817e-08   1.258330487725226e-07  1.3735036074213889e-06
0           0          229      0.03926864550629135    0.013570641516792796   0.02569581308367311    2.190905825438776e-06  0.11765226026384176    0.6609302727824204     0.15240528702075268    0.41935469776068124    0.40241283142697837    0.328175581648119      153    1233   3.0803155909732364e-07 3.2931881915625147e-07 0                      5.061881314968507e-08  1.2609728277807622e-07 1.3768393512574398e-06
0           0          230      0.03925542848390514    0.01356530483358223    0.02568792826613923    2.1953841836830475e-06 0.11762912449013953    0.6608288610383406     0.15320524458853066    0.4196930564117733     0.40303583368445595    0.3279029211886669     153    1233   3.081653534165372e-07  3.297647266037829e-07  0                      5.057711776447247e-08  1.264088616994131e-07  1.3804681241988416e-06
0           0          231      0.03923994399092199    0.013553324742140318   0.0256844227941587     2.196454622969663e-06  0.11757717140264816    0.6607837698953752     0.15242127979235592    0.4209846506000166     0.4029799002995155     0.3292561071691279     153    1233   3.0823322918134035e-07 3.298603743939599e-07  0                      5.0569869687889634e-08 1.2648038807801998e-07 1.3813107616284531e-06
0           0          232      0.03922368058676072    0.013516184784470161   0.025705293461671677   2.202340618883821e-06  0.11741596347272994    0.6610521854644673     0.1570931359914436     0.42501454134817723    0.4031729625836969     0.3327010307663381     153    1233   3.0886881106935444e-07 3.3130989668725057e-07 0                      5.0584257264876775e-08 1.2677780724018176e-07 1.3847998466221577e-06
0           0          233      0.03921258922649317    0.013509981505503029   0.02570040209367177    2.2056273183744833e-06 0.11738901623952668    0.6609892878487275     0.15450789531093204    0.42524178371798604    0.4029536326093558     0.3323904349012604     153    1233   3.090937804554026e-07  3.318651745044506e-07  0                      5.057510911501157e-08  1.2700407946594307e-07 1.3870891748336754e-06
0           0          234      0.03919828091376483    0.013476846691592825   0.02571922602276652    2.2081994054900638e-06 0.11724497270032598    0.6612313100932371     0.154548087559786      0.4235333552904985     0.4031725806403818     0.3307408643309807     153    1233   3.0919231174003124e-07 3.3221153249928683e-07 0                      5.0576741520592786e-08 1.2716166596591515e-07 1.3890571537642379e-06
0           0          235      0.03918061131762509    0.01347715600776352    0.02570124613752855    2.20917233301521e-06   0.1172463181767097     0.6610001417522039     0.15658005157025195    0.4195525764365159     0.4029748510515377     0.32714868319418644    153    1233   3.0913761856815806e-07 3.322325500716333e-07  0                      5.057775179317993e-08  1.272475723360101e-07  1.3899768402462285e-06
0           0          236      0.03916870004688169    0.01343599232293934    0.025730490944653846   2.216779288509981e-06  0.11706712675845198    0.6613761026231926     0.15432304023048452    0.4168539910742865     0.40354892502612777    0.3259608244533062     153    1233   3.0959545292130375e-07 3.3347601567564567e-07 0                      5.0603503820100944e-08 1.2765484446151493e-07 1.3954494716314158e-06
0           0          237      0.03915390274325341    0.01344682272071649    0.02570486290948911    2.217113047811549e-06  0.11711429961029785    0.6610466492768824     0.1544477967351313     0.4160772128535741     0.40293470735056824    0.32501798479496624    153    1233   3.095266997741721e-07  3.334526415290664e-07  0                      5.061226923504783e-08  1.27698483396802e-07   1.3958229538764605e-06
0           0          238      0.039138084396411185   0.013445149522969662   0.02569071760106277    2.2172723787545695e-06 0.11710701307568681    0.6608647382598518     0.1542340733198165     0.4143398522444734     0.40234621275176663    0.3224006015579971     153    1233   3.095035878520114e-07  3.3343687771280713e-07 0                      5.0615548767667386e-08 1.277203747624024e-07  1.3959959896596811e-06
0           0          239      0.03912529258823119    0.013423014167317964   0.025700056332195544   2.2220887176900963e-06 0.1170105740894707     0.6609848415097209     0.15443651793398464    0.41700354983737875    0.40244897306130634    0.3255953326091382     153    1233   3.0974291415121984e-07 3.3398381487792614e-07 0                      5.061688822306854e-08  1.2800815586347534e-07 1.3997369445744064e-06
0           0          240      0.03910992167358834    0.013401404625610359   0.025706290881359145   2.2261666188318344e-06 0.11691634922545624    0.6610650104506773     0.15557482631926975    0.41505977015096646    0.40226202327727606    0.32416160642860964    153    1233   3.100129052463375e-07  3.346447018802994e-07  0                      5.063029439444611e-08  1.2819937193524406e-07 1.4026793453755074e-06
0           0          241      0.03909664787545729    0.01332886442230507    0.02576554491748646    2.238535665757521e-06  0.11659949274695755    0.6618264626496659     0.15359531253718603    0.4180949068626789     0.40304093140732916    0.3265523288322437     153    1233   3.1081702136476343e-07 3.366170093491765e-07  0                      5.0636741035223024e-08 1.28770908205457e-07   1.4116939858029013e-06
0           0          242      0.03908414223304963    0.013314690244099855   0.025767212817883727   2.239171066047085e-06  0.11653747915190422    0.6618478835580889     0.15658203270529872    0.41673641588435617    0.40294463854984747    0.32564240278118367    153    1233   3.108584437293217e-07  3.367528648510389e-07  0                      5.06466513246684e-08   1.2878324710715884e-07 1.4121298590348971e-06
0           0          243      0.039071843916451764   0.013351589602165212   0.025718009013165673   2.2453011208774526e-06 0.11669884914728981    0.6612156654861252     0.15383475626162213    0.41353710810731203    0.40245761417104936    0.32283743843457896    153    1233   3.111470599985662e-07  3.3759572338157294e-07 0                      5.062681261221071e-08  1.2906883117794958e-07 1.4168626937071529e-06
0           0          244      0.039061284194373644   0.013359323832045014   0.02569971237477183    2.2479875567982604e-06 0.11673264456345621    0.6609804183403521     0.155614784583027      0.4094653242452003     0.40222774602028294    0.31983955629511285    153    1233   3.113172990939305e-07  3.380865006031322e-07  0                      5.0616426137582375e-08 1.291533983693267e-07  1.4188139325942887e-06
0           0          245      0.03904938503665447    0.013352204678712998   0.025694925228075      2.255129866473048e-06  0.1167015371380367     0.6609188542740864     0.15580246313430327    0.413277212147188      0.4020290512505583     0.32275152841324733    153    1233   3.1169665423616264e-07 3.3907934799233203e-07 0                      5.059709525980732e-08  1.2948784983555394e-07 1.424268919149192e-06 
0           0          246      0.0390374147409178     0.01330779959881507    0.025727354031652494   2.2611104502375333e-06 0.11650731989403505    0.6613357858150786     0.15260402816091978    0.4161701185823161     0.40205266571714016    0.32406834268255       153    1233   3.119994109834052e-07  3.399453217911103e-07  0                      5.060342398983305e-08  1.2975151322425188e-07 1.4288107802489327e-06
0           0          247      0.03902457922726889    0.013299441409218873   0.025722871367988256   2.2664500617534386e-06 0.11647072694674868    0.6612781686376937     0.14958048189054127    0.4155812209178551     0.4019106270148565     0.3231732091765112     153    1233   3.1234053580514255e-07 3.4078564644492767e-07 0                      5.05913381207217e-08   1.2995540201942954e-07 1.4327771393632169e-06
0           0          248      0.039010652801976055   0.013322016792225872   0.02568636537318206    2.2706365681212185e-06 0.11656953772820754    0.6608087578117987     0.1543286710741806     0.41528446580494965    0.4018412392683743     0.32357816288586927    153    1233   3.1233683527518074e-07 3.408786424528905e-07  0                      5.056315173807845e-08  1.3012995075627034e-07 1.4367279878987984e-06
0           0          249      0.03900169944423782    0.01334184914113867    0.0256575666877197     2.283615379447132e-06  0.11665627339348802    0.6604382156905257     0.15502859867852714    0.41108996710517687    0.40183109648098264    0.3200119897584563     153    1233   3.127580921657301e-07  3.419866640836051e-07  0                      5.0526649033326436e-08 1.307362309463024e-07  1.447607743218168e-06 
0           0          250      0.03899027783218105    0.013341548971397445   0.02564644665782514    2.2822029584654097e-06 0.11665496109861859    0.6602950826978454     0.1538275118392183     0.41095300151827663    0.4016758197004013     0.3197325624329283     153    1233   3.125380315673585e-07  3.4158914280357787e-07 0                      5.0517566866818575e-08 1.306585272903335e-07  1.446899689937321e-06 
0           0          251      0.038979536781286475   0.013327085809613014   0.025650163523553204   2.2874481202564252e-06 0.1165917129297883     0.6603429282976943     0.153992275348539      0.4104017395136288     0.4017419748493405     0.31971631460984584    153    1233   3.1260296503472765e-07 3.418159816545998e-07  0                      5.0499839951689566e-08 1.3090558881991843e-07 1.45162374479549e-06  
0           0          252      0.03896845749387922    0.013322160790798714   0.02564400633152579    2.290371554717271e-06  0.11657016773048016    0.6602636675507559     0.15428052441232473    0.41125265634664754    0.40141626231510535    0.32051051681662357    153    1233   3.1252079986736156e-07 3.4191300486687037e-07 0                      5.0486350783115006e-08 1.310535745632129e-07  1.4543978246367112e-06
0           0          253      0.038956904812516326   0.013331429902867212   0.02562318113328889    2.293776360229196e-06  0.11661071348302789    0.6599955168901298     0.15427086602223272    0.40784621686974715    0.40131265218727447    0.3175817482377224     153    1233   3.123805558357202e-07  3.4178227353913623e-07 0                      5.043067041848958e-08  1.3122209462099758e-07 1.4579607658148524e-06
0           0          254      0.038944512129201914   0.013335634069329505   0.025606572592888985   2.305466983427276e-06  0.1166290990654209     0.6597815828941385     0.15468950079797833    0.4056326516496479     0.4012334989703833     0.3163625372603837     153    1233   3.126268784463612e-07  3.426753933248344e-07  0                      5.03835076311141e-08   1.3175361921607037e-07 1.468027584808896e-06 
0           0          255      0.0389328643693909     0.0133581475350089     0.02557240467893364    2.3121554483535166e-06 0.11672750525819325    0.659341248963682      0.1554473830256496     0.40197608278443403    0.40062113261333443    0.3133497520627381     153    1233   3.126646765503666e-07  3.430312422734439e-07  0                      5.0339678837967004e-08 1.3207337490702247e-07 1.4740464757847164e-06
0           0          256      0.03891959490316438    0.013345529693243936   0.025571748447248847   2.3167626716006444e-06 0.11667236298799759    0.6593327889967769     0.15481098014110825    0.40277175364508677    0.40070516843531945    0.31416882103840055    153    1233   3.128278026207326e-07  3.43755658939169e-07   0                      5.0299528928862294e-08 1.3224363137052417e-07 1.4776360497413563e-06
0           0          257      0.038908652490314756   0.013294906846838138   0.025611416187898913   2.329455577700048e-06  0.11645086939081384    0.6598439802271746     0.15160525087683488    0.401558545086336      0.40124906181182063    0.3130222697175931     153    1233   3.1326994732945587e-07 3.451792186172006e-07  0                      5.0242161614373474e-08 1.3277949605088484e-07 1.4879847540881335e-06
