ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          136      0.00979400513539106    0.0013176504756440602  0.008475702332880633   6.523268663578296e-07  0.036660653089774335   0.37958785632259007    0.03206285740946431    0.3449670253004957     0.233431446435846      0.21394733007599234    493    1933   1.09635284441443e-07   4.795472218172946e-09  0                      5.099956254839065e-08  7.870596715469086e-08  4.081905799951322e-07 
0           0          137      0.009753732839392484   0.0012985635089331103  0.00845451509781604    6.542326433207363e-07  0.03639415858247498    0.3791131198850287     0.03181499994576086    0.3445700595157128     0.23290998203631622    0.21342644356876475    493    1933   1.1016505443640772e-07 4.838054672652282e-09  0                      5.094818080807739e-08  7.871177461534098e-08  4.095695787882579e-07 
0           0          138      0.009702805673798791   0.0012804136677620674  0.008421734518055647   6.574879810781739e-07  0.03613892556419553    0.37837744093581       0.031677189764444634   0.3438010252738201     0.23247123504767966    0.21299497338379023    493    1933   1.1100919552164393e-07 4.903784722703862e-09  0                      5.087249440000234e-08  7.875622945336735e-08  4.119462769804565e-07 
0           0          139      0.009660423550986357   0.0012698962272869414  0.008389864428446057   6.628952533560709e-07  0.035990195215521395   0.3776608217461495     0.03155289961553264    0.34322478881276575    0.23208522217495903    0.21269950829612203    493    1933   1.1232958116728213e-07 5.010641300353548e-09  0                      5.0792255186601816e-08 7.886590520310106e-08  4.158968704987323e-07 
0           0          140      0.0096095444588878     0.001265792865419662   0.008343086553953119   6.650395150173043e-07  0.03593200137130271    0.37660652199614175    0.031624280653653615   0.3420885829648567     0.23093762377100574    0.21152793663111963    493    1933   1.1287852574672499e-07 5.055166585332334e-09  0                      5.074178921233308e-08  7.889923473131488e-08  4.17464798741599e-07  
0           0          141      0.009561714205000595   0.0012551129405101457  0.008305932183580195   6.69080910248586e-07   0.0357800950130253     0.3757670130669661     0.031571834689153665   0.3412056623240253     0.2305629118604159     0.21122260572780052    493    1933   1.1391157165955896e-07 5.143692125745046e-09  0                      5.0656066292956e-08    7.897049420512295e-08  4.203990859652031e-07 
0           0          142      0.009515501279936214   0.001240761369253995   0.008274065765656048   6.74145026165687e-07   0.035574943379602084   0.3750454892419942     0.03127672659901323    0.34063560892714745    0.22979770684021797    0.21051223795704102    493    1933   1.1512420328602713e-07 5.248479727492461e-09  0                      5.05646417123541e-08   7.90674547439209e-08   4.2414024669589244e-07
0           0          143      0.009471916356206955   0.0012443196296087562  0.008226917880051369   6.788465468319331e-07  0.035625917841134176   0.373975406865046      0.0312740046017459     0.33942058244480927    0.22941596645138       0.210136347679125      493    1933   1.1634933173555298e-07 5.353564754639465e-09  0                      5.045987665009907e-08  7.915723790333812e-08  4.275265357883035e-07 
0           0          144      0.00943141817411327    0.0012417560931659132  0.008188979649318149   6.824316292126744e-07  0.03558920081783108    0.3731121212355573     0.03129835824629463    0.338622743519069      0.22874707174945225    0.2095013543720452     493    1933   1.1732740684249802e-07 5.438416718914068e-09  0                      5.038786271619032e-08  7.923770448458117e-08  4.300402384504909e-07 
0           0          145      0.009392446086329597   0.0012390265346993235  0.008152732822695408   6.867289348624062e-07  0.03555006420832988    0.372285453591726      0.03121828056477341    0.33800947645014673    0.22877278099742618    0.20968521332581452    493    1933   1.1851290166685096e-07 5.543182370828168e-09  0                      5.0313934141322506e-08 7.934724726135768e-08  4.330116694220469e-07 
0           0          146      0.009348600382602861   0.0012255596409409472  0.008122349745696969   6.909959649419819e-07  0.035356340783298766   0.37159110140503654    0.031097898727030532   0.3373157596847363     0.22769636391812215    0.2085992980173545     493    1933   1.1968235480724533e-07 5.650372412673428e-09  0                      5.024912723805128e-08  7.946881906951042e-08  4.359452914145014e-07 
0           0          147      0.00930474158324305    0.0012211029073440844  0.008082944515205942   6.941606930293924e-07  0.035291995768397574   0.37068862637039657    0.03081306951222585    0.3363602743373947     0.22701315214253454    0.20790332080099336    493    1933   1.2080411942896796e-07 5.7547617418883594e-09 0                      5.0176415101118445e-08 7.95694977815491e-08   4.378558989758685e-07 
0           0          148      0.009280785219736513   0.0012163517495940661  0.008063737597860304   6.958722821455921e-07  0.03522327049568584    0.37024794411746587    0.031044438355730005   0.3359356055873711     0.22679590740325897    0.20769223914724913    493    1933   1.2141577503914278e-07 5.811702220747278e-09  0                      5.0146807287159006e-08 7.963211330388659e-08  4.3886588429465636e-07
0           0          149      0.009252020055855804   0.0012124189320783906  0.008038902857603876   6.982661735392491e-07  0.03516628087453697    0.36967735870065876    0.030937046391941607   0.3353759119673595     0.226535087650223      0.20748712129864155    493    1933   1.2216835556048986e-07 5.880919092706564e-09  0                      5.011772150230092e-08  7.972018428782356e-08  4.4037899309592826e-07
0           0          150      0.00921470179756286    0.0012077414276229002  0.008006259325487592   7.010444523570054e-07  0.03509837967774143    0.36892602169816374    0.030832869947385697   0.33474752516687684    0.2261597056724914     0.20715142629133224    493    1933   1.2308838603104155e-07 5.96382239672271e-09   0                      5.005833989870926e-08  7.98021601681379e-08   4.4213174386239386e-07
0           0          151      0.009177062919733284   0.0012046544011558482  0.007971701732153702   7.067864237328016e-07  0.03505349467609386    0.36812895891962305    0.03097686237626071    0.33413351516874745    0.22588748647956108    0.20696807161017344    493    1933   1.247264171466783e-07  6.1156793622596185e-09 0                      4.9979830245836053e-08 7.99596381847461e-08   4.460048587932815e-07 
0           0          152      0.00913153815551773    0.001191674138122253   0.007939152690508867   7.113268866195995e-07  0.03486413086130969    0.3673766414504466     0.03067164376935195    0.3335840455472477     0.22559328858684702    0.206759203216744      493    1933   1.2615314926919452e-07 6.255724680741021e-09  0                      4.990349782219347e-08  8.007712854492979e-08  4.489373863025408e-07 
0           0          153      0.009108759015686153   0.001188345110972675   0.00791969713814636    7.167665671085944e-07  0.03481539907889083    0.3669262218633769     0.0306487251155673     0.3334070730819246     0.22634538100989438    0.2077263446782203     493    1933   1.278865160916524e-07  6.428273489432392e-09  0                      4.982084850705549e-08  8.023521528505191e-08  4.5239571373540217e-07
0           0          154      0.009073049478824539   0.0011911587281070027  0.007881171725510502   7.190252070315839e-07  0.034856590517419295   0.3660326765079014     0.03064164308895362    0.33245587467231724    0.22565859243044595    0.20702308545074372    493    1933   1.286214989223579e-07  6.502869829499117e-09  0                      4.9780823032058715e-08 8.02979682735358e-08   4.538220469741324e-07 
0           0          155      0.009025767705430125   0.0011935067680631185  0.00783154376911035    7.171682566582996e-07  0.034890928667118445   0.36487839756120094    0.030771046614915136   0.33139018074243914    0.22447033296610663    0.20587656252876999    493    1933   1.2866873911005113e-07 6.508962081738202e-09  0                      4.977577540932182e-08  8.02707609999237e-08   4.519440190572648e-07 
0           0          156      0.008982623507626098   0.001190372807917306   0.007791530739139703   7.199605690929488e-07  0.03484508952357085    0.36394508307238777    0.030573201397051677   0.33043883036377825    0.22390552966678035    0.20527675410189491    493    1933   1.298629272485195e-07  6.628909591712864e-09  0                      4.972825499746294e-08  8.03683500718564e-08   4.5337212718339717e-07
0           0          157      0.00894331922998153    0.0011806223102962022  0.007761977757778171   7.191619071588289e-07  0.03470208576344559    0.3632542123718657     0.030524442898216018   0.32983620334903413    0.22320783893672758    0.20458515296731256    493    1933   1.302118203680048e-07  6.6642054884702854e-09 0                      4.970849015681662e-08  8.03422097748848e-08   4.522351813706524e-07 
0           0          158      0.00890825024719316    0.0011827646788050946  0.0077247633821166195  7.221862714476858e-07  0.034733556860942094   0.36238236493409764    0.030595828723688056   0.3289788570952113     0.2221952425494777     0.20358902990266917    493    1933   1.3128432815425e-07    6.769896563967431e-09  0                      4.9679342432498306e-08 8.042928518434304e-08  4.540234191126271e-07 
0           0          159      0.008868630868864151   0.001181943031585592   0.007685963863751107   7.239735274509705e-07  0.034721490348896634   0.3614711421377901     0.030684516541295892   0.32815342855659946    0.22140604017062304    0.20285745878732636    493    1933   1.320375360418384e-07  6.844765123218575e-09  0                      4.967859818352e-08     8.050069298124392e-08  4.5491193512114955e-07
0           0          160      0.008823902908102444   0.0011789292115036828  0.007644247863952364   7.258326463960891e-07  0.03467719417088709    0.3604888550244734     0.030672489993603263   0.3274213410283246     0.22082029746063236    0.20241022680038012    493    1933   1.3287530240023997e-07 6.926426674409949e-09  0                      4.9674847323006446e-08 8.058920511218136e-08  4.5576686488625144e-07
0           0          161      0.008778126597269141   0.0011608832770930516  0.007616512005333037   7.313148430560814e-07  0.03441076782736965    0.3598342743500493     0.030492646999398833   0.3267791195406947     0.22102159888652625    0.20264012555556754    493    1933   1.3449615678496245e-07 7.09486735403326e-09   0                      4.964985594441739e-08  8.07889630128063e-08   4.5928499995986197e-07
0           0          162      0.008738454301059123   0.0011453094162228023  0.007592410203337367   7.346814989600398e-07  0.03417916915876844    0.35926449081454204    0.030081624984904864   0.3261766117165028     0.22051273852283296    0.2021106680156766     493    1933   1.3584857648316222e-07 7.230231536787677e-09  0                      4.964055545169136e-08  8.091532721244625e-08  4.6104680827595225e-07
0           0          163      0.008704079403427404   0.0011400695021678796  0.007563268438850364   7.414624091602132e-07  0.03410089283359653    0.3585743498362441     0.02998889033737638    0.3255341947456959     0.22007770595115916    0.20173281014096522    493    1933   1.3782700865491943e-07 7.43906458872723e-09   0                      4.958177064194961e-08  8.11074241076238e-08   4.655071411669931e-07 
0           0          164      0.008677649429956606   0.0011414932920806341  0.007535412851686721   7.432861892551273e-07  0.03412217985063735    0.35791342441348656    0.02997845309939219    0.3249490004875978     0.22003009566688275    0.20179117134149344    493    1933   1.3848615873084163e-07 7.513118431897099e-09  0                      4.9571616955218304e-08 8.114910238235266e-08  4.665661927548176e-07 
0           0          165      0.008652611504995623   0.001140851838517385   0.0075110151289761356  7.445375020893714e-07  0.034112591152312355   0.35733353898900283    0.030009691354513222   0.32423442545298853    0.21922108217739664    0.2008982947681688     493    1933   1.38956560625239e-07   7.570056168587997e-09  0                      4.955057641323247e-08  8.117737923285986e-08  4.6728292964945205e-07
0           0          166      0.008630414706075583   0.0011407181692299677  0.007488952885859687   7.436509859217003e-07  0.03411059267224292    0.3568083518512427     0.03003382552238641    0.32377856010432077    0.21855058631559005    0.20026907687510961    493    1933   1.3902144324137313e-07 7.581897701202185e-09  0                      4.9542172162629747e-08 8.115549923767178e-08  4.663499735788235e-07 
0           0          167      0.008602574183197232   0.001134386256168288   0.007467440805884088   7.471211448484808e-07  0.03401579017353063    0.3562955158132854     0.03001148416222822    0.32337982264758286    0.2181290463139023     0.19990587461582313    493    1933   1.3996297830079436e-07 7.689255682417577e-09  0                      4.94834748044171e-08   8.124443193992126e-08  4.687410041209305e-07 
0           0          168      0.008565629152829922   0.001125086244582101   0.007439791207851142   7.517003966827639e-07  0.033876067795909855   0.3556352786476682     0.029898745815206528   0.32265720255740893    0.2178871427054257     0.19962414763644418    493    1933   1.4114160926704584e-07 7.831917584656766e-09  0                      4.942378898098468e-08  8.137144672465398e-08  4.719316341254227e-07 
0           0          169      0.00853257732812007    0.0011102735464166831  0.0074215448486551275  7.589330482619026e-07  0.03365232558362749    0.355198906685115      0.0295999960551817     0.32215155166024306    0.2179796516083581     0.19967822826235015    493    1933   1.4302810328069907e-07 8.068218807362976e-09  0                      4.933453119231336e-08  8.157783810447762e-08  4.769243568770496e-07 
0           0          170      0.008497717682617052   0.0011142173476482767  0.007382736531551901   7.638034168826317e-07  0.033712040793196306   0.35426899654771943    0.029744241039292574   0.3214627759732133     0.21739113446452993    0.1992513236561174     493    1933   1.4440482623816815e-07 8.248368876604259e-09  0                      4.9258190339453084e-08 8.16934948265501e-08   4.801985366018561e-07 
0           0          171      0.008463365701574133   0.001103382432993074   0.007359213471596847   7.697969842246667e-07  0.033547728410361445   0.3537041558886365     0.029552055369977914   0.32090977207528254    0.2173037039347161     0.199205573338189      493    1933   1.4624747765920284e-07 8.476130133658614e-09  0                      4.9171561451357706e-08 8.18594924730538e-08   4.840423225073937e-07 
0           0          172      0.008428318008552111   0.0010931478180488299  0.007334397870213826   7.72320289445343e-07   0.03339177704545993    0.3531072990840439     0.029500106174946417   0.32022315213387487    0.21664212734080604    0.19850193171013816    493    1933   1.471003341546406e-07  8.592844276881464e-09  0                      4.911904654049734e-08  8.191424124234615e-08  4.855938232309775e-07 
0           0          173      0.008396818279496981   0.0010969927661602969  0.007299050179101765   7.753342349112038e-07  0.03345045024101846    0.35225538166693376    0.029401117301492665   0.3191773963165323     0.2155128879222103     0.19729481296932136    493    1933   1.480200278195171e-07  8.718390991490965e-09  0                      4.904708177658089e-08  8.198368711435071e-08  4.875650472092642e-07 
0           0          174      0.008376745019616693   0.0010909570839784059  0.007285008661002682   7.792746356063628e-07  0.03335830069865948    0.3519163936277504     0.029541475533608905   0.3189060659247103     0.2157091426510873     0.19750166526946003    493    1933   1.4908677907816193e-07 8.853227772271195e-09  0                      4.9000370678292305e-08 8.209786300729189e-08  4.902363950703455e-07 
0           0          175      0.008348650446901485   0.0010886189299608381  0.007259250978657946   7.805382827034953e-07  0.033322534543527745   0.3512937054674279     0.029465719530253634   0.3182843658334845     0.2152004709479331     0.19701362605232256    493    1933   1.494943350455737e-07  8.905889202150704e-09  0                      4.89750618381249e-08   8.213935788725063e-08  4.910236387303954e-07 
0           0          176      0.008314730628064244   0.0010911548018112146  0.007222790048730508   7.857775225211734e-07  0.033361323380399974   0.3504103761133948     0.029416065124918046   0.31744305716920806    0.21462189238355617    0.19648776454214406    493    1933   1.508364934908856e-07  9.075696932242828e-09  0                      4.8913663825473635e-08 8.231193908804334e-08  4.946397291845279e-07 
0           0          177      0.008292418558870559   0.0010847148437276451  0.0072069152905823285  7.884245605922239e-07  0.03326272899879534    0.3500250859545962     0.02932816092413092    0.31700478864477394    0.21427823211114858    0.19615187073761667    493    1933   1.5173045709115338e-07 9.191863033285068e-09  0                      4.886016177498637e-08  8.241999617805807e-08  4.96222082514741e-07  
0           0          178      0.008268511177165802   0.0010879602600512902  0.007179762144165362   7.887729491371975e-07  0.033312452102734126   0.3493650773978462     0.029219852930532773   0.31644223534838883    0.21377241858705429    0.19570806607329094    493    1933   1.519846629556981e-07  9.229093935317492e-09  0                      4.881927058407807e-08  8.244090891719506e-08  4.962990127449089e-07 
0           0          179      0.008251705855822142   0.001081316179799286   0.0071695986064987     7.910695241518609e-07  0.0332105781828751     0.3491177124748333     0.029276317778744763   0.3161037818029326     0.2139170646713874     0.19583946707181635    493    1933   1.527142844814456e-07  9.327347739173568e-09  0                      4.876973898998546e-08  8.252015988532254e-08  4.977379930559337e-07 
0           0          180      0.008229177572978337   0.0010778209109343576  0.0071505630916002165  7.935704437471626e-07  0.03315685945621406    0.3486539450631829     0.02919447653011291    0.3155704326403985     0.2135866148881605     0.19546010139616696    493    1933   1.5336407383277587e-07 9.412268210338062e-09  0                      4.873055923277957e-08  8.259359228590032e-08  4.994699501853688e-07 
0           0          181      0.008202571856202085   0.0010840557667339899  0.007117718965647683   7.971238204131524e-07  0.03325262218102305    0.3478523009310406     0.02930612909927499    0.3147225813469893     0.21274288322736304    0.19455695465381045    493    1933   1.543890548923244e-07  9.549199840453808e-09  0                      4.867793825961843e-08  8.270200456121161e-08  5.018056228595441e-07 
0           0          182      0.00818411143651298    0.0010841828633822422  0.007099126941651342   8.016314794008231e-07  0.03325457142251371    0.34739769552037764    0.02927800868892308    0.3143106520750475     0.21290942848425448    0.19475159003542908    493    1933   1.5581907690862522e-07 9.739659805392376e-09  0                      4.860908909520344e-08  8.283567961892402e-08  5.04627973972678e-07  
0           0          183      0.00815953074508452    0.0010777575014317626  0.007080968677478039   8.045661747165198e-07  0.03315588411287646    0.34695312127110484    0.02917615865940015    0.31377418750306635    0.2123926308839124     0.19416483354866373    493    1933   1.5671096236282098e-07 9.860029858153611e-09  0                      4.857133630380081e-08  8.292360495860828e-08  5.065002412331361e-07 
0           0          184      0.008135862136618105   0.00106710513188501    0.007067947680508209   8.093242248852018e-07  0.03299162370012012    0.3466339732480437     0.029014557149095045   0.3133793765893932     0.21239653668857839    0.1941404117160488     493    1933   1.5817461260127192e-07 1.005840664137077e-08  0                      4.851339276669816e-08  8.30641504366238e-08   5.09513662439237e-07  
0           0          185      0.008116235513337492   0.001069363050001549   0.007046062939373129   8.095239628149477e-07  0.03302650921379483    0.34609690956121636    0.029065772888750428   0.3128713579475825     0.21206188631260486    0.1938006268084072     493    1933   1.5846867730264795e-07 1.0109798961405982e-08 0                      4.8500379584022834e-08 8.306771531346791e-08  5.09377391653403e-07  
0           0          186      0.008100049513138391   0.0010711819910379807  0.007028055814817485   8.117072829144183e-07  0.03305458562296275    0.3456543789513394     0.02909212665526358    0.3123709481309416     0.21140780881588217    0.19308443784700827    493    1933   1.5906453876696255e-07 1.0196720564762181e-08 0                      4.8460041655424216e-08 8.31162293108052e-08   5.108697526164641e-07 
0           0          187      0.008078683485516904   0.001072110741770895   0.007005758643954621   8.140997913865611e-07  0.033068912235711886   0.3451056327864179     0.029114493094828667   0.3118505571926704     0.21117633752288714    0.1928969971775733     493    1933   1.5971825530261353e-07 1.0290237990004783e-08 0                      4.843375404334487e-08  8.319030038143538e-08  5.124672436691625e-07 
0           0          188      0.008056411690993696   0.0010718924114953442  0.00698369987883313    8.1940066521581e-07    0.033065544900578676   0.34456189396278797    0.029114481740513617   0.3113593602509836     0.21103816671167544    0.1927818557048734     493    1933   1.6111493381331362e-07 1.0484057413169048e-08 0                      4.835422342720702e-08  8.334643697398146e-08  5.161010135881389e-07 
0           0          189      0.008035971963630914   0.0010705057078550322  0.006964641638792595   8.246169832966187e-07  0.03304414958595946    0.3440914248978991     0.029025851659308564   0.3109319583236883     0.21075389265736144    0.19251687638048146    493    1933   1.6241384440378876e-07 1.0671515188126407e-08 0                      4.8282665172248926e-08 8.349068337496533e-08  5.197582751574892e-07 
0           0          190      0.008021147963245497   0.0010695572354061803  0.006950764748749196   8.259790901077102e-07  0.03302950771600405    0.3437484568050851     0.02897616410269949    0.31054204054873175    0.21042944091424226    0.19216319225401354    493    1933   1.6286481188563216e-07 1.0748564715795025e-08 0                      4.824563167316603e-08  8.35361864681204e-08   5.205838953649965e-07 
0           0          191      0.008001856588882481   0.001073463152023749   0.006927564252890157   8.291839685728957e-07  0.03308976299266789    0.343174289718086      0.029028723213236934   0.30993397286809105    0.209959969428423      0.19168284116393458    493    1933   1.6371360239799616e-07 1.0867467152679618e-08 0                      4.821414630775227e-08  8.363656542315754e-08  5.227521872913102e-07 
0           0          192      0.007977842636772193   0.0010693060111765364  0.0069077037592927115  8.328663029545203e-07  0.033025628400491794   0.3426820169340563     0.029068739503890825   0.30945147028062014    0.2094010870525098     0.1911328213698053     493    1933   1.6463229824900758e-07 1.0998020694663493e-08 0                      4.817557455819876e-08  8.374277770538647e-08  5.25317631747264e-07  
0           0          193      0.007954985826469169   0.0010728426020207619  0.006881308734489129   8.344899592836945e-07  0.03308019730757323    0.3420266792301311     0.029072218152904134   0.3088173189915002     0.20879814230311758    0.19053132983977397    493    1933   1.6523739707599476e-07 1.1084961193661504e-08 0                      4.812656186019957e-08  8.379117242221809e-08  5.262498667316206e-07 
0           0          194      0.007936921386887019   0.001072283265832392   0.00686379830836393    8.398126907012617e-07  0.033071572853372394   0.3415912353368846     0.029172829196153917   0.3082881710295455     0.20818639452552004    0.1898798578709349     493    1933   1.667158655317252e-07  1.1281926014305173e-08 0                      4.8056211009806314e-08 8.394440081766814e-08  5.298142873277569e-07 
0           0          195      0.007919605146622441   0.00106556958125928    0.006853190410799811   8.45154563361381e-07   0.03296787789246226    0.3413271711996079     0.028963285045211926   0.3081302118733348     0.20799110385595856    0.18974106015992467    493    1933   1.6804977494434705e-07 1.1464654334767952e-08 0                      4.800187214705452e-08  8.409514508085767e-08  5.335431168543538e-07 
0           0          196      0.007897122846888998   0.0010575518329909504  0.006838723765448765   8.472484492798868e-07  0.03284361230893689    0.3409667209955208     0.028943980358453653   0.307851400937574      0.20780823723704844    0.18959840325010022    493    1933   1.6871733968201592e-07 1.1565403748349657e-08 0                      4.797722243808158e-08  8.416694733243654e-08  5.348215360790031e-07 
0           0          197      0.007879399067413145   0.0010491392059260006  0.006829411515883457   8.483456036993884e-07  0.03271271908439748    0.3407344957334357     0.028773197046434548   0.3075714259569541     0.20808381458189612    0.1898860039539317     493    1933   1.6928569428151092e-07 1.1655660283806693e-08 0                      4.795752139554079e-08  8.421131123945862e-08  5.352354164990713e-07 
0           0          198      0.007859283371674387   0.0010370846375143193  0.0068213485452205255  8.501889395410816e-07  0.03252424219127188    0.34053329658124404    0.02858623041468253    0.3074249467973075     0.20782281268095343    0.1896565447233981     493    1933   1.698793112599255e-07  1.1745622485799753e-08 0                      4.793897963118266e-08  8.426343506522276e-08  5.363615910989509e-07 
0           0          199      0.007841758997975836   0.0010319922972517755  0.00680891662828935    8.500724347100913e-07  0.03244429291954815    0.34022284387027896    0.028500679642317988   0.3072569125480945     0.20732863353671246    0.18919602085572454    493    1933   1.700327195426496e-07  1.1773321954453464e-08 0                      4.792844053540035e-08  8.423478061810946e-08  5.361031720594784e-07 
0           0          200      0.007832498355341532   0.0010321957530894036  0.006799446911893571   8.55690358558338e-07   0.03244749093541431    0.33998617370611556    0.028684762450127504   0.30702585912789976    0.20722789225681035    0.18913970635109262    493    1933   1.7146941429490697e-07 1.1971730633543186e-08 0                      4.786714574628841e-08  8.436634602313182e-08  5.400157218604676e-07 
0           0          201      0.00781776613105068    0.0010323999913129237  0.00678451025813171    8.558816060383829e-07  0.032450700932210315   0.33961253686458026    0.028673545312694844   0.30666379802583765    0.2068572655801992     0.1887715781588154     493    1933   1.7158689143068935e-07 1.1988360151209016e-08 0                      4.7856257853386655e-08 8.434908906942805e-08  5.401010075336698e-07 
0           0          202      0.007797469628730678   0.0010276642279556476  0.006768947228203358   8.581725716762438e-07  0.03237618742792316    0.3392227935810943     0.028511985704313247   0.3062878333262828     0.20666440509236084    0.18858325522315508    493    1933   1.722768604041926e-07  1.2085887223804003e-08 0                      4.7815882185058936e-08 8.438028243094815e-08  5.416136594322401e-07 
0           0          203      0.0077811750385849     0.0010141392729209136  0.006766174370651086   8.613950129010716e-07  0.03216243240544024    0.33915330619978235    0.028240397024682114   0.3061756696708964     0.20657638844296547    0.18843260850396557    493    1933   1.7331276624465793e-07 1.2240127817371748e-08 0                      4.773722454937096e-08  8.441155673605842e-08  5.436933375536124e-07 
0           0          204      0.007761196843217054   0.0010213398627320707  0.006738993468207861   8.635122771241026e-07  0.03227641026881497    0.33847140168923273    0.02833719042352434    0.3054671400139531     0.2060987385140175     0.1879614970567251     493    1933   1.7402534320668522e-07 1.234149332199086e-08  0                      4.769544023725037e-08  8.442048042693656e-08  5.450295199312396e-07 
0           0          205      0.007744857906242367   0.0010155428515861808  0.006728443677980481   8.713766757015054e-07  0.0321846812703324     0.3382063620429888     0.028284135308010598   0.3053047129905672     0.2060623840442967     0.18801890457202197    493    1933   1.760331618638519e-07  1.2623129761652246e-08 0                      4.7607988328764544e-08 8.457381886626536e-08  5.505385768809714e-07 
0           0          206      0.007728058085815158   0.001018673220634845   0.006708509096848957   8.757683313591664e-07  0.0322342470813586     0.3377049828544803     0.028395997532361265   0.3046831276762948     0.20571773318491565    0.18764231524588762    493    1933   1.7731763477291597e-07 1.2815193199027523e-08 0                      4.7526461072521276e-08 8.465133803359934e-08  5.534577042811022e-07 
0           0          207      0.0077117878453953235  0.0010210620475372284  0.006689849418861412   8.763789966783199e-07  0.03227202020856713    0.33723499361237147    0.028435202246258177   0.3043487445152068     0.20534672548496663    0.18731409673486166    493    1933   1.7774898393442457e-07 1.2888961431174343e-08 0                      4.74614611748137e-08   8.462474096532465e-08  5.536548491725826e-07 
0           0          208      0.007696565437205064   0.0010159915215385493  0.0066796875814417395  8.8633422477766e-07    0.03219179013078081    0.33697876740143784    0.028289061818857392   0.30400035953843463    0.20529273860446778    0.18722171507522883    493    1933   1.8016846955609527e-07 1.3252101348539022e-08 0                      4.735246407313168e-08  8.490695888801402e-08  5.606542309118801e-07 
0           0          209      0.007678207634848846   0.0010102940627484168  0.006667027257172645   8.863149277911943e-07  0.03210140096411861    0.336659270131258      0.0282609712660446     0.30368801622440106    0.2050423816520932     0.18696404513164624    493    1933   1.8033654440268168e-07 1.3290798451757229e-08 0                      4.73141024131507e-08   8.48888764306224e-08   5.604846060929823e-07 
0           0          210      0.007660132242011445   0.0010080785622189983  0.006651163629694601   8.90050097850184e-07   0.032066183641328835   0.3362585054631284     0.02820752952578517    0.3032532260436047     0.20454068583948343    0.18645361482625927    493    1933   1.8145640817364906e-07 1.3461702082343874e-08 0                      4.724205840283976e-08  8.496597025671747e-08  5.629239589346338e-07 
0           0          211      0.007641101999155135   0.0010024743969211795  0.006637732472006726   8.951302272308183e-07  0.031976927380792074   0.3359188187851411     0.028263403568095497   0.3029490750210452     0.20447413906493817    0.1864221049605374     493    1933   1.829015321074338e-07  1.3684918619620624e-08 0                      4.714810201466734e-08  8.50850409326077e-08   5.663106335564888e-07 
0           0          212      0.007625381898710586   0.0009996826764171632  0.006624797321943653   9.01900349762154e-07   0.03193237118979346    0.33559135158909115    0.028042750210024246   0.30269116605918217    0.20434419469361786    0.18634404285527306    493    1933   1.8481869454257962e-07 1.396586401138701e-08  0                      4.704753111690713e-08  8.523705484889047e-08  5.708312052423897e-07 
0           0          213      0.007608545497123953   0.0009981764612840467  0.006609465606792012   9.03429047899625e-07   0.03190830597771038    0.3352027984698078     0.028110265370624266   0.3023934630713302     0.20423311800656596    0.1862683657917361     493    1933   1.8549859670877875e-07 1.4064662225950392e-08 0                      4.6997127976773485e-08 8.526426456929477e-08  5.716043964188276e-07 
0           0          214      0.0075914624787699085  0.0010018310695566164  0.006588726616346679   9.047928666074921e-07  0.03196666530629504    0.3346764904530226     0.028087032058312797   0.3018375538374191     0.20366563606068336    0.18570223619342058    493    1933   1.861732148912078e-07  1.4170945510637208e-08 0                      4.6953752038437354e-08 8.529207251390647e-08  5.722028816533032e-07 
0           0          215      0.007572797174360031   0.0010011382393756158  0.00657075170007885    9.072349055669383e-07  0.031955609899048484   0.33421965783487356    0.028205403372983516   0.3013347409394769     0.20329626096309764    0.18532276606534528    493    1933   1.8706744514327326e-07 1.4308848565346291e-08 0                      4.6907968639156916e-08 8.534846727538234e-08  5.736021759437794e-07 
0           0          216      0.007554543597086096   0.0009894483041441087  0.00656418458179029    9.107111516965501e-07  0.031768494929500485   0.33405259866011067    0.02791522171109533    0.30110926577187613    0.2033955510644067     0.18540056976056532    493    1933   1.8822778738324075e-07 1.4480814044091634e-08 0                      4.684714688590173e-08  8.5432823933387e-08    5.75722579449929e-07  
0           0          217      0.007540007841705406   0.0009804595980440981  0.0065586350226485264  9.132210127791347e-07  0.03162386424624559    0.333911359743125      0.027799427927371126   0.3010101510490594     0.20331174813062708    0.1853353461495846     493    1933   1.891897328718807e-07  1.4632809798526173e-08 0                      4.678031812382053e-08  8.54872406685482e-08   5.77130911316359e-07  
0           0          218      0.007523497565638945   0.0009788466542035349  0.006543734846054139   9.160653812698688e-07  0.031597841495074094   0.3335318472974129     0.02778489268509882    0.3007602652942483     0.20291842000762403    0.1849997212787519     493    1933   1.901071207564898e-07  1.4776938425175143e-08 0                      4.6711919446965944e-08 8.555007570323108e-08  5.789193269380069e-07 
0           0          219      0.00750694258232784    0.0009802972761958177  0.0065257247361826     9.205699494262178e-07  0.031621246363477636   0.33307254658957647    0.02784876785875538    0.3002897433750948     0.20247235192005386    0.18456655214724993    493    1933   1.914655152106461e-07  1.4977698826318187e-08 0                      4.66401556145287e-08   8.565064007603605e-08  5.818359396986888e-07 
