ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          238      0.01132245130921138    0.0018996243771806259  0.009422150541130643   6.763909001115056e-07  0.044018369625111874   0.4002206395483082     0.0386460073021732     0.36405281527529443    0.25664892426505403    0.2329454086119711     250    925    1.9412939208943662e-07 3.115146617153073e-08  0                      1.967475852154857e-08  4.2691648160343545e-08 3.8874363516864604e-07
0           0          239      0.011315136540853102   0.001900577863518329   0.009413882527970638   6.761493641362733e-07  0.04402941540058524    0.40004500258814985    0.03857002146569825    0.3638451353890021     0.2564563655982016     0.2327505780060364     250    925    1.9399837396351376e-07 3.1127982821855416e-08 0                      1.9655317320937026e-08 4.268032655345845e-08  3.886873634765086e-07 
0           0          240      0.011308111501492664   0.001900401548583015   0.009407031236089122   6.787168205288429e-07  0.04402737306816405    0.3998994025163726     0.038568756199152635   0.36369816703791114    0.2564815536903579     0.23278507818493954    250    925    1.9470778865842843e-07 3.1327533873066857e-08 0                      1.9661619257597905e-08 4.275524947724483e-08  3.9026462926250484e-07
0           0          241      0.011299222087702598   0.0018978874475926596  0.009400655414866196   6.792252437430666e-07  0.043998240831577495   0.3997638592611935     0.038549856761567566   0.3636554379996027     0.2564585359399878     0.23281259540572363    250    925    1.9477040605316824e-07 3.1369116578785625e-08 0                      1.9656198724327745e-08 4.277762378160333e-08  3.906518986051816e-07 
0           0          242      0.011289072770531906   0.0019010269125962586  0.009387361511810228   6.843461254208848e-07  0.044034616503118504   0.3994810969468641     0.03853396596408052    0.3634182506895949     0.25636814600739044    0.23276234087234743    250    925    1.9596938805417676e-07 3.169745678461616e-08  0                      1.9645832850407006e-08 4.2888782621950185e-08 3.941446651097347e-07 
0           0          243      0.011283195863880099   0.0018997735174540087  0.009382733777278173   6.885691479158706e-07  0.044020097541143645   0.3993826177117305     0.03855791759573413    0.36338421422077644    0.2562791062689678     0.232710342265436      250    925    1.9690664479148393e-07 3.198114153861338e-08  0                      1.961967940481399e-08  4.297120126737336e-08  3.97090480913586e-07  
0           0          244      0.01127653139102326    0.001901878934807507   0.00937396250982514    6.899463906126673e-07  0.0440444833461816     0.399195896500113      0.03855306506065857    0.36323033275830574    0.2560092410722717     0.23245399337834954    250    925    1.9711819735569717e-07 3.202653277231078e-08  0                      1.9601352461928105e-08 4.29763847548048e-08   3.9822392326792644e-07
0           0          245      0.011269153741472642   0.0019090840524404423  0.009359377698351632   6.919906805683795e-07  0.0441278339964317     0.3988852240754773     0.03863624939286161    0.36290983479973676    0.2556282837369999     0.23207543213526247    250    925    1.97540768295457e-07   3.2137336687518736e-08 0                      1.9588142370674626e-08 4.301142024618403e-08  3.9971301296854516e-07
0           0          246      0.01126156292930062    0.0019078780848157462  0.009352990793673256   6.94050811619861e-07   0.04411389402716128    0.39874909981773154    0.038678874982550404   0.3626772328857221     0.2552263538558562     0.23163270133256592    250    925    1.9793505709784303e-07 3.224537078789922e-08  0                      1.9567413069994e-08    4.304611231830406e-08  4.0125685834582065e-07
0           0          247      0.011254555171144801   0.0019097987232676115  0.009344060107543522   6.963403336669965e-07  0.0441360929111339     0.398558681927998      0.03870416223101934    0.3624762215716622     0.255107495140554      0.23151307224273593    250    925    1.984075662401194e-07  3.2379454318362906e-08 0                      1.9557269934388587e-08 4.311573002481623e-08  4.028803131493094e-07 
0           0          248      0.011249141512698974   0.0019068887709677573  0.009341552522772535   7.00218958680992e-07   0.044102455103030354   0.3985051994626643     0.0386720244298155     0.3623494354691632     0.2551269572341961     0.23150322192087266    250    925    1.9935199223366465e-07 3.2653082497867716e-08 0                      1.9549322098615548e-08 4.3218545779614235e-08 4.054460160712298e-07 
0           0          249      0.011244050416155353   0.0019028296986313452  0.00934051924831771    7.014692062966679e-07  0.0440554910576678     0.3984831594094321     0.03867629839015261    0.36242793941648327    0.2551777811944952     0.2315950499856168     250    925    1.9955028151055083e-07 3.2700395837821965e-08 0                      1.9544778071942015e-08 4.3241284795682456e-08 4.064324660806706e-07 
0           0          250      0.011238639269257862   0.0019001154950520941  0.009337820277119283   7.034970864859812e-07  0.04402405938440705    0.3984255837948016     0.03863932956695019    0.362338038711403      0.25520705402462546    0.2316091216292794     250    925    1.9992724414642084e-07 3.2798456499881404e-08 0                      1.9528878154409586e-08 4.3267929932568486e-08 4.0797457775270085e-07
0           0          251      0.011232543059429613   0.0019013520177060966  0.009330486170541694   7.048711818226761e-07  0.04403838164361521    0.3982690874390538     0.0386273184858025     0.36222611883295414    0.25502244170727       0.23144984489562662    250    925    2.00106535647558e-07   3.284661456726966e-08  0                      1.951776927264675e-08  4.326832841102203e-08  4.0913193392417974e-07
0           0          252      0.011227116814790801   0.0019008169151489914  0.009325591851507806   7.080481340051982e-07  0.044032184288092434   0.3981646174453201     0.038659541126842556   0.36209940749300945    0.2549693680415454     0.23138212143515394    250    925    2.0078780289252005e-07 3.305149167364523e-08  0                      1.9503460794832898e-08 4.3325407856675206e-08 4.113799707875247e-07 
0           0          253      0.011222685646839172   0.0018989467103854253  0.0093230285519992     7.103844545512526e-07  0.044010517428473436   0.3981098924837548     0.03857687243636309    0.36193120793324307    0.2546466966833422     0.2310023084356262     250    925    2.014018333653194e-07  3.325130844816407e-08  0                      1.9495499636142314e-08 4.337012409386305e-08  4.128656890077638e-07 
0           0          254      0.01121832251719542    0.0018973421529270298  0.009320267545441569   7.12818826819796e-07   0.04399191966389543    0.3980509381745237     0.03854121764873028    0.3618656991555587     0.25453529103067274    0.2308872871322269     250    925    2.0190265171096857e-07 3.3417168614565875e-08 0                      1.9487376933109992e-08 4.342765456518074e-08  4.1458397499597084e-07
0           0          255      0.011213825009570062   0.0018955064229988937  0.0093176033339589     7.152526122719802e-07  0.04397063282678784    0.3979940424002551     0.03855562721785952    0.361800789713573      0.2545706895391469     0.23092479335137162    250    925    2.0247028579218387e-07 3.361026804170736e-08  0                      1.9485760470604345e-08 4.348528663694076e-08  4.1620101133054386e-07
0           0          256      0.011208519765448522   0.0018888402177753257  0.009318962116945132   7.174307280625452e-07  0.043893245743065135   0.39802306101157475    0.03846993416934382    0.36187414759630576    0.2546378414343183     0.23100934323620242    250    925    2.0298470201067343e-07 3.3771842390369694e-08 0                      1.948707340595852e-08  4.352530938330826e-08  4.176618008722353e-07 
0           0          257      0.011203211964682774   0.0018873672186256211  0.009315123047900872   7.216981562796607e-07  0.043876127480996056   0.3979410671479063     0.038558028384956304   0.3617931115706238     0.2547687234425051     0.23114113774482953    250    925    2.0406178388440743e-07 3.4122875526884176e-08 0                      1.9492781132012898e-08 4.362620613568897e-08  4.203945096006672e-07 
0           0          258      0.01119792200302549    0.0018850600159640695  0.009312140212488475   7.217745729462761e-07  0.043849301203259375   0.39787734884063053    0.03847147573556124    0.3618124996330429     0.2547898908768422     0.2311930491729156     250    925    2.0413986372729698e-07 3.416078436373621e-08  0                      1.950114769177844e-08  4.360755566074821e-08  4.203652215027163e-07 
0           0          259      0.011193130006163015   0.0018849723477668914  0.009307432869809623   7.247885865016673e-07  0.04384828154503954    0.3977767714363774     0.03849435088011209    0.361632045614616      0.2547025776122269     0.23107881101682984    250    925    2.0496386598680677e-07 3.442278037897995e-08  0                      1.9495390079345218e-08 4.367890208588732e-08  4.2222764797064807e-07
0           0          260      0.011188609992797768   0.0018861137059776089  0.009301768979313127   7.273075070328707e-07  0.04386155469004517    0.3976557226486671     0.03851448359116219    0.3614983143697634     0.25460889311369306    0.23096284709231893    250    925    2.0566818308427717e-07 3.464757936462979e-08  0                      1.9488162934462984e-08 4.3716740225088825e-08 4.2378684142441193e-07
0           0          261      0.011183398783119337   0.0018844235052054969  0.00929824539491139    7.298830024508747e-07  0.04384189748448977    0.39758039793227334    0.03850842546293528    0.36139456496196765    0.25442113471002153    0.23075951216122248    250    925    2.064247282489741e-07  3.4898819674983204e-08 0                      1.9485327717117817e-08 4.376931417662995e-08  4.2530481263316964e-07
0           0          262      0.011178039377040545   0.0018850829978323488  0.00929222356626589    7.328129423055582e-07  0.043849568498672886   0.39745163445669046    0.038490184443703286   0.36124286840373687    0.25432276074693205    0.2306663335369573     250    925    2.072823544115218e-07  3.516943306411983e-08  0                      1.9473759197783006e-08 4.380724776764553e-08  4.2708014786448806e-07
0           0          263      0.011172770430996327   0.001884276060196757   0.00928775790870797    7.364620916006156e-07  0.04384018226617696    0.39735611931022113    0.038496478773566774   0.36109897288419585    0.25415371858651803    0.2304872342438583     250    925    2.083916105501909e-07  3.5497849557208157e-08 0                      1.946727617053895e-08  4.385455618186845e-08  4.2925079914080916e-07
0           0          264      0.011167688492603023   0.0018847806592874792  0.009282170333407103   7.374999084424393e-07  0.04384605195686473    0.39723657532067586    0.03843728125964899    0.36102807289802186    0.25404149793439185    0.2304213165974089     250    925    2.0881588541857834e-07 3.562411018673623e-08  0                      1.9465737982179664e-08 4.3847228215030215e-08 4.2974694663991484e-07
0           0          265      0.011161505375516882   0.0018852844584190608  0.009275480444836148   7.404722616729648e-07  0.043851911558314347   0.3970934004311791     0.038455695470820686   0.36083205006622465    0.25395283577222766    0.2303462111092281     250    925    2.098251647152138e-07  3.592245325943085e-08  0                      1.946882635482383e-08  4.3889542407706985e-08 4.3136627493578936e-07
0           0          266      0.011156183256442447   0.0018768720876845089  0.009278567168105628   7.440006523087018e-07  0.04375396586790941    0.3971594679243404     0.03836200306792521    0.3608887047444405     0.25406110787265507    0.23045706108090902    250    925    2.110143425723636e-07  3.6269544243305185e-08 0                      1.9468174904053447e-08 4.3951842781520797e-08 4.332967478074587e-07 
0           0          267      0.011151363890642757   0.0018761582377207237  0.009274460579166347   7.450737556843821e-07  0.04374564437983766    0.39707156905209007    0.03834702737695988    0.36080309904863406    0.2539716676235958     0.23037442594776078    250    925    2.1148750935778583e-07 3.6401009788061695e-08 0                      1.946743935624738e-08  4.396930630658367e-08  4.3374849087570353e-07
0           0          268      0.01114600761592339    0.0018696748285410634  0.009275584283380128   7.485040021993727e-07  0.04366999341475671    0.3970956231454292     0.03834266294647117    0.36085197725758406    0.25400202398267824    0.23040210425842686    250    925    2.125954852410724e-07  3.673721271217598e-08  0                      1.9459257205132356e-08 4.4042712652145417e-08 4.356693343888467e-07 
0           0          269      0.01114093961057754    0.0018663222552909092  0.009273866668043106   7.506872435265852e-07  0.04363082282206257    0.3970588551591853     0.038220889629511506   0.3609281361374605     0.25397067638538606    0.23039775372203705    250    925    2.1341789612537367e-07 3.696008532060263e-08  0                      1.9432589979132008e-08 4.406173826251461e-08  4.3681493383896226e-07
0           0          270      0.011136595301746495   0.0018638651225464636  0.009271976479150963   7.537000490691411e-07  0.04360209197654664    0.39701838905639064    0.03826617790587185    0.36093888188951656    0.2538003328088688     0.2302412741330774     250    925    2.1425525406227013e-07 3.723509389691567e-08  0                      1.9410314979143092e-08 4.411307347155812e-08  4.386863126592541e-07 
0           0          271      0.011132138120773532   0.0018682480013872248  0.009263133991963511   7.56127422797472e-07   0.043653327034124015   0.39682902989284013    0.03825871725021828    0.3608059008975566     0.2536682334616666     0.23012229386723615    250    925    2.1486216360676508e-07 3.743582923565458e-08  0                      1.9390171976930683e-08 4.415358256601756e-08  4.402856754121041e-07 
0           0          272      0.01112789429234106    0.0018687515983188564  0.009258389184897188   7.535091250150327e-07  0.04365921013965295    0.39672738403720065    0.03821162385421671    0.3607833262173786     0.25360455457422987    0.23009031348380748    250    925    2.142731535850222e-07  3.726773252869427e-08  0                      1.9371586217222195e-08 4.406845959577603e-08  4.3852819308831796e-07
0           0          273      0.011124457038777121   0.0018684822466421935  0.009255216590043937   7.58202090991697e-07   0.04365606362589529    0.39665940444179276    0.03821607623761668    0.36063096197000566    0.25348761764775235    0.2299549938215152     250    925    2.1530234530721836e-07 3.758795833252097e-08  0                      1.9353729210076045e-08 4.416447035455679e-08  4.417935877873249e-07 
0           0          274      0.011120590802060371   0.001865023416959447   0.009254807830061608   7.595550393135002e-07  0.043615638078931165   0.3966506450421699     0.038141725538203594   0.3605581776789673     0.2535444030243279     0.22997260700573516    250    925    2.1567124968288307e-07 3.772010841137302e-08  0                      1.93503245519817e-08   4.420811133976164e-08  4.4260524532750076e-07
0           0          275      0.011116119309554851   0.0018588757578900498  0.009256479357588268   7.641940765381496e-07  0.04354369383484138    0.3966864633189814     0.03810041417333694    0.36050366836779657    0.2537598379201828     0.2301488121089216     250    925    2.168824368018087e-07  3.8130835193643083e-08 0                      1.9337796070433978e-08 4.4325607641443645e-08 4.4551740083082013e-07
0           0          276      0.011112161238249351   0.001855827914274309   0.009255566308740767   7.670152342760186e-07  0.04350798170789795    0.3966668984803312     0.03807307351904973    0.3604582665868259     0.2537273830980553     0.23011616841855154    250    925    2.175926726417334e-07  3.836388168238064e-08  0                      1.932076754460898e-08  4.4385256640391404e-08 4.4735265576690415e-07
0           0          277      0.011106597085932894   0.0018555690910454028  0.00925025751069172    7.704841957709811e-07  0.043504947679560944   0.3965531222705728     0.03807778180680201    0.3603819243312035     0.25358251830344963    0.23002047369163403    250    925    2.1834747232602916e-07 3.861334510288278e-08  0                      1.929316976633543e-08  4.445561193663267e-08  4.4977459663910106e-07
0           0          278      0.011100851756323925   0.0018592682708264755  0.009240809814460196   7.736710372498331e-07  0.043548290850244635   0.3963505619341037     0.03813244547712952    0.36023987994747453    0.2534295639624924     0.2299227852755841     250    925    2.1907871488419013e-07 3.884472527434511e-08  0                      1.9266814009172523e-08 4.45206714959079e-08   4.519601115862174e-07 
0           0          279      0.011096658300673983   0.0018601711283245605  0.00923571270390904    7.744684403790499e-07  0.04355886305478391    0.39624123594788       0.038139452629070154   0.3603027241638394     0.25334761530049477    0.2299392127578173     250    925    2.1927983308705063e-07 3.890309381685686e-08  0                      1.9263686745654766e-08 4.454498806686506e-08  4.524768386626226e-07 
0           0          280      0.011092040706639288   0.0018562878503065885  0.009234976973269884   7.758830628151354e-07  0.043513372738132376   0.39622545304983914    0.038095810334633724   0.36029825897332385    0.2533114825966315     0.2299025116309065     250    925    2.1966217273224234e-07 3.9019395940337984e-08 0                      1.926442517534785e-08  4.459630964721911e-08  4.533407593199882e-07 
0           0          281      0.01108625237907951    0.0018484976362833161  0.009236974539279696   7.802035165014001e-07  0.043421971267378186   0.3962683033841526     0.03801566456475081    0.36034150648049257    0.2533915890967899     0.22996028329745405    250    925    2.2073461319723252e-07 3.9363409945770117e-08 0                      1.9270876608941387e-08 4.472538969388034e-08  4.5610922705557566e-07
0           0          282      0.011081428910350629   0.0018404514493245104  0.009240193874653945   7.835863721722443e-07  0.04332736407916115    0.39633735247728064    0.03790752873910249    0.360285517492958      0.25343211534630494    0.22993937615023463    250    925    2.2153672736133742e-07 3.9612961006987614e-08 0                      1.9270377764798126e-08 4.4837684982057284e-08 4.583286210570638e-07 
0           0          283      0.011075225200345106   0.0018323259266047104  0.009242110077039208   7.891967011895543e-07  0.04323161395177316    0.396378445944627      0.037807247088444726   0.3602547881995342     0.25346652725547714    0.2299419896571243     250    925    2.2285584127312276e-07 4.0031075660900736e-08 0                      1.9258489353932257e-08 4.500111693465165e-08  4.6205017796694697e-07
0           0          284      0.01106846575969628    0.0018302164976474091  0.00923745347223501    7.957898138619878e-07  0.04320672201566559    0.396278576417212      0.03779907556050339    0.3600802679976726     0.2533893420184572     0.22984042769884588    250    925    2.243602125904955e-07  4.048996857581298e-08  0                      1.9234999060767933e-08 4.517919219025957e-08  4.665254414446519e-07 
0           0          285      0.011064294209842819   0.0018294789764506483  0.009234016543630796   7.986897613766067e-07  0.043198015645610516   0.3962048489614577     0.03775445502429561    0.35995267356892574    0.2533858293023347     0.22981899370119466    250    925    2.2512391493296818e-07 4.069643050096248e-08  0                      1.9216512791302817e-08 4.5273606179396164e-08 4.683792969719771e-07 
0           0          286      0.011059283387114378   0.0018285360008886294  0.009229946123277773   8.012629479773387e-07  0.04318688134891528    0.3961175143743151     0.03774558943605717    0.3599334660901647     0.2532941284305207     0.22975951902121047    250    925    2.2576967948384546e-07 4.089246379352246e-08  0                      1.9189951940941322e-08 4.533920924795e-08     4.700716435110795e-07 
0           0          287      0.011053740123827092   0.001826522624252218   0.009226414007382385   8.03492192487474e-07   0.04316309855045666    0.39604171399417487    0.037748800833162635   0.36001732863580554    0.2533033004422739     0.22983450593657645    250    925    2.2645038030048806e-07 4.1094866807621333e-08 0                      1.9190260207692725e-08 4.541622573889967e-08  4.7134045943277217e-07
0           0          288      0.011048449539529175   0.0018228362371817894  0.00922480673576722    8.065665801616636e-07  0.04311951949715029    0.3960072166082264     0.03769264820644077    0.3600292636770869     0.25337244907444434    0.229916128688224      250    925    2.2737105286361977e-07 4.136122162259689e-08  0                      1.917504851966316e-08  4.5518218565631815e-08 4.73141038590152e-07  
0           0          289      0.011042657072982263   0.0018107516255339074  0.009231095058224606   8.103892237503466e-07  0.042976349982124004   0.39614216777353883    0.037554102895791225   0.36028776174027244    0.2535551676942409     0.23013365552842335    250    925    2.2864388486136204e-07 4.176952529061957e-08  0                      1.917794871022304e-08  4.5649783940312896e-08 4.7514808094782895e-07
0           0          290      0.011036386779781202   0.0018036355908717186  0.009231939259860515   8.119290489688016e-07  0.04289182092697387    0.3961602813461106     0.03744747544031834    0.3603288329331997     0.25351719011658225    0.2301041755062516     250    925    2.2914529145578208e-07 4.1915471096577396e-08 0                      1.9178433779322563e-08 4.571628038148056e-08  4.7597357225563897e-07
0           0          291      0.011030026964387188   0.001800844228539079   0.009228358125807901   8.246100402088499e-07  0.04285861771980869    0.39608343721608574    0.03741443895700749    0.36025654433890536    0.2535308782204715     0.23014649508844745    250    925    2.3224583877028175e-07 4.298960237489119e-08  0                      1.916096315092551e-08  4.6098702864476405e-08 4.841149330482751e-07 
0           0          292      0.011025329728355533   0.0018134119176722388  0.009211096429418125   8.213812651675446e-07  0.04300790806080584    0.39571282566556853    0.037600458518589674   0.3598413106314207     0.2531576549174622     0.22973539740298285    250    925    2.3171501747067116e-07 4.277324916466514e-08  0                      1.9167601392768667e-08 4.6029805760456396e-08 4.816955913789832e-07 
0           0          293      0.011019787753528727   0.0018160409258673371  0.00920292326386026    8.235638011281832e-07  0.04303907229629088    0.39553722527819335    0.03761118853602425    0.35967371954056526    0.2529225698643227     0.2295150553738574     250    925    2.3221485244364403e-07 4.2944968321937485e-08 0                      1.9142633304540754e-08 4.6091692546653684e-08 4.831696545114073e-07 
0           0          294      0.011014961240278712   0.0018209758052181745  0.009193157604710636   8.278303499019042e-07  0.04309750945312852    0.39532730790329496    0.037711327851746516   0.35945734052737327    0.25267989101827015    0.22927575326260438    250    925    2.332201951566112e-07  4.3275929147877186e-08 0                      1.9125376297575454e-08 4.62069658645175e-08   4.860018834353229e-07 
0           0          295      0.011010352837887111   0.0018235234300592433  0.009185999411836515   8.299959913526841e-07  0.043127646566906805   0.39517336840221745    0.03771826878373722    0.3593238546574453     0.25250137227093794    0.22911676426064903    250    925    2.3389340233815685e-07 4.348262027428289e-08  0                      1.910952719817513e-08  4.629034033795505e-08  4.872201012041142e-07 
0           0          296      0.01100577814169473    0.0018199732831792072  0.00918497142992011    8.334285954124102e-07  0.04308564434452499    0.39515125635843984    0.03768921406058087    0.35926747204168324    0.2525133044576554     0.22909429370049034    250    925    2.348309565717242e-07  4.377913776812231e-08  0                      1.9103350464020846e-08 4.6408085378666666e-08 4.893070652298762e-07 
0           0          297      0.011002092164128082   0.0018107991245852205  0.009190455096803551   8.379427393121807e-07  0.04297691364928782    0.3952691965475232     0.03764638082763917    0.35940720152788524    0.25279779918493567    0.22937285054099515    250    925    2.360542476513641e-07  4.4216990909965154e-08 0                      1.9095228533242375e-08 4.657647744370116e-08  4.919997947739079e-07 
0           0          298      0.010998535829872966   0.0018012803144915033  0.009196414877769014   8.406376124471634e-07  0.04286380664994781    0.3953973368858807     0.03753554008950913    0.3595347305685437     0.2528456612040064     0.22942296938334922    250    925    2.3672048365918933e-07 4.442982931950872e-08  0                      1.9092045105858268e-08 4.667605359604049e-08  4.937192007665666e-07 
0           0          299      0.010994911775834742   0.0017955672245789185  0.009198500455626228   8.4409562959392e-07    0.04279577746476969    0.39544216876841476    0.037493660741070974   0.3596216043428541     0.25291402022362536    0.22951749221497117    250    925    2.377152423334811e-07  4.475700292143974e-08  0                      1.9084157802787445e-08 4.678673072606332e-08  4.957524958101484e-07 
0           0          300      0.010990408172111462   0.0017937671511475779  0.0091957978237891     8.431971747854658e-07  0.042774320496232074   0.39538407162999706    0.03745627498111564    0.359598181142167      0.25292215824798664    0.22954785902004338    250    925    2.3772638716491863e-07 4.474280240425986e-08  0                      1.9078782636628436e-08 4.6768048278877486e-08 4.948811543007813e-07 
0           0          301      0.010986471145323333   0.0017938375291822683  0.00919178836442915    8.45251711916667e-07   0.04277515960823236    0.39529786653752425    0.03751543715989687    0.3595674046923563     0.2528130641964604     0.22946580272487171    250    925    2.384801859268185e-07  4.498424024110486e-08  0                      1.9071838520055732e-08 4.6838966617604474e-08 4.958764806110835e-07 
0           0          302      0.010983586065018338   0.0017957059938762097  0.009187037930071043   8.421410710835619e-07  0.04279743115535448    0.3951957058274612     0.037468503330364576   0.35950619230691017    0.25273408180505225    0.2293960886700994     250    925    2.3797670123777532e-07 4.47946548559331e-08   0                      1.906937195977945e-08  4.674097262578218e-08  4.935593704042918e-07 
0           0          303      0.010980043721068587   0.0017977367950389655  0.009181463269338996   8.436566906232319e-07  0.0428216245684704     0.39507578598460963    0.03754370567784111    0.3593707409291105     0.25254687491334327    0.22920875132228924    250    925    2.3840747992975796e-07 4.4931808855801273e-08 0                      1.906411737127495e-08  4.678061893166347e-08  4.944726655347343e-07 
0           0          304      0.010976735595092805   0.0017883805951637176  0.009187504289718679   8.507102104099882e-07  0.042710048077842414   0.3952057363178456     0.03740195382417865    0.3594650155123291     0.25267796654942654    0.2293397338960675     250    925    2.401502185398215e-07  4.553753631725618e-08  0                      1.9053060446781174e-08 4.699627588846104e-08  4.989731192176683e-07 
0           0          305      0.01097312673831173    0.0017840327345844582  0.009188240544778506   8.534589487660516e-07  0.042658098750663835   0.3952215712162422     0.03739845951570524    0.35950815747236087    0.25261990730644895    0.2292715203286903     250    925    2.409049995452484e-07  4.5811470939413315e-08 0                      1.9046134081254177e-08 4.706384774666147e-08  5.006324964534742e-07 
0           0          306      0.010970062511386276   0.0017767749368621138  0.009192428889832526   8.586846916358767e-07  0.0425712395326426     0.39531163936956365    0.03728781860082387    0.35964971737355167    0.25272155726570755    0.22940150216366906    250    925    2.4227686717953826e-07 4.631452396077395e-08  0                      1.9029470695348317e-08 4.722159271715126e-08  5.03842237083065e-07  
0           0          307      0.01096702120455391    0.001772840252247994   0.009193319733908181   8.612183977348216e-07  0.042524076204425554   0.3953307938555307     0.03722849725266207    0.35961292589788774    0.2528074336553133     0.229471611201485      250    925    2.4305357459726696e-07 4.659252351698803e-08  0                      1.902395453819305e-08  4.7287125022307984e-08 5.052612200600655e-07 
0           0          308      0.010963901302497553   0.001771922293424895   0.009191113802509006   8.652065636506987e-07  0.04251306550979783    0.3952833613199468     0.03715425478953441    0.35962555882319563    0.25285207368052737    0.22954290903362873    250    925    2.441265139512649e-07  4.6970526940605695e-08 0                      1.9009111168392348e-08 4.7400074003532556e-08 5.077003375869033e-07 
0           0          309      0.010960222264335026   0.0017711884930978734  0.009188166093397572   8.676778395830422e-07  0.042504261700527214   0.3952199699928515     0.037158500444434694   0.3595394865902261     0.25274089649331904    0.22941652552833394    250    925    2.448738194104429e-07  4.7239648936175924e-08 0                      1.9005671328934944e-08 4.748323215763183e-08  5.090754677498565e-07 
0           0          310      0.010956953995407677   0.0017731594192310276  0.009182920178459628   8.743977170203467e-07  0.04252790386748964    0.39510712993640246    0.0371970057458638     0.35940150380083596    0.25264664192505826    0.22934591308112423    250    925    2.466301530765842e-07  4.7875912869565734e-08 0                      1.898452244534898e-08  4.768501049403924e-08  5.132221181348086e-07 
0           0          311      0.010953794865060866   0.0017756675063709368  0.009177254909246334   8.724494435960662e-07  0.04255797053719537    0.39498523333066643    0.0371941357756286     0.3592622937197298     0.25250547515560756    0.2292017054072055     250    925    2.4621255389760243e-07 4.771541128812141e-08  0                      1.898381116295892e-08  4.7623858935258355e-08 5.119138083121251e-07 
0           0          312      0.01095031397615398    0.0017751017601265382  0.009174339246599661   8.729694277795905e-07  0.042551190289762564   0.3949224838926502     0.03721354937953158    0.359280119061743      0.25248819291082414    0.229223398891028      250    925    2.4643171136614987e-07 4.7793202657130445e-08 0                      1.8974849043356028e-08 4.763449937157159e-08  5.121351653413826e-07 
0           0          313      0.010946581016340459   0.001774907853935494   0.00917079896018063    8.742022243304903e-07  0.04254886615129417    0.394846278207603      0.03716030385136561    0.3593372868695396     0.2524881343642936     0.22928208312143342    250    925    2.4696358382912467e-07 4.8007940500264147e-08 0                      1.8974062978693613e-08 4.768000935605041e-08  5.125766276663574e-07 
0           0          314      0.010943095206319567   0.0017764438529089442  0.009165772160054588   8.791933560336414e-07  0.04256727298892244    0.39473804961221426    0.03718868753510214    0.35930510649656106    0.2524732315068917     0.22931510178256134    250    925    2.483784314197355e-07  4.853146363352348e-08  0                      1.8956358354097868e-08 4.7841360477942834e-08 5.154857421483418e-07 
0           0          315      0.01093986611592356    0.0017797390474853993  0.009159247327616736   8.797408214255908e-07  0.04260673454022216    0.39459752363571027    0.03725591893984063    0.3592570431447777     0.25235583842718484    0.2292340930120475     250    925    2.486417687185552e-07  4.86560255220144e-08   0                      1.8956454404619185e-08 4.785885270422023e-08  5.156277200761818e-07 
0           0          316      0.010936598939408775   0.0017770713840711374  0.009158642285993661   8.852693439750227e-07  0.04257479079806258    0.3945844902574994     0.03721303536870767    0.35935249294843347    0.2524020492088403     0.22932568579640145    250    925    2.5029503010716484e-07 4.926114825220964e-08  0                      1.894915908524675e-08  4.804354495632832e-08  5.187204615740731e-07 
0           0          317      0.010932932942688964   0.0017771818277944169  0.009154865560977301   8.855539172442295e-07  0.04257611377399919    0.39450312498894496    0.03717330706216632    0.3592956838462232     0.25241031480347736    0.22932589406911075    250    925    2.5038659157776247e-07 4.930736931627451e-08  0                      1.896262432517487e-08  4.8069493152270266e-08 5.188278388727474e-07 
0           0          318      0.010929172805025315   0.001776424439557852   0.009151859897574404   8.884678930615409e-07  0.042567040396242435   0.39443835937676774    0.037203031944192076   0.3592040020691962     0.2523324910948598     0.22922728538548232    250    925    2.5127838351015674e-07 4.965539137281033e-08  0                      1.896563435423815e-08  4.8169205947093745e-08 5.20399277877242e-07  
0           0          319      0.010925820603824816   0.0017731231308724335  0.009151803842242687   8.936307096950593e-07  0.04252746869067897    0.39443715140335134    0.037143700305697434   0.3592616588990265     0.25235619866662906    0.2292731252227933     250    925    2.5271141442824576e-07 5.0167754000084125e-08 0                      1.895808178945923e-08  4.833491479298988e-08  5.234585446842803e-07 
0           0          320      0.010922212609291248   0.0017710126983935483  0.009150302371562093   8.975393356064489e-07  0.042502152323247326   0.3944047938418619     0.037109555430013555   0.3592759476510949     0.2523395210860349     0.22929480671210328    250    925    2.5385237354312604e-07 5.060957203149781e-08  0                      1.89646718652228e-08   4.845985371935513e-08  5.256528644472472e-07 
0           0          321      0.0109190971098467     0.0017717118527469148  0.009146487042086598   8.982150131847456e-07  0.04251054092279763    0.39432255933931054    0.03715288080414237    0.3591823478595326     0.2521396975937639     0.2290856592170221     250    925    2.540675032724427e-07  5.071043848619606e-08  0                      1.8970526590285607e-08 4.8485588353690256e-08 5.25980956482131e-07  
