ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          865      0.004937147687456817   0.0005335149602644453  0.004400381715398128   3.251011794243908e-06  0.0233277787068025     0.27350775068618       0.019816947689464695   0.24575557467365916    0.17177216175626822    0.15431360126836072    930    3765   6.559778444274572e-07  8.505431197065889e-08  0                      9.335321637233831e-08  2.1196134464520925e-07 2.2046650768282443e-06
0           0          866      0.0049368440706017945  0.0005333865209285062  0.0044002054014974186  3.2521481758702837e-06 0.023324970552412463   0.27350227119547027    0.01980993926464696    0.2457316510837965     0.1717482467084102     0.15428079023570943    930    3765   6.561645744811565e-07  8.509177935898078e-08  0                      9.335416972402392e-08  2.1198551305734141e-07 2.205552139248781e-06 
0           0          867      0.004936560198154733   0.0005328675358924126  0.0044004340499288076  3.2586123335118817e-06 0.023313620193658628   0.27350937711976414    0.019804038998728183   0.24575155672621118    0.17174950530209526    0.15428697548268583    930    3765   6.574754202898467e-07  8.539916617780474e-08  0                      9.334004920317053e-08  2.1217830129978205e-07 2.210219396541278e-06 
0           0          868      0.004936204613578681   0.0005332608344362021  0.004399686670224631   3.2571089178494256e-06 0.02332222225794052    0.27348614940684185    0.019808623206188154   0.24573657044735758    0.17173272069792223    0.15427286157039935    930    3765   6.571691815947965e-07  8.532072582217365e-08  0                      9.333848119772965e-08  2.1211842954950666e-07 2.209162099685219e-06 
0           0          869      0.004935846875500211   0.000533431255202935   0.004399156095362041   3.259524935235502e-06  0.023325948645892616   0.2734696585448818     0.019818669957408656   0.24571881916127902    0.1717418599144376     0.15428535558872072    930    3765   6.576930703101616e-07  8.543782893734381e-08  0                      9.33246557931276e-08   2.121854295937553e-07  2.2108839506011138e-06
0           0          870      0.004935517945140956   0.0005334930625910865  0.0043987648778719005  3.260004677970321e-06  0.023327299967349956   0.2734574984294183     0.0198181548745661     0.2456902189401905     0.17171869184337757    0.15425324988169745    930    3765   6.578063473403029e-07  8.545590076927333e-08  0                      9.331861897362465e-08  2.121887689212466e-07  2.211235041965874e-06 
0           0          871      0.0049351752087310715  0.0005333538936015885  0.00439855972525155    3.261589877933681e-06  0.023324257145672555   0.27345112150566314    0.019805115722119963   0.24568419689459567    0.17170067440460973    0.15423860313457055    930    3765   6.581643141719887e-07  8.55331865881581e-08   0                      9.330842697020657e-08  2.1222948525573484e-07 2.2123544649475925e-06
0           0          872      0.004934787626777019   0.000533595718132741   0.004397928573888678   3.263334755601201e-06  0.023329544196558968   0.2734315019880866     0.01981248882024073    0.24566538302003366    0.17168980338024745    0.15423042879794233    930    3765   6.585398268922277e-07  8.561117284067267e-08  0                      9.33005148451147e-08   2.1227174866715719e-07 2.2136114923560287e-06
0           0          873      0.0049344473731000385  0.0005327821005921504  0.004398396409378      3.268863129888034e-06  0.023311751168196525   0.2734460449208128     0.019809726423565363   0.24567123480406597    0.17167649087962458    0.15421424577129186    930    3765   6.596854044484778e-07  8.588101614545702e-08  0                      9.328108044660282e-08  2.1243988006223615e-07 2.2175757487852604e-06
0           0          874      0.00493407150261376    0.0005330301594645033  0.004397771630521597   3.269712627659143e-06  0.023317177414465855   0.2734266231408382     0.019810467734946456   0.24565709708907424    0.17166670688918495    0.15420573139324575    930    3765   6.599286245332001e-07  8.592962071926287e-08  0                      9.32754186291923e-08   2.1246080071757249e-07 2.2181181630599152e-06
0           0          875      0.004933687798352789   0.0005329436526698654  0.004397474891873964   3.2692538089598157e-06 0.023315285236238444   0.27341739828539974    0.0198153217608975     0.24567186579578038    0.17167189430005664    0.15422358829801214    930    3765   6.598640222688849e-07  8.591604037575639e-08  0                      9.32726571944492e-08   2.124452617644776e-07  2.217755827356248e-06 
0           0          876      0.004933281818312496   0.0005332261109474493  0.004396783305697406   3.272401667639384e-06  0.02332146292774648    0.2733958974090012     0.019816294193207053   0.24564235520258104    0.17167375606336563    0.15422679054695823    930    3765   6.605393740964346e-07  8.607324834197762e-08  0                      9.326345043987405e-08  2.1253716924883234e-07 2.2199884255122654e-06
0           0          877      0.00493288653684892    0.0005334655820398207  0.004396144838430412   3.2761163786878244e-06 0.023326699157927126   0.2733760464569971     0.019827385700342166   0.2456223422754654     0.17164977531037665    0.15420568470442406    930    3765   6.612973039000356e-07  8.625273970429279e-08  0                      9.325160907895877e-08  2.1264762839713668e-07 2.2226670976074004e-06
0           0          878      0.004932551042524036   0.0005336419168527029  0.00439562938543512    3.2797402362113326e-06 0.023330554110726834   0.27336001916058783    0.019827701360445815   0.2455879580525935     0.17161194987497355    0.1541567203419814     930    3765   6.620445092031701e-07  8.642162300655704e-08  0                      9.323794969924366e-08  2.1275388963589833e-07 2.2252822646664635e-06
0           0          879      0.004932216377756286   0.000533443509813764   0.0043954895058192535  3.283362123268305e-06  0.023326216579931332   0.2733556696357157     0.01981817330330493    0.24555476686415798    0.1715733816716244     0.15410933306394178    930    3765   6.627708204843935e-07  8.658587366500568e-08  0                      9.323172262142352e-08  2.1286121309805502e-07 2.2279124933994275e-06
0           0          880      0.004931896028857886   0.0005329457222850056  0.0043956676348430495  3.2826717298298617e-06 0.023315330507084835   0.27336120850518697    0.019813671477582024   0.2455645155314525     0.1716040356176386     0.15414627810875478    930    3765   6.626671646921817e-07  8.655262172977427e-08  0                      9.323385059638046e-08  2.1283487195152028e-07 2.227383220860005e-06 
0           0          881      0.00493159035921805    0.0005343032518953594  0.004394003145736277   3.283961586413007e-06  0.02334500625095157    0.27330944733104834    0.019817803865579492   0.24551592247510512    0.1715346688100338     0.1540804516679643     930    3765   6.629592489619721e-07  8.6616091036296e-08    0                      9.323152967988911e-08  2.128711667012226e-07  2.2282835500336274e-06
0           0          882      0.004931247600567134   0.0005340815205365624  0.00439387814697921    3.287933051362626e-06  0.023340161757601997   0.27330555980718374    0.01983431787947571    0.2454948199085442     0.17151888951968186    0.15405190748258663    930    3765   6.637866644436477e-07  8.680912562638739e-08  0                      9.321952827918123e-08  2.129913091765811e-07  2.2311264238368287e-06
0           0          883      0.00493087675211786    0.0005334256077920557  0.004394162571791734   3.2885725340705484e-06 0.023325825170221172   0.2733144054808762     0.019817824104036187   0.24549342963428836    0.17153746559271943    0.15406166102429814    930    3765   6.639456811398819e-07  8.684558750735784e-08  0                      9.321381009836593e-08  2.1301085074900282e-07 2.23155660457594e-06  
0           0          884      0.004930575585272966   0.0005327026300188563  0.004394580164269277   3.2927909848323127e-06 0.023310012495560004   0.27332739217929247    0.01982945618262185    0.24550122188319143    0.17158284155858264    0.15410791631497858    930    3765   6.648134860049818e-07  8.704510874609598e-08  0                      9.3202504503166e-08    2.1314122335885118e-07 2.2345886622192175e-06
0           0          885      0.004930229301508529   0.0005324102087784563  0.0043945240159287404  3.2950768013321674e-06 0.02330361373002044    0.27332564605930587    0.019808171584198904   0.2454993958885716     0.1715517152525516     0.15407508920370294    930    3765   6.652685290235991e-07  8.715471944276718e-08  0                      9.319830809088378e-08  2.132167536886199e-07  2.2362384910862977e-06
0           0          886      0.004929929473102984   0.0005333669244146348  0.004393269177403812   3.293371284537047e-06  0.02332454207110533    0.27328661975783564    0.019827502612469333   0.24546853317163914    0.17151511135001415    0.15404577881568207    930    3765   6.648812844289079e-07  8.705871079605229e-08  0                      9.320354932075471e-08  2.1315803772301553e-07 2.2350697022683163e-06
0           0          887      0.004929647186386587   0.0005338620434748333  0.004392488508557387   3.2966343543677366e-06 0.023335365526772754   0.27326233763214003    0.019835503935091515   0.24544662060071637    0.17150297927360422    0.15403685193318026    930    3765   6.655199159800645e-07  8.72130252170921e-08   0                      9.320167005922777e-08  2.132602131912465e-07  2.2374395299201057e-06
0           0          888      0.004929341252552998   0.0005334009519145294  0.004392640528535384   3.29977210308432e-06   0.02332528608348996    0.2732670662700241     0.019832032033899525   0.24545378614693272    0.1715068344614818     0.15403862224201625    930    3765   6.661468596583557e-07  8.736460123765015e-08  0                      9.319636059974302e-08  2.1335773222231712e-07 2.239706549366254e-06 
0           0          889      0.004929070941112871   0.0005330841760966377  0.004392682680526087   3.3040844901457093e-06 0.023318358851824154   0.2732683774088629     0.01983415268844957    0.24546249874125026    0.17150664018322737    0.15404450867807307    930    3765   6.669947856769774e-07  8.756756538957163e-08  0                      9.318824919470628e-08  2.134935476756257e-07  2.2428403422088283e-06
0           0          890      0.0049287681133454225  0.000533088924744572   0.004392374470664655   3.3047179361954826e-06 0.02331846271012174    0.2732587903874122     0.01983811804062562    0.24544979405060285    0.1714718009273969     0.1540066482721836     930    3765   6.671732335694873e-07  8.760163854440663e-08  0                      9.318514496110572e-08  2.1351057898383392e-07 2.243247340136649e-06 
0           0          891      0.0049284725663192065  0.0005328440676263342  0.004392322825703818   3.30567298905392e-06   0.02331310680503074    0.27325718391224657    0.019818343687425383   0.24546228140335255    0.1714776876387088     0.15402293918408974    930    3765   6.673880594089715e-07  8.765030798456378e-08  0                      9.318120700638764e-08  2.1354169004402746e-07 2.24391172460997e-06  
0           0          892      0.004928163315623663   0.0005324207640483396  0.004392432607269379   3.3099443059448157e-06 0.023303844731144184   0.27326059878123465    0.019805377263396127   0.24545828275315115    0.1714601895535534     0.1540000989257096     930    3765   6.6827237087765e-07    8.785655685237384e-08  0                      9.316943806630237e-08  2.13673727442168e-07   2.2469722127063215e-06
0           0          893      0.004927857055000403   0.0005324199632610821  0.004392127088621115   3.3100031182063543e-06 0.023303827206067978   0.2732510952022371     0.019801286818057286   0.24544487550746102    0.17145975725553872    0.15399468361150184    930    3765   6.683358231065179e-07  8.786390459775655e-08  0                      9.316571990065929e-08  2.1367378423424103e-07 2.2469638863671794e-06
0           0          894      0.004927542214365225   0.0005318388101117594  0.004392387074064013   3.3163301894516973e-06 0.0232911053030561     0.2732591824290307     0.019798807582653965   0.2454494398533427     0.17145259566639018    0.15398361079966194    930    3765   6.696031834696445e-07  8.816546588406204e-08  0                      9.315031528143616e-08  2.1387610469590224e-07 2.251535120120652e-06 
0           0          895      0.004927261230527822   0.0005320801404649193  0.004391865634774268   3.3154552886347503e-06 0.023296389059213368   0.2732429620572039     0.019799727845027676   0.24544697649092076    0.17145742070054754    0.1539926427580957     930    3765   6.694675497650532e-07  8.813161112907668e-08  0                      9.314583713815324e-08  2.1384841639923516e-07 2.250861874203232e-06 
0           0          896      0.004926957836798208   0.0005319834556452996  0.004391657398552644   3.3169826002640834e-06 0.02329427235786167    0.27323648420004637    0.019800097489048697   0.24545546808134325    0.1714788004929847     0.15401746803638355    930    3765   6.697685334910816e-07  8.820701417425309e-08  0                      9.314275677200076e-08  2.138965416660088e-07  2.2519677541607392e-06
0           0          897      0.004926653922023258   0.0005318329973484068  0.00439150205872714    3.3188659477121513e-06 0.02329097802196011    0.27323165175533765    0.019789048682774403   0.24545086380326805    0.1715009803227131     0.15403393305555038    930    3765   6.701644299934686e-07  8.830650772177763e-08  0                      9.314028652287924e-08  2.1395835632312632e-07 2.2532963671509e-06   
0           0          898      0.0049263527597282536  0.0005317632431175053  0.0043912673437329856  3.3221728777636967e-06 0.023289450571104493   0.27322434987757144    0.019792426014021723   0.24545593257342282    0.17149640345385422    0.1540343420823475     930    3765   6.707861987719745e-07  8.84594001280664e-08   0                      9.312951259569219e-08  2.1406180496898479e-07 2.2557359612989787e-06
0           0          899      0.004926012479599363   0.0005313961580440069  0.00439129042141002    3.325900145337429e-06  0.023281410634431145   0.2732250678223612     0.019778780157422435   0.24546082061519267    0.1715043456803333     0.15404288081991205    930    3765   6.715430162917745e-07  8.864471597503626e-08  0                      9.31207175023865e-08   2.1418278509849216e-07 2.2584089104697397e-06
0           0          900      0.004925653292293546   0.0005312025364598961  0.004391118570442733   3.3321853909153946e-06 0.023277168795049756   0.2732197215064637     0.019777359740719595   0.24546638288057823    0.17150417179132968    0.15404311567545362    930    3765   6.727596038759877e-07  8.89421548574206e-08   0                      9.310729925382576e-08  2.1438169831024454e-07 2.262994634617916e-06 
0           0          901      0.004925309254563489   0.0005310648086782791  0.004390910340652712   3.3341052324987854e-06 0.023274151000111872   0.2732132432983702     0.019773895862359354   0.245477399164774      0.1715109519094729     0.15406212252859353    930    3765   6.731044059668618e-07  8.90294998537742e-08   0                      9.310247452706275e-08  2.1444014776099897e-07 2.2644287043900877e-06
0           0          902      0.004925000672888906   0.0005311513058482451  0.004390510766518445   3.338600522215501e-06  0.023276046311376884   0.27320081177274047    0.019771481776980834   0.24545868988072536    0.17150258045253863    0.15404842774562696    930    3765   6.739826977840611e-07  8.923691430998231e-08  0                      9.309785690993674e-08  2.145822250584065e-07  2.2677008281531143e-06
0           0          903      0.004924645345460308   0.0005314040313091254  0.004389899252653055   3.3420614981266683e-06 0.02328158310466501    0.2731817852959819     0.01978704157904119    0.24544544459743536    0.1714781417556467     0.15402460005768945    930    3765   6.746383909083334e-07  8.939350750963409e-08  0                      9.309365271823344e-08  2.1468887286141322e-07 2.270247074129054e-06 
0           0          904      0.00492429876711688    0.0005317079392897543  0.0043892478545642585  3.3429732628660215e-06 0.023288239478320844   0.2731615164145801     0.019795533709279434   0.24544493552176233    0.171453667449095      0.15401038621476393    930    3765   6.747566842726477e-07  8.942156419611778e-08  0                      9.308749529990251e-08  2.147106979462821e-07  2.2709968211510715e-06
0           0          905      0.004923931670868244   0.0005312185901642331  0.004389364997418023   3.348083285988254e-06  0.02327752052714506    0.27316516153865744    0.019774712229012538   0.2454533401748209     0.1714531293318319     0.15400803091078746    930    3765   6.757534128590266e-07  8.965753597658289e-08  0                      9.307785663554235e-08  2.1486917662619472e-07 2.2747253038909076e-06
0           0          906      0.0049236045613602905  0.0005303889620528134  0.004389865657825286   3.3499414821912052e-06 0.023259336646132667   0.27318073999721115    0.01975098986863906    0.24547960816749256    0.1714882007652936     0.15403864066492184    930    3765   6.761403527883428e-07  8.974608625305965e-08  0                      9.30714057159398e-08   2.1492905850730037e-07 2.276054578926563e-06 
0           0          907      0.004923265896020717   0.0005298195973277095  0.004390088391820576   3.357906872430373e-06  0.023246849016557172   0.2731876702623497     0.01975661481244726    0.24548861347093628    0.17151411325706384    0.1540647587574628     930    3765   6.776324139524171e-07  9.010805731726168e-08  0                      9.305320264465672e-08  2.1517789810705398e-07 2.2819353004089834e-06
0           0          908      0.0049229404837301234  0.0005300382022069577  0.0043895432157557614  3.3590657674033513e-06 0.0232516443757298     0.27317070705001223    0.019733594782954778   0.24549877011943141    0.1715418970443152     0.15410453659001838    930    3765   6.778390030775303e-07  9.015969612707215e-08  0                      9.305069047170769e-08  2.1521105868217032e-07 2.282805319044871e-06 
0           0          909      0.004922614340039957   0.0005297503825770771  0.0043895016881954265  3.3622692674539715e-06 0.023245330502123865   0.2731694148722967     0.019751082097875877   0.24552097426390895    0.17155188905559435    0.1541285593479765     930    3765   6.784098428395421e-07  9.030238903496799e-08  0                      9.304245311530286e-08  2.1530761781925098e-07 2.2852069646449076e-06
0           0          910      0.004922254750948468   0.0005294757271108916  0.0043894159520625285  3.363071775047917e-06  0.023239303810086487   0.2731667470747556     0.019731476011606533   0.24552730720385602    0.17156328887026798    0.15414555787117415    930    3765   6.785596118703193e-07  9.03347863755853e-08   0                      9.30334240042303e-08   2.1533110907129758e-07 2.2858128437264844e-06
0           0          911      0.004921976013241539   0.0005297407955900815  0.004388870347528114   3.364870123344062e-06  0.02324512016372976    0.2731497692297277     0.019764070522382934   0.2455216608105276     0.1715513510177058     0.1541470008572883     930    3765   6.789143959296482e-07  9.041950378881422e-08  0                      9.302011607469559e-08  2.1538315613800935e-07 2.287132951412895e-06 
0           0          912      0.004921663678791457   0.0005296617275651113  0.004388635594151106   3.366357075239334e-06  0.023243385339506324   0.2731424639685606     0.01974980622100323    0.24550419650331434    0.17153311721605227    0.15412935852984147    930    3765   6.791891982719141e-07  9.047781760583057e-08  0                      9.3010978083852e-08    2.1542258266365214e-07 2.2882564986140855e-06
0           0          913      0.004921407880357874   0.0005296686093358128  0.004388370692088789   3.368578933272931e-06  0.023243536336945207   0.27313422027956424    0.01974667232933708    0.24549418348555463    0.17154140791937222    0.15413129648397714    930    3765   6.79592584673789e-07   9.058041438149329e-08  0                      9.299770745146699e-08  2.154891856905541e-07  2.2899190410756276e-06
0           0          914      0.004921085420699145   0.0005292934386271505  0.0043884208273646886  3.3711547073054428e-06 0.023235303039214058   0.27313578049648085    0.019731006936391435   0.2454963158087796     0.1715480003027154     0.15414031317698523    930    3765   6.800648515819715e-07  9.069776155437355e-08  0                      9.298869081400602e-08  2.1556962966210725e-07 2.2918337736929846e-06
0           0          915      0.004920703934856538   0.0005293890472884554  0.004387942087794677   3.3727997734061587e-06 0.0232374014932528     0.2731208816891792     0.019737237506888244   0.24548651199509783    0.17153849819040076    0.1541386533104043     930    3765   6.803114538667003e-07  9.076263164842633e-08  0                      9.298030456545558e-08  2.1561698732902333e-07 2.293128395996553e-06 
0           0          916      0.004920390034837399   0.0005297868307445832  0.004387227093308724   3.376110784092309e-06  0.02324613015716425    0.2730986289023222     0.01973912850009952    0.24547095603539393    0.17153256135696793    0.15413662627557168    930    3765   6.808627161082521e-07  9.090402721840753e-08  0                      9.296991032464773e-08  2.1571705783454942e-07 2.2956570726064523e-06
0           0          917      0.004920079013236897   0.0005296015904908167  0.004387099762816559   3.377659929519584e-06  0.02324206579082431    0.27309466580280617    0.019737617134302766   0.24545930248001988    0.17154888240439203    0.1541546488787603     930    3765   6.811301202119412e-07  9.097335704554299e-08  0                      9.296433628905444e-08  2.1576238688464422e-07 2.2968297290884014e-06
0           0          918      0.004919746414728121   0.0005298660129170961  0.00438650113749442    3.379264316605862e-06  0.023247867280672716   0.27307603311055834    0.019726414123732      0.24543057092624912    0.17153032701138354    0.1541298586807808     930    3765   6.81373370199056e-07   9.102820724349616e-08  0                      9.295996614048807e-08  2.1581385364656804e-07 2.2980889193762535e-06
0           0          919      0.0049194543781269345  0.0005303544834486117  0.004385718612426316   3.3812822520083476e-06 0.02325858063257191    0.27305167447416956    0.019735060585728843   0.24539295294011523    0.1715337006726528     0.15412991318570068    930    3765   6.817129353531467e-07  9.110852772008319e-08  0                      9.295832496243218e-08  2.1587784222960872e-07 2.299624621743077e-06 
0           0          920      0.004919156593180531   0.0005305974017917473  0.004385177416852563   3.3817745362196733e-06 0.02326390658835727    0.27303482673155394    0.019734160560479774   0.2453807436479656     0.1715194842765695     0.1541165103961625     930    3765   6.817774120202593e-07  9.112453244164543e-08  0                      9.295388393478327e-08  2.1588898757974282e-07 2.3000297202432423e-06
0           0          921      0.004918928478122175   0.0005311972108861243  0.0043843439232145575  3.3873440214941684e-06 0.02327705211206934    0.2730088775413437     0.019755000209768635   0.2453429928991355     0.1715023842445413     0.15409572701616733    930    3765   6.827474539147391e-07  9.1366910544625e-08    0                      9.29439376506375e-08   2.1606304532435792e-07 2.304222674059809e-06 
0           0          922      0.004918637122162224   0.0005311286510802196  0.004384121689487306   3.386781594697868e-06  0.023275549918873643   0.27300195831347934    0.01975887351676174    0.245331088314034      0.17150215314896536    0.1540957763868679     930    3765   6.826235129704121e-07  9.133480231082356e-08  0                      9.294223142808159e-08  2.1604172592012443e-07 2.3038393220684263e-06
0           0          923      0.004918341308765409   0.0005312503143015589  0.004383701297209926   3.389697253922811e-06  0.023278215578341206   0.27298886895664665    0.019759585713139603   0.24534313316874112    0.17150481996442604    0.15410559085971062    930    3765   6.831108191775757e-07  9.146179390605671e-08  0                      9.293508870107312e-08  2.1613130353656025e-07 2.306058248601545e-06 
0           0          924      0.0049180525338462355  0.0005317002499931774  0.00438296118061161    3.3911032414472434e-06 0.023288071086225968   0.27296582312071554    0.019771302066701822   0.24533330179602295    0.17149627662617933    0.15411275624772544    930    3765   6.832989258195897e-07  9.151406983954591e-08  0                      9.293042946361179e-08  2.161717467154813e-07  2.307188069609015e-06 
0           0          925      0.004917714458829935   0.0005317412087473969  0.004382580709349908   3.392540732630428e-06  0.02328896805026818    0.2729539752054832     0.019771561794877636   0.24531045054906897    0.17147737566355425    0.1540895580910468     930    3765   6.83509967989212e-07   9.156883143426076e-08  0                      9.29265742023489e-08   2.1620998336235076e-07 2.3083253756422558e-06
0           0          926      0.004917429379711868   0.0005317524311127026  0.004382277934463084   3.399014136080649e-06  0.0232892138050863     0.272944546396083      0.019772946266201553   0.245332233848517      0.17147594397539626    0.15410510879292516    930    3765   6.84619387831716e-07   9.185741621746656e-08  0                      9.291318958819423e-08  2.1641484621194476e-07 2.3132092962313276e-06
0           0          927      0.004917143713126321   0.0005315141964383303  0.004382232180217785   3.397336470206943e-06  0.02328399622683349    0.27294312152019506    0.019754899498081742   0.2453431394465034     0.17148007689032227    0.15412010755480998    930    3765   6.842628025848374e-07  9.17673676771517e-08   0                      9.291392007919349e-08  2.163611333095393e-07  2.312031246556221e-06 
0           0          928      0.004916815762254327   0.0005308031647978031  0.00438261350666778    3.39909078874276e-06   0.023268416964158958   0.272954996537677      0.019747718492231413   0.24534785635825318    0.1714827240372526     0.15411828039057346    930    3765   6.846045714535829e-07  9.186465463704281e-08  0                      9.290749261005385e-08  2.164212773483946e-07  2.313292792693686e-06 
0           0          929      0.004916444885157599   0.0005301852521602488  0.0043828586727595225  3.4009602378277297e-06 0.02325486953581428    0.2729626310659979     0.019738726229581977   0.2453560900838361     0.17151058498523136    0.1541522904163803     930    3765   6.849392796728967e-07  9.195944262792425e-08  0                      9.290433215384038e-08  2.164853800750805e-07  2.314671803297988e-06 
0           0          930      0.004916098607992988   0.0005297780463801869  0.004382915230903802   3.405330708998177e-06  0.02324593743500438    0.27296439226926933    0.019737342517368466   0.24536079219300796    0.17152741138108632    0.1541764116195086     930    3765   6.856578963306157e-07  9.215848630141072e-08  0                      9.289100297106453e-08  2.1662713117095586e-07 2.31799619222413e-06  
0           0          931      0.004915778386970703   0.0005301421472566076  0.004382228417524335   3.407822189761875e-06  0.023253924187672827   0.27294300434229646    0.019746275297766652   0.2453482463978479     0.171534201571217      0.15418668708166927    930    3765   6.860251745533796e-07  9.226403801304995e-08  0                      9.28884176067712e-08   2.1670399941337127e-07 2.319940560175303e-06 
0           0          932      0.004915421473556065   0.0005304103629730222  0.0043816021806429885  3.4089299400533337e-06 0.023259805892499187   0.2729235013558588     0.019751028966450774   0.24533424163116396    0.1715347462417587     0.15419359603785676    930    3765   6.86208628240633e-07   9.231170675335098e-08  0                      9.288779993150125e-08  2.167363005302012e-07  2.320785504597647e-06 
0           0          933      0.004915038912895732   0.0005305846217135084  0.004381043239859776   3.4110513224475164e-06 0.0232636264170488     0.2729060930044625     0.019749793341852936   0.24531328563761082    0.17151367202801665    0.15416909936182027    930    3765   6.865452313642021e-07  9.240402568938363e-08  0                      9.288386177099476e-08  2.1680503641923868e-07 2.322413167203697e-06 
0           0          934      0.004914661396438929   0.000530695192576957   0.00438055287005472    3.4133338072529417e-06 0.023266050295499507   0.2728908193989238     0.0197648300327776     0.24529577095222005    0.1715203119704869     0.15417126740678508    930    3765   6.86947402554627e-07   9.25132887895033e-08   0                      9.287589099071963e-08  2.1687466204890666e-07 2.324122562869185e-06 
0           0          935      0.00491430524884149    0.0005305258047419073  0.004380362692122054   3.4167519775276158e-06 0.02326233695828917    0.27288489567460134    0.019747037241512284   0.24530002923684574    0.1715320077407597     0.15418842175452527    930    3765   6.87522419806369e-07   9.267251025448805e-08  0                      9.286886254735612e-08  2.1698899578803318e-07 2.3266991891313693e-06
0           0          936      0.00491396567539755    0.0005297960794971198  0.004380746578033376   3.423017867054282e-06  0.023246333065914015   0.2728968529460833     0.019750537131869368   0.24531191569859684    0.17154522986812187    0.1541990110057244     930    3765   6.885979253448112e-07  9.296349603927645e-08  0                      9.28544679156555e-08   2.1719021817514884e-07 2.33141175957939e-06  
0           0          937      0.004913704082063022   0.0005297841751531107  0.004380496545724637   3.4233611852762677e-06 0.023246071895710027   0.27288906500370785    0.019729884571033154   0.24531366298201282    0.17155493352798068    0.15420795124027806    930    3765   6.887006627244883e-07  9.29982372449358e-08   0                      9.285279726781564e-08  2.1720203658705907e-07 2.3316074514519686e-06
0           0          938      0.004913391410469061   0.0005290445624121942  0.004380916561400864   3.4302866560038132e-06 0.023229839723616058   0.2729021474176115     0.019727435403812082   0.24532256427159577    0.1715550204099875     0.1542061623254632     930    3765   6.898941891471973e-07  9.331994641342567e-08  0                      9.284120022580817e-08  2.1742179442495738e-07 2.3368095257924247e-06
0           0          939      0.0049130927846633725  0.0005287264065324943  0.004380934313064906   3.4320650659710525e-06 0.02322285371326362    0.2729027003227242     0.019726981814099112   0.24532071424537344    0.17156040099085568    0.15421749531197626    930    3765   6.902036733280824e-07  9.341237877882936e-08  0                      9.284057745429928e-08  2.17471988226012e-07   2.338136448183829e-06 
0           0          940      0.004912795129289559   0.0005287411294630495  0.004380617111681418   3.436888145091818e-06  0.02322317704313529    0.2728928203890266     0.019730573974184273   0.24531410939440296    0.1715406218058023     0.15420039334087424    930    3765   6.91009078979474e-07   9.363145246408046e-08  0                      9.282762944702845e-08  2.1761209085449667e-07 2.3418078933467388e-06
0           0          941      0.0049124937732653255  0.0005290366265362302  0.004380017631719321   3.439515009774597e-06  0.023229665494608576   0.2728741472922097     0.01975520992111328    0.24530675807451266    0.17155414686997375    0.15422282891141278    930    3765   6.914442516538549e-07  9.375775011470063e-08  0                      9.282348860781415e-08  2.176892855514832e-07  2.3438002338467443e-06
0           0          942      0.004912141465561678   0.0005292341367604533  0.00437946644112103    3.4408876801944412e-06 0.02323400136481204    0.27285697722472485    0.019735602881769544   0.24529618458272304    0.17153872620001892    0.15421057528256243    930    3765   6.916878963036023e-07  9.383095246554332e-08  0                      9.282311844865003e-08  2.1772700513173958e-07 2.344818707844906e-06 
0           0          943      0.004911869411590667   0.000529566898971463   0.004378859259444429   3.443253174775735e-06  0.023241304543318343   0.2728380617356009     0.019755908196694455   0.2452819190703923     0.17154062967933897    0.15421110842849786    930    3765   6.920810964932642e-07  9.394260293471867e-08  0                      9.282087822763072e-08  2.1779018455701657e-07 2.346618412563105e-06 
0           0          944      0.00491161134191691    0.0005290968281393508  0.00437906941748286    3.445096294700606e-06  0.023230987164272267   0.27284460892295065    0.019727465847133547   0.24530145626937683    0.1715567740360165     0.1542333779821578     930    3765   6.924034911642475e-07  9.403086840437807e-08  0                      9.282216521901207e-08  2.1784104708407743e-07 2.347998722828891e-06 
0           0          945      0.0049113028308882456  0.0005292721409910972  0.004378582915157777   3.447774739370984e-06  0.02323483556505918    0.27282945236673695    0.019743831334979485   0.24528168497181185    0.17153663070849093    0.15421119295944988    930    3765   6.92827803683443e-07   9.414838053480619e-08  0                      9.28214780805493e-08   2.1792093320843912e-07 2.3500561438637466e-06
0           0          946      0.004910965224346812   0.0005288004930435799  0.00437871378361892    3.4509476843124586e-06 0.023224480679424      0.27283352954244566    0.019747596362150018   0.24528068952810053    0.17152900400151225    0.15419822839722258    930    3765   6.933438544779157e-07  9.429014899511843e-08  0                      9.281869697963945e-08  2.1802031109066009e-07 2.352474672769125e-06 
0           0          947      0.004910664951270833   0.0005291415793052189  0.004378067432447304   3.4559395183109956e-06 0.02323196958537441    0.2728133920330785     0.019759004976191916   0.24524991768850685    0.1715109144904319     0.15417112511722636    930    3765   6.941642057210557e-07  9.451836131525154e-08  0                      9.281352199142543e-08  2.1817590153053212e-07 2.356267527752731e-06 
0           0          948      0.004910358425826353   0.0005284019981949005  0.004378499589057965   3.4568385734860603e-06 0.02321572824796462    0.2728268563302133     0.019745434771445382   0.2452834206248316     0.17154221282726814    0.15421206447578403    930    3765   6.943234221890358e-07  9.456306475606692e-08  0                      9.281459820388296e-08  2.1820005066003066e-07 2.356937437677044e-06 
