ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          144      0.01007895827501831    0.0013605582177661335  0.00871786837148242    5.316857697677439e-07  0.03725277683511886    0.3849724189505366     0.03228117389866517    0.3496102334705915     0.23630126362727322    0.21670044885366427    793    2233   1.0304569358791995e-07 2.863975346300274e-09  0                      5.3602878064760884e-08 7.72256656028332e-08   2.949475571659296e-07 
0           0          145      0.010036692986855129   0.0013492247510420656  0.008686934377272125   5.338585409266501e-07  0.03709729432007458    0.3842888047385345     0.032230130476170675   0.34923176469383954    0.23636277446584325    0.21685652085060794    793    2233   1.0432435581839194e-07 2.929898134483521e-09  0                      5.352171953390999e-08  7.723897202578125e-08  2.9584359541408344e-07
0           0          146      0.00999955386822665    0.0013215931317953112  0.008677424743416448   5.359930149039058e-07  0.03671545988058019    0.38407840562923246    0.032121240755803984   0.3491075570475338     0.23655025823180484    0.21713137629888796    793    2233   1.0542231459954741e-07 2.986460400115443e-09  0                      5.345309229121229e-08  7.725645478453726e-08  2.968746928284934e-07 
0           0          147      0.009957836618691233   0.0013138453828374131  0.008643453585978473   5.376498753526787e-07  0.036607680755635745   0.38332585614618414    0.03198825981441783    0.3483891616081445     0.2357931279004405     0.21634975848599045    793    2233   1.0630323524272427e-07 3.0323366825663924e-09 0                      5.339908807397661e-08  7.727081671034221e-08  2.9764439864306924e-07
0           0          148      0.009905972670680474   0.0013014559515440527  0.008603977450894732   5.392682416890602e-07  0.03643466852311251    0.3824494969131009     0.03175304926047594    0.3474557617647273     0.2354264697885572     0.21595162938693183    793    2233   1.072923052900864e-07  3.0846375136110604e-09 0                      5.3334604108355135e-08 7.72803584147517e-08   2.9827633636225587e-07
0           0          149      0.00985408384876783    0.0012940949089622316  0.00855944811188956    5.408279160332952e-07  0.036331485064014096   0.381458541549009      0.03175620503611336    0.34658918289265395    0.23453384430022786    0.2150613622238685     793    2233   1.0833304116249302e-07 3.140724350996245e-09  0                      5.325336821198626e-08  7.727447488992582e-08  2.988263074178938e-07 
0           0          150      0.009804847526397448   0.001294736548209938   0.008509569120732358   5.418574551458218e-07  0.03634049090187485    0.3803454693631684     0.031562598898748406   0.34564590979806326    0.23397761931649114    0.21464343949521775    793    2233   1.0921927473947589e-07 3.1900989854424175e-09 0                      5.3169900232857365e-08 7.725327544096377e-08  2.9902490574708236e-07
0           0          151      0.009755532331670232   0.0012740005658057327  0.008480989851303715   5.419145607924833e-07  0.03604830893315136    0.37970623971881334    0.03146316171291065    0.34520083718228917    0.23374952307459876    0.21452526289706014    793    2233   1.0980626624159935e-07 3.222627859432003e-09  0                      5.3087132371455175e-08 7.721263066092203e-08  2.9858590365907484e-07
0           0          152      0.009711436514421377   0.0012764398643279461  0.008434453993430315   5.426566631070967e-07  0.03608280284889506    0.3786630677687165     0.03153924164762972    0.34444963841757414    0.2327898853089087     0.21376042917869276    793    2233   1.1050647424291773e-07 3.262953254150611e-09  0                      5.301838878224889e-08  7.719900423005423e-08  2.986698425977252e-07 
0           0          153      0.009664246708259787   0.0012691761226994785  0.00839452664174242    5.439438178728382e-07  0.03597998950767259    0.377765739458424      0.031464667556900985   0.3436814191421302     0.23232315411965998    0.21337751307776454    793    2233   1.1140289537237469e-07 3.3146124957130124e-09 0                      5.294241892419595e-08  7.71986147947226e-08   2.9908527628583204e-07
0           0          154      0.009623061163511464   0.0012684519426970052  0.008354063243725365   5.459770890946336e-07  0.035969723120560855   0.3768541841846321     0.03122740362593467    0.3425273816278469     0.23137458815945752    0.21230581541836954    793    2233   1.1252533371010324e-07 3.3790317585205333e-09 0                      5.2862381185190916e-08 7.721160276039622e-08  2.9999873968042275e-07
0           0          155      0.009576560701106844   0.0012553049809403772  0.008320707539475348   5.481806911138735e-07  0.03578283220176859    0.3761010890189567     0.03129901718505004    0.34168971287046185    0.23099709312223696    0.21192312028979635    793    2233   1.1357821685240961e-07 3.4389420945462067e-09 0                      5.278903902742038e-08  7.7224286925035e-08    3.0115020621446226e-07
0           0          156      0.009521079193505606   0.0012422070743410517  0.008278320305871667   5.518132928943093e-07  0.035595662876964175   0.37514190139857545    0.031231549272534652   0.34087981749968355    0.23034598647360421    0.21133669753840692    793    2233   1.151417861956996e-07  3.5302095995855215e-09 0                      5.270691125286506e-08  7.72630240232219e-08   3.031713618229373e-07 
0           0          157      0.00949128957896677    0.001242988095543612   0.008247745524084566   5.559593385901317e-07  0.03560685126877952    0.37444849430985755    0.031114170100515787   0.34052846100767287    0.22980807190486666    0.211048113410648      793    2233   1.169398227422738e-07  3.6391195555046545e-09 0                      5.260249076947862e-08  7.73039470033888e-08   3.0547395851948584e-07
0           0          158      0.00945249401255165    0.0012260818615902288  0.008225854351489554   5.577994718669247e-07  0.035363872789146676   0.37395123339039693    0.03098964506175977    0.33992935452942435    0.22924181654349848    0.21042374649024034    793    2233   1.1774576120571837e-07 3.6883031343736028e-09 0                      5.2558070881449917e-08 7.732368722115644e-08  3.064836494242265e-07 
0           0          159      0.009405439672042423   0.0012148302829337175  0.008190049822809256   5.595662994401795e-07  0.03520123418885926    0.3731365004423628     0.0309537769620388     0.33903290664196284    0.22899153259156882    0.21018365177273815    793    2233   1.1861629091998546e-07 3.740315815391393e-09  0                      5.250576259473567e-08  7.733990963585426e-08  3.073640204742126e-07 
0           0          160      0.009352002698194695   0.0011931855320876815  0.00815825576059416    5.614055128548772e-07  0.03488623285135625    0.37241153164333324    0.030597527326542882   0.338384418600735      0.22870878360883484    0.20993220186113223    793    2233   1.1960563977637066e-07 3.798829826514468e-09  0                      5.2432711796786285e-08 7.734843890953137e-08  3.082198925456745e-07 
0           0          161      0.009305847138836651   0.00120293127264721    0.00810235153073811    5.643354513510779e-07  0.03502841557833262    0.3711333681936018     0.031078483710784345   0.3375160170987739     0.22835883738713897    0.20974528504663337    793    2233   1.210940035807599e-07  3.886228757699768e-09  0                      5.234413995238536e-08  7.737436111331976e-08  3.0963671794691313e-07
0           0          162      0.009259854935825233   0.0011825770440862123  0.008076710599740643   5.672919983831925e-07  0.034730801672277364   0.3705456532692286     0.030773866236992253   0.3368873249099972     0.22741606279492818    0.20873509972444587    793    2233   1.2258389639882705e-07 3.975343326138701e-09  0                      5.2271307681553865e-08 7.740796421883226e-08  3.110534867578406e-07 
0           0          163      0.009209773403434866   0.0011842025307990376  0.008025000462916614   5.704097192099348e-07  0.034754662726689124   0.3693575622950715     0.030612696114587577   0.3358054082118079     0.22659425851018705    0.20795311766495486    793    2233   1.2408018895121665e-07 4.06740249804849e-09   0                      5.219275110912959e-08  7.74435152107094e-08   3.1262586144083066e-07
0           0          164      0.009157623772927852   0.001178981723715714   0.007978068340002453   5.737092096720539e-07  0.03467796646318336    0.3682759328675063     0.03046220746833557    0.3347672599059625     0.2262595174637904     0.2076266225333985     793    2233   1.2577269375564608e-07 4.168838556579563e-09  0                      5.2111184715266995e-08 7.748189715307844e-08  3.141745954914827e-07 
0           0          165      0.009112411032364194   0.001176171287454023   0.00793566201554001    5.777293701579638e-07  0.034636609433302594   0.36729586876049136    0.030493198926666375   0.3337891663142121     0.2261510817889476     0.2075307789366506     793    2233   1.2782146442927675e-07 4.294256530162687e-09  0                      5.202064765249787e-08  7.753485804365249e-08  3.1605814350237394e-07
0           0          166      0.009070615406292122   0.001174801179561629   0.007895233220721994   5.81006008489528e-07   0.034616429668368455   0.3663590666160821     0.030597249666564956   0.3329721567925136     0.22540128836116996    0.2067818652133432     793    2233   1.2950116658522868e-07 4.3994216693389176e-09 0                      5.1951771828965355e-08 7.758843846193279e-08  3.1756520994406225e-07
0           0          167      0.009031547812522666   0.0011662900435902063  0.007864674308481971   5.834604504985825e-07  0.0344908081131113     0.3656493732800451     0.030482059271945697   0.3322126495338779     0.22464682340981407    0.2060229819242659     793    2233   1.308531641134646e-07  4.484106963505254e-09  0                      5.1889015743921354e-08 7.76216645748506e-08   3.186124991028407e-07 
0           0          168      0.00899980167191464    0.0011629334039822046  0.007836283182218573   5.850857138551635e-07  0.03444113923632291    0.3649887875404304     0.03047203464660977    0.3315599551886935     0.2240562730299777     0.20548122523113416    793    2233   1.3186954866839354e-07 4.548186583727641e-09  0                      5.1829120101656704e-08 7.76329935152187e-08   3.1920586498616683e-07
0           0          169      0.008971422618406654   0.0011614978806023983  0.00780933854059596    5.861972082903993e-07  0.034419875625117884   0.36436074997101814    0.030294188153759654   0.33091856805990133    0.2234500921984041     0.20478953404750824    793    2233   1.325829409234083e-07  4.594112380878817e-09  0                      5.179039753187122e-08  7.764189005603877e-08  3.1958786739820227e-07
0           0          170      0.008935309637687521   0.0011585637294839715  0.007776158617649462   5.872905540951931e-07  0.03437637275670905    0.36358588727480046    0.03039713576193348    0.3303452647982774     0.22322140545435268    0.2046431223114078     793    2233   1.332241429943058e-07  4.6367802860912e-09    0                      5.175843971869829e-08  7.76519188070826e-08   3.2001927228901525e-07
0           0          171      0.008895499478385771   0.0011569851094428577  0.007737923244231247   5.911247116655842e-07  0.034352944727730365   0.3626909098292156     0.030401534072305617   0.32942743007705       0.22298234160999394    0.20442338286545317    793    2233   1.3492628511145424e-07 4.750516408157537e-09  0                      5.168128748631035e-08  7.768442642277298e-08  3.220821962368891e-07 
0           0          172      0.008866826105084559   0.0011518031917157705  0.007714427060576422   5.958527923734923e-07  0.03427592822062749    0.362139836179087      0.030375304053280615   0.32907948802930503    0.22314459710808587    0.2046891250683017     793    2233   1.3695018374857976e-07 4.8873493945849935e-09 0                      5.1600718074388984e-08 7.773836047828373e-08  3.2467618067765487e-07
0           0          173      0.008827367730498324   0.001141687064012599   0.007685081895785559   5.987707001634181e-07  0.034125075899253586   0.36145040205106893    0.03027259730306963    0.32853877440462304    0.22283252940753875    0.2044533046654971     793    2233   1.3827070642563014e-07 4.976971315478202e-09  0                      5.154624175278281e-08  7.777539748175961e-08  3.2620138318776734e-07
0           0          174      0.008781228061266085   0.0011385528055698599  0.007642075130844572   6.001248516530523e-07  0.03407820214622056    0.36043762030865323    0.030156281263636415   0.32774411972034617    0.22216989863104805    0.20387389962371044    793    2233   1.3924515278399985e-07 5.044257928962741e-09  0                      5.148675159952088e-08  7.77769402305736e-08   3.2657174910999515e-07
0           0          175      0.008748429510924466   0.0011234303849362564  0.0076243975997974545  6.015261907536889e-07  0.03385112985521393    0.3600204995605948     0.03011634066771132    0.32746119554445907    0.22163053315390652    0.20335212478533388    793    2233   1.403117843967423e-07  5.1159016057093265e-09 0                      5.1429358566503316e-08 7.778274696387521e-08  3.2688639922085865e-07
0           0          176      0.008710090682142619   0.0011191081531532535  0.007590379228469187   6.033005201746302e-07  0.03378594850017548    0.3592164358534163     0.0298810818426576     0.3265850774581218     0.2209294462968171     0.20263974028852758    793    2233   1.4127867179799337e-07 5.179301408637682e-09  0                      5.137950965388465e-08  7.779588440217472e-08  3.276671529119398e-07 
0           0          177      0.008662563315746715   0.0011170777058397677  0.007544878354438657   6.072554682955892e-07  0.03375528491654372    0.3581381478191032     0.02998626431070791    0.3255818458915994     0.22010873367979625    0.2018715878625098     793    2233   1.4291909500336075e-07 5.28955234262182e-09   0                      5.1319912575846724e-08 7.784855144592323e-08  3.298783569278366e-07 
0           0          178      0.008654032110997708   0.0011363676036932869  0.007517050533783142   6.139735212747997e-07  0.03404548363006288    0.3574770761445306     0.03003762482898988    0.32498243372773283    0.21981471925129287    0.2015823097366502     793    2233   1.4558490245833816e-07 5.473061063776366e-09  0                      5.121404498339106e-08  7.79369417359023e-08   3.3376457103339174e-07
0           0          179      0.008638219383252887   0.001133895219200854   0.007503709379126452   6.147849255847909e-07  0.034008427241243464   0.357159712647005      0.02997644619454627    0.32468631397496245    0.21957971076627045    0.2013679441319278     793    2233   1.459008585515683e-07  5.494886058148257e-09  0                      5.120136739018669e-08  7.794744451622133e-08  3.342403690686663e-07 
0           0          180      0.00861006289104091    0.0011274500609647603  0.007481997285186817   6.155448893332509e-07  0.03391163608590797    0.3566426148661062     0.02989310262364265    0.3241850288285843     0.21909414081058975    0.2008820534841814     793    2233   1.462014931032287e-07  5.514721517108162e-09  0                      5.118327571715611e-08  7.795279891683446e-08  3.346926000789235e-07 
0           0          181      0.008564386907462444   0.001111138936974141   0.007452630447745427   6.175227428745804e-07  0.033665437997372816   0.35594201564094013    0.029655766948860924   0.32346579826851146    0.21839392736873617    0.2001639907555719     793    2233   1.4702094729444228e-07 5.571185980556304e-09  0                      5.1149468157121224e-08 7.79793360560164e-08   3.358018053864442e-07 
0           0          182      0.00850464515211276    0.0010966199866540589  0.0074074037415918295  6.214238668720152e-07  0.03344476620086531    0.35486034504934794    0.029514836184082117   0.32258880426641967    0.21777487613422095    0.19969048706926587    793    2233   1.485363055036717e-07  5.67660634669087e-09   0                      5.1084069726815885e-08 7.803030110111622e-08  3.380965841937205e-07 
0           0          183      0.008471192401402471   0.0010904689619193183  0.007380094424540592   6.290149425740741e-07  0.03335083718592362    0.3542055986223557     0.029444995287319788   0.32203246335127644    0.21718981710687915    0.1991817564266877     793    2233   1.5125314792134846e-07 5.871459983943122e-09  0                      5.0974391137451755e-08 7.813937537334757e-08  3.427765681579832e-07 
0           0          184      0.00844025462457617    0.0010806409453194108  0.007358980239140273   6.334401164766002e-07  0.03320020728958606    0.35369855094572195    0.029449523851175913   0.32153732990441714    0.21691016956414422    0.19891058220459154    793    2233   1.5286576499867848e-07 5.988976037308015e-09  0                      5.091013082948301e-08  7.81994628040219e-08   3.454757818071088e-07 
0           0          185      0.00840785942955921    0.0010711132872571441  0.007336111226362898   6.349159391785706e-07  0.03305352557367114    0.3531485405904527     0.029154200358460673   0.32104836510297435    0.21674690026818627    0.19875170611674964    793    2233   1.5354657819151806e-07 6.034864594137919e-09  0                      5.0869299959322805e-08 7.820939023041327e-08  3.4625580620317855e-07
0           0          186      0.008373129904438626   0.0010672923929597653  0.0073052014047449475  6.361067339092915e-07  0.03299451834269673    0.35240378083951257    0.02905367915373928    0.32033687569320785    0.21619690777786227    0.19819173934442957    793    2233   1.541450048252753e-07  6.073585977420385e-09  0                      5.084658499414754e-08  7.821831194713482e-08  3.468232461653134e-07 
0           0          187      0.008348720961838921   0.0010589220796860574  0.007289159979282908   6.38902869964249e-07   0.03286488279499205    0.35201664806542804    0.02898263208626897    0.3200481660094926     0.215834659338486      0.1978805190411485     793    2233   1.5536348193656198e-07 6.16030188374989e-09   0                      5.079525225344982e-08  7.826059357097069e-08  3.483232403195167e-07 
0           0          188      0.00831648756665147    0.0010518304600316815  0.007264016912843349   6.401937764323454e-07  0.03275464957959578    0.35140900441331197    0.028846213955919464   0.3195130586696979     0.21515980374098087    0.19721783433290346    793    2233   1.560334073846173e-07  6.207726747506783e-09  0                      5.076162842916283e-08  7.827720206892663e-08  3.489138118021318e-07 
0           0          189      0.008287917169545269   0.0010480997573900407  0.007239174335172433   6.430769827848438e-07  0.032696509789091756   0.3508075890846622     0.028723993493999168   0.31910264000951877    0.2155548286246531     0.1977184670438496     793    2233   1.5732181228080698e-07 6.299820189525908e-09  0                      5.070529199188166e-08  7.83248019210184e-08   3.5042525640161076e-07
0           0          190      0.008246312438543065   0.0010497959210808538  0.0071958716519289374  6.448655332770939e-07  0.032722955846814325   0.3497567997038811     0.028734183623708286   0.31816671454409795    0.21454254539987574    0.1967471808192313     793    2233   1.5824503093286918e-07 6.3628277996694216e-09 0                      5.0664213120139786e-08 7.835095658732637e-08  3.512425048370892e-07 
0           0          191      0.008205021722074837   0.0010235720732945995  0.00718079854975338    6.510990268567358e-07  0.032311662207542426   0.3493902920808226     0.028490717164647055   0.31778784129829435    0.21378687540530203    0.19593380930309337    793    2233   1.60795966242164e-07   6.5501690272448355e-09 0                      5.056223263773475e-08  7.844850172864189e-08  3.5474215722095035e-07
0           0          192      0.008167206014263378   0.0010226460666471974  0.0071439000451591584  6.599024570262201e-07  0.032297043019974866   0.34849146563126876    0.02844652078706606    0.3173407770915093     0.21415793971912692    0.19656021820288283    793    2233   1.64033728522163e-07   6.796949822720916e-09  0                      5.044004292911682e-08  7.858551828071822e-08  3.6004621747150104e-07
0           0          193      0.008129862157777614   0.0010378814148916387  0.007091315528168669   6.652147173080141e-07  0.032536733748814765   0.3472065161006258     0.02866405024513166    0.3161434242518237     0.21312161166500268    0.19555326017266003    793    2233   1.6576375339639655e-07 6.927533098482277e-09  0                      5.0359285760467374e-08 7.865381069954529e-08  3.6351033435312263e-07
0           0          194      0.008094854749300958   0.0010380572001376096  0.007056129230143641   6.683190197065393e-07  0.03253948899402274    0.3463440453539246     0.02866520222584889    0.31515057118860607    0.21190629469101832    0.19428389378032532    793    2233   1.6691590254049188e-07 7.008692891009013e-09  0                      5.029339685363348e-08  7.86933484382893e-08   3.654076789831156e-07 
0           0          195      0.008069978673670217   0.0010335580266493723  0.007035750338360817   6.70308660022402e-07   0.03246889568548286    0.345843543512653      0.028724948188711075   0.3145022479597806     0.2117142998888382     0.19404403011665594    793    2233   1.6777328044728473e-07 7.0712170359207836e-09 0                      5.0241794621179964e-08 7.87113045155596e-08   3.6651106340245697e-07
0           0          196      0.008035020156007138   0.0010275904774317579  0.007006759335253114   6.703433222600319e-07  0.03237502566537443    0.34513027907314553    0.028605445519122884   0.31384190531724193    0.21099859318191053    0.1933361109633563     793    2233   1.6795379007965419e-07 7.083247493579549e-09  0                      5.0217911931505665e-08 7.870249922294003e-08  3.663858735323525e-07 
0           0          197      0.007998965129871596   0.0010154271662692227  0.006982867150988404   6.708126139661157e-07  0.03218284806305378    0.34454135078066356    0.028487290656118557   0.313378967983521      0.21073194773786097    0.1931591753027835     793    2233   1.6838545656788723e-07 7.11551395961205e-09   0                      5.017661024991364e-08  7.869590776788838e-08  3.6643912542081443e-07
0           0          198      0.007963591434354437   0.001005533886808982   0.006957383937865202   6.736096802572633e-07  0.032025686009851076   0.3439120930872267     0.028177420724119644   0.31274973867912237    0.21070596113691284    0.19313370530372023    793    2233   1.6958916867391744e-07 7.209543800527645e-09  0                      5.011493560385354e-08  7.87287014847652e-08   3.6796733069419944e-07
0           0          199      0.007935867266650722   0.0010141724614651812  0.006921018687760937   6.761174245929296e-07  0.03216295867220024    0.3430121259016034     0.02836662755912741    0.3119373983603779     0.21009209280435645    0.19256093721510464    793    2233   1.7066549329601294e-07 7.2945910141330066e-09 0                      5.005457056582454e-08  7.874842625867909e-08  3.6935434345828e-07   
0           0          200      0.00790991056583204    0.0010108448523702583  0.00689838745291146    6.782605503187601e-07  0.03211015025304794    0.3424508541680149     0.028320688302471957   0.3114661371439355     0.20950511749396553    0.19199133399797283    793    2233   1.7152241061897827e-07 7.362772164326557e-09  0                      5.001319445378736e-08  7.877329628710555e-08  3.7058887679456236e-07
0           0          201      0.007881885570228822   0.001001804018172609   0.006879399538275565   6.820137806413749e-07  0.031966233722367156   0.3419792288565688     0.028220095913216448   0.31118310776433666    0.20929664681366245    0.19187657833968425    793    2233   1.729799798389671e-07  7.482577533553676e-09  0                      4.996092146771734e-08  7.88315433807756e-08   3.7275875842036123e-07
0           0          202      0.00785046721742297    0.0009906459744002155  0.006859135925796137   6.853172266100139e-07  0.03178771608258063    0.34147519903321194    0.02810114722217434    0.31082106022119704    0.20919199400052746    0.19181920608546596    793    2233   1.7434728729566707e-07 7.6005335904939e-09    0                      4.991092491069122e-08  7.888509178364957e-08  3.7457338902951217e-07
0           0          203      0.007819552648059168   0.0009899290070433788  0.006828935188485965   6.884525298337146e-07  0.03177621102401739    0.34072261301079615    0.02804174089023097    0.3100991710050142     0.20874043106132104    0.19136206177877188    793    2233   1.7569087631262417e-07 7.718541762768808e-09  0                      4.985590870218519e-08  7.892923268617455e-08  3.762579703699619e-07 
0           0          204      0.007790921696732401   0.0009948658766907679  0.006795364712663634   6.911073780020201e-07  0.03185534796674675    0.3398840992513922     0.02816612315981183    0.3093467513214423     0.2079973718316248     0.19063798293603987    793    2233   1.7697895367127978e-07 7.832395101730075e-09  0                      4.979855044692074e-08  7.896457376758198e-08  3.7753290501450747e-07
0           0          205      0.007762833210913863   0.0009761463042736926  0.006785994409146704   6.924974934731252e-07  0.03155422682018643    0.3396496809405646     0.027995977873980088   0.30925958283442434    0.2082854459841911     0.19105859179816173    793    2233   1.7783814839429727e-07 7.909738262419953e-09  0                      4.975740891003054e-08  7.89765616120231e-08   3.7801563629435437e-07
0           0          206      0.007735750988037033   0.0009593559705604963  0.006775698442469009   6.965750075307107e-07  0.03128167338610117    0.33939191847815287    0.027666725422519894   0.3090665549901794     0.20829888516692283    0.19110951750343033    793    2233   1.7948958244886332e-07 8.055747692408543e-09  0                      4.968776802413831e-08  7.902351817544034e-08  3.803183911898602e-07 
0           0          207      0.007712131946457164   0.000957721447950364   0.006753710485560884   7.000129459276162e-07  0.03125501362617858    0.33884078718216104    0.027697908601530933   0.3083785352829324     0.20762025014146135    0.1903415679510845     793    2233   1.8083822924147885e-07 8.177271792937006e-09  0                      4.9638606798192914e-08 7.90670338553996e-08   3.822918042396078e-07 
0           0          208      0.007697705688544423   0.0009556600233762648  0.006741343537086671   7.021280814902236e-07  0.031221358453906545   0.33853041360074787    0.02794116796909595    0.3080378232858982     0.20756237344841802    0.19027882072032942    793    2233   1.8174455096821567e-07 8.259358532681188e-09  0                      4.960587289844301e-08  7.908926191961647e-08  3.834290371712673e-07 
0           0          209      0.007677288209507931   0.000945335519093054   0.006731250444788283   7.022456265946905e-07  0.031052249988365112   0.3382768959926464     0.027641409753505788   0.30772336493968694    0.20720934575508435    0.18990015891200648    793    2233   1.8189538251723742e-07 8.271287473243807e-09  0                      4.959893711197053e-08  7.907910180947413e-08  3.834009176827646e-07 
0           0          210      0.007653025226366388   0.0009496973551957029  0.006702624311917049   7.035592536375918e-07  0.031123806035959035   0.33755683091918354    0.027788768335166067   0.30704947388912174    0.2066605340139369     0.189354057606298      793    2233   1.8256989301569508e-07 8.329196313456676e-09  0                      4.9576806328164194e-08 7.907716594089548e-08  3.840061920393804e-07 
0           0          211      0.007626529223774815   0.0009512803536159794  0.006674542192988286   7.066771705475401e-07  0.031149734518169752   0.33684895439213036    0.02771783091101544    0.3064500957472322     0.206199932318011      0.18900118210572006    793    2233   1.8400096742190496e-07 8.454590914229415e-09  0                      4.952786207573908e-08  7.9099499641954e-08    3.855942504937127e-07 
0           0          212      0.007598997213110465   0.0009511718439223193  0.006647116067223196   7.09301964946769e-07   0.03114795788916086    0.33615617491547195    0.02768859778847269    0.3058098448000651     0.2055949348233552     0.18837358993604567    793    2233   1.8517694849933922e-07 8.555873297515727e-09  0                      4.948779436630367e-08  7.910030227950165e-08  3.869810465041088e-07 
0           0          213      0.007574886284083147   0.0009459314510405251  0.006628241892317518   7.129407250917072e-07  0.031062035991323178   0.33567858579027454    0.027587988928229647   0.305212065399905      0.20555575599912676    0.18823725310852102    793    2233   1.8678130968732448e-07 8.694449253465922e-09  0                      4.9446275095769876e-08 7.91111860324407e-08   3.8890750502270626e-07
0           0          214      0.007551351260594802   0.0009517244924545564  0.006598912406072755   7.143620674875433e-07  0.03115700534659487    0.3349350857830627     0.027642408090436357   0.30447136606701464    0.20489636764467375    0.18758489564356767    793    2233   1.8766270750132534e-07 8.769239856256895e-09  0                      4.941841264746605e-08  7.907900355947524e-08  3.894327039230197e-07 
0           0          215      0.007525994068602153   0.0009478973553723728  0.006577380464178928   7.162490508582683e-07  0.031094296942437216   0.33438820055999297    0.0276245566654671     0.3039099606841764     0.20470974312068618    0.18741004495488775    793    2233   1.8869569006919192e-07 8.856864903027656e-09  0                      4.939403913211759e-08  7.906753216351721e-08  3.902349245904139e-07 
0           0          216      0.007505099976088367   0.0009550989692780748  0.006549281307710111   7.19699100174332e-07   0.03121219230568798    0.3336731679509705     0.027762190355031257   0.30329165667531616    0.20448274445337006    0.18727145736913445    793    2233   1.902494627519393e-07  8.996682474452399e-09  0                      4.9354570735229624e-08 7.907886245059686e-08  3.920195217621138e-07 
0           0          217      0.007481181236332249   0.0009487807177837849  0.006531677831296956   7.226872515125181e-07  0.031108782232738948   0.3332244347422888     0.027714996889022455   0.30285540207076783    0.2041348173502988     0.18695156109008476    793    2233   1.9158894729083173e-07 9.118892705954424e-09  0                      4.931377961938373e-08  7.90910328348593e-08   3.9357459906148893e-07
0           0          218      0.007460716860765353   0.0009488613993288161  0.006511128933241319   7.265281952088784e-07  0.03111010490467518    0.3326998536818537     0.027812065536043987   0.3023942670906305     0.203977733607043      0.18682885892355916    793    2233   1.9330769510903726e-07 9.281378996055112e-09  0                      4.9251464476173486e-08 7.910559539646407e-08  3.9558206123114837e-07
0           0          219      0.0074362383353099686  0.0009470391593725136  0.006488469481095165   7.296948422922487e-07  0.031080217863212068   0.3321204329015994     0.02777429166891513    0.30185097187143456    0.2034017908087023     0.18627554710431518    793    2233   1.9463208277526083e-07 9.409181636071778e-09  0                      4.919711598388893e-08  7.911773751817441e-08  3.973387243788528e-07 
0           0          220      0.007415715901970046   0.0009436636905540201  0.006471316932852371   7.352785636572804e-07  0.031024779841770756   0.33168115507001167    0.027657985238903237   0.3015015036128473     0.20333747495106477    0.18625280704344738    793    2233   1.96821250326824e-07   9.62153691808307e-09   0                      4.911702508489907e-08  7.916392947636381e-08  4.0055482185111045e-07
0           0          221      0.007393406825558861   0.0009363858560848773  0.00645628479972577    7.361697482173002e-07  0.03090491179526094    0.3312957023017898     0.02758550843742653    0.30117949286769424    0.2031400881210037     0.1860792798611226     793    2233   1.9742003592957083e-07 9.679463888819409e-09  0                      4.908240226214571e-08  7.913593331607327e-08  4.008519128206909e-07 
0           0          222      0.007370655397566295   0.0009419788079790567  0.006427941490532549   7.35099054695403e-07   0.030997070571331786   0.3305677027538813     0.027600115346793505   0.3004094044296102     0.20236539479298263    0.18527635828668151    793    2233   1.9745874682088107e-07 9.683271325872569e-09  0                      4.9064310621414606e-08 7.907061447345682e-08  3.998221114537778e-07 
0           0          223      0.007352344249651042   0.000939176492180653   0.006412431200697289   7.365567730988713e-07  0.030950929257296162   0.3301686405080489     0.02753109001483117    0.2999681710495994     0.2020426743032578     0.1849634001280207     793    2233   1.983761211629055e-07  9.77233724542143e-09   0                      4.9031304020508363e-08 7.905007890482222e-08  4.003269317652137e-07 
0           0          224      0.007327434634031428   0.000942146758553586   0.006384547779823535   7.400956543120527e-07  0.030999833767136865   0.32945001596108825    0.02769403364368538    0.29938197273383327    0.20149389477542595    0.18448165106277856    793    2233   1.9989523006320286e-07 9.921898169213112e-09  0                      4.8971407790142856e-08 7.906551653250206e-08  4.0224160175699183e-07
0           0          225      0.007298272986663796   0.0009322856158788344  0.006365241508530831   7.458622541343376e-07  0.030837174450057524   0.3289515259160352     0.027505639137777142   0.29900069932018153    0.2015224268774082     0.18459845257716895    793    2233   2.0231991675492043e-07 1.0161167711807564e-08 0                      4.887271511263382e-08  7.908922099632886e-08  4.05419233558647e-07  
0           0          226      0.007275320507867707   0.0009402284908028532  0.006334341914087514   7.501029773485773e-07  0.030968258919168278   0.3281521191357364     0.027741760105756533   0.2982853561232027     0.2006629514745385     0.1837426928825926     793    2233   2.0423121795001674e-07 1.0353160423999133e-08 0                      4.879940336530834e-08  7.908787075252243e-08  4.0763132485673067e-07
0           0          227      0.007259001409456812   0.0009488354612654617  0.006309411418047496   7.545301438623269e-07  0.03110967968904979    0.3275057172899846     0.027771953351281947   0.2977750131098517     0.20039939445947497    0.18357577871378059    793    2233   2.06093875175979e-07   1.054604955176628e-08  0                      4.871226358418363e-08  7.908916403050638e-08  4.100887915198916e-07 
