ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          381      0.005591232801206815   0.0006339395326960717  0.0049560496591798614  1.2436093308806667e-06 0.025428690946634795   0.29026340588477145    0.022271083958833673   0.26227067814181915    0.1822171826117432     0.16446733551750792    793    2233   4.1958184721517266e-07 4.579362163271703e-08  0                      4.8193245866815106e-08 8.90401332121992e-08   6.410004829537627e-07 
0           0          382      0.0055871422261062455  0.0006326483854392305  0.00495324735172914    1.2464889378743513e-06 0.025402782388110026   0.29018133221975495    0.02218784794125463    0.2622004696758135     0.18211104004636314    0.1643505833298981     793    2233   4.2131414688867e-07    4.6136420571533594e-08 0                      4.816899256445177e-08  8.906813947912673e-08  6.418012383705694e-07 
0           0          383      0.005582856292974112   0.0006322302175344719  0.004949378893043683   1.2471823959541827e-06 0.02539438563531078    0.2900679950817027     0.02220230566155908    0.2620503220792548     0.18193041778867813    0.16414043080771665    793    2233   4.21965428671069e-07   4.6259487515102345e-08 0                      4.814745951057231e-08  8.905345131009298e-08  6.41756568947346e-07  
0           0          384      0.0055784766590444524  0.0006325606939542204  0.004944667633450828   1.2483316394044465e-06 0.025401021785412      0.289929905937762      0.022172689440423016   0.261814892704399      0.18182555299944214    0.16400502348921403    793    2233   4.226235713736101e-07  4.6396508797732364e-08 0                      4.813484029869606e-08  8.906306948115627e-08  6.421136494532516e-07 
0           0          385      0.005574156759738      0.0006339003266144437  0.004939005225794597   1.2512073289585354e-06 0.02542790461395141    0.2897638511378702     0.022203872287150782   0.2616569797548973     0.18174250223275726    0.16395487552299212    793    2233   4.240060591943402e-07  4.668639759507125e-08  0                      4.810798219160904e-08  8.910008375641627e-08  6.433068062210985e-07 
0           0          386      0.0055704317931332585  0.0006311048847879745  0.004938071586370095   1.255321975188241e-06  0.02537177531024607    0.2897364622478885     0.022236059861454955   0.2616249261648694     0.18168418895346355    0.1639191988450741     793    2233   4.25990555587257e-07   4.70972266989248e-08   0                      4.808442592837363e-08  8.916205444925917e-08  6.449877125244263e-07 
0           0          387      0.005566075708734438   0.0006289007236127542  0.004935918034258244   1.2569508634400812e-06 0.025327430544672354   0.2896732765889259     0.022199469510432408   0.26160847951852906    0.18165585878912888    0.16390837919628298    793    2233   4.269992121718564e-07  4.730269224584581e-08  0                      4.8066230864427314e-08 8.916694953117353e-08  6.454157786267782e-07 
0           0          388      0.005560916396268785   0.0006273338599093165  0.004932324348372914   1.2581879865531165e-06 0.025295860076659172   0.2895678064103227     0.022097592804217275   0.261514095605644      0.18153203112998437    0.16379258461050553    793    2233   4.278816023734387e-07  4.748490160569938e-08  0                      4.80546722091053e-08   8.916816975929047e-08  6.455986406055826e-07 
0           0          389      0.0055569611864497385  0.0006343331885844515  0.004921370387875282   1.2576099900042077e-06 0.025436584917507252   0.2892460841213289     0.022229804882429805   0.2612437524779908     0.18122314307306417    0.1635155917258123     793    2233   4.282171247490422e-07  4.755187702042782e-08  0                      4.8027912935841986e-08 8.9103215320134e-08    6.447098599787618e-07 
0           0          390      0.005552685935522751   0.0006305451159827467  0.004920877047934889   1.2637716051145984e-06 0.025360520858459506   0.2892315861044182     0.022140084388983426   0.2612488587725782     0.181257520724842      0.16356964424169088    793    2233   4.3103997380025855e-07 4.813738422983402e-08  0                      4.799636974013933e-08  8.921040381608685e-08  6.473874735282795e-07 
0           0          391      0.0055486839695357264  0.0006276132711262977  0.004919806047433463   1.2646509759650256e-06 0.025301492771360352   0.28920010959857156    0.022182974559705138   0.26121605713934204    0.18123123859371432    0.16354774802558664    793    2233   4.316242048915494e-07  4.826621343532541e-08  0                      4.7993345067252714e-08 8.922168719464398e-08  6.475455253762542e-07 
0           0          392      0.005544196040366077   0.000627186728338762   0.004915741867121467   1.2674449058486096e-06 0.025292893523991573   0.2890806329141373     0.022183109638540786   0.26113393544622465    0.18116501109217745    0.1634780920599416     793    2233   4.329144726486195e-07  4.854354660397481e-08  0                      4.797421601977351e-08  8.926431101341643e-08  6.487483595628253e-07 
0           0          393      0.005539438461402097   0.0006276810477935223  0.0049104854217806365  1.271991827939082e-06  0.02530285890289395    0.2889260333625521     0.02218977275008597    0.2609228749124439     0.18105127581448197    0.16334542652200199    793    2233   4.350048567562056e-07  4.8992904126728335e-08 0                      4.7934922435710314e-08 8.933958152129278e-08  6.50719563099145e-07  
0           0          394      0.005535596154162377   0.0006304532079619265  0.00490386686030049    1.2760858999587652e-06 0.025358672521075234   0.2887312542982981     0.02229885928056243    0.26077266316937636    0.1808165879696681     0.1631056259417742     793    2233   4.3701905599535794e-07 4.942072084226987e-08  0                      4.7906146835434326e-08 8.940888686825145e-08  6.523310894174516e-07 
0           0          395      0.005531651696100105   0.0006284938665107204  0.004901877112209552   1.2807173798315017e-06 0.025319236634448235   0.28867267188094853    0.022193112497219333   0.26070258404804675    0.18073503708324462    0.16301725089046168    793    2233   4.391277206918136e-07  4.9868424533133995e-08 0                      4.786896265375704e-08  8.94872194742489e-08   6.543650524785481e-07 
0           0          396      0.0055274274353753206  0.0006263799716847659  0.004899765579186683   1.2818845038703977e-06 0.02527662103662224    0.28861049085098367    0.022183798252714375   0.26061352937857196    0.18072034194914738    0.1630146493653738     793    2233   4.398387549827647e-07  5.002224311670325e-08  0                      4.7844895810327826e-08 8.949476986097711e-08  6.546838400996246e-07 
0           0          397      0.005523504840808641   0.0006219342491304313  0.004900284380201092   1.2862114771159712e-06 0.02518676108641656    0.2886257698933905     0.022082311131001408   0.26060858470410747    0.1808645308951527     0.16318557057559213    793    2233   4.4174967287039763e-07 5.043663969824343e-08  0                      4.782320554609528e-08  8.958616113475719e-08  6.566157978664778e-07 
0           0          398      0.005519452425825553   0.0006219545443059907  0.004896206008117154   1.291873402408331e-06  0.02518717203465477    0.28850563724239453    0.02202134624668663    0.2604990972691366     0.1807027611371342     0.1630506326537571     793    2233   4.4420657683590394e-07 5.096075795582535e-08  0                      4.779398576636205e-08  8.970223482544747e-08  6.592098470247921e-07 
0           0          399      0.0055175901266671     0.0006224042412371822  0.004893890930014534   1.2949554153836416e-06 0.02519627603383179    0.2884374219698618     0.022105608907551907   0.2604605462084017     0.18063273458867193    0.16297454844633763    793    2233   4.457615079830009e-07  5.1286465595621915e-08 0                      4.7759907068825436e-08 8.974916867370393e-08  6.603983660624892e-07 
0           0          400      0.005514649615647698   0.0006228033148886645  0.004890551512952876   1.2947878061571376e-06 0.025204352423688677   0.2883389954587734     0.02211321887656045    0.26038104622303226    0.18054807643277537    0.162892038773721      793    2233   4.4580539918812123e-07 5.129255609908945e-08  0                      4.77502741077153e-08   8.973693878861435e-08  6.602026379735974e-07 
0           0          401      0.005510652880257571   0.0006225221846801117  0.0048868354074151615  1.2952881622984035e-06 0.025198663224163653   0.2882294268592143     0.022034089184250795   0.26029107324069783    0.1804516342617451     0.16279741335703826    793    2233   4.4618143163949986e-07 5.136734042148005e-08  0                      4.773699316980678e-08  8.973466387208193e-08  6.60267733195535e-07  
0           0          402      0.005507014857139322   0.0006215914589623775  0.004884126718229156   1.2966799477893102e-06 0.025179819063147806   0.28814953546918437    0.022063324995599785   0.2602319609910827     0.1804055448314264     0.16275701051323585    793    2233   4.4701665765521486e-07 5.153611860745975e-08  0                      4.76983277212214e-08   8.973468751961823e-08  6.606941562857961e-07 
0           0          403      0.005504216129276941   0.0006234531089521017  0.004879466790647185   1.2962296776549766e-06 0.025217497319165408   0.2880120414525384     0.02200663143165676    0.26014573578148836    0.18042630770201853    0.1628439708969373     793    2233   4.471710622781748e-07  5.156155769335084e-08  0                      4.767434398666433e-08  8.970275300508934e-08  6.601199606916973e-07 
0           0          404      0.005501561145428493   0.0006206436278667571  0.004879617531971459   1.2999855902762508e-06 0.025160614069125266   0.28801649019490067    0.021968194296204693   0.26013596413222734    0.18052679955085435    0.16293168923905704    793    2233   4.490591790890938e-07  5.1936946467280105e-08 0                      4.7643680925573505e-08 8.975891360585779e-08  6.615868701884457e-07 
0           0          405      0.005498056295098993   0.0006219803021983421  0.004874776287570151   1.2997053304983947e-06 0.02518769358542957    0.2878735789696424     0.02199148693473745    0.2600224288486114     0.1803173835903057     0.16272109774186533    793    2233   4.4910148336689497e-07 5.1936203390725795e-08 0                      4.763114614196447e-08  8.973386489714075e-08  6.613026327016687e-07 
0           0          406      0.005494441963533213   0.0006201302155619561  0.004873008671126253   1.303076845003926e-06  0.025150205163867758   0.2878213820914533     0.021979574455582736   0.2599505832374555     0.18014998677286392    0.16254717947477837    793    2233   4.5066448153764817e-07 5.2262741419811594e-08 0                      4.759743114561965e-08  8.978164248808066e-08  6.62770548412766e-07  
0           0          407      0.005491546446578853   0.0006225594549622827  0.004867680538536438   1.3064530801331982e-06 0.0251994175324079     0.28766398755209766    0.022099442564593022   0.25975921486720654    0.18001866906034555    0.16241494925894356    793    2233   4.522861843811023e-07  5.2588789259034253e-08 0                      4.7548638861346614e-08 8.982077937474043e-08  6.642086882569745e-07 
0           0          408      0.005488656813671061   0.0006231556345678868  0.0048641928686108055  1.3083104923666803e-06 0.02521148046367483    0.28756091414728574    0.022120048929567045   0.25967596573392365    0.18001160393265497    0.1624259993242619     793    2233   4.531912414502802e-07  5.277418498856411e-08  0                      4.75173529203608e-08   8.984212025157781e-08  6.649855927558974e-07 
0           0          409      0.005484980640211058   0.000623411574747953   0.00486025972072183    1.3093447412758565e-06 0.0252166573152329     0.28744463089548566    0.0220819346391149     0.259533881122075      0.17992654388848353    0.16233853429431236    793    2233   4.538154984918394e-07  5.290545960876221e-08  0                      4.749567529023115e-08  8.984602038598974e-08  6.65282087499034e-07  
0           0          410      0.0054814207734930915  0.0006244325465577264  0.0048556764965811666  1.3117303541981835e-06 0.02523729774361177    0.2873090688086704     0.022063174215623725   0.2593870806405988     0.1798113568448004     0.1622344050952541     793    2233   4.550657967447095e-07  5.3159857239958324e-08 0                      4.7448661181504415e-08 8.986320702494215e-08  6.661928320070691e-07 
0           0          411      0.005477752872378621   0.0006214693052157925  0.004854968067321102   1.3154998417265377e-06 0.025177344801058002   0.2872881092600248     0.022084827996746405   0.25931061582454484    0.17980882110899565    0.1621898437976619     793    2233   4.567300577845324e-07  5.3528327473174174e-08 0                      4.739892709315329e-08  8.992604091409582e-08  6.679164884615821e-07 
0           0          412      0.005476028769691026   0.0006213501713898114  0.004853362078644129   1.3165196570840118e-06 0.025174931474164504   0.2872405889050158     0.02208344265509024    0.25926896572634883    0.1798634894187284     0.1622362965516867     793    2233   4.573175551199522e-07  5.366017446630154e-08  0                      4.736766637926149e-08  8.992800482000827e-08  6.682462562984882e-07 
0           0          413      0.005473324368556862   0.0006211789964269993  0.004850827569528843   1.317802601020226e-06  0.025171463530490927   0.28716557812390886    0.022062244022114517   0.25920450263834166    0.1797537348758866     0.16211979058582376    793    2233   4.5790661518878713e-07 5.378331980217787e-08  0                      4.7345073436425936e-08 8.994412553084568e-08  6.688234670619893e-07 
0           0          414      0.005469699622263268   0.0006196028764001168  0.00484877713268763    1.319613175521434e-06  0.025139509419231706   0.28710487949997326    0.022062476454737332   0.25919113494857376    0.1796184332974922     0.16200365873978148    793    2233   4.587181729666741e-07  5.3957738860176816e-08 0                      4.7318018157104574e-08 8.997551189570996e-08  6.696437336417685e-07 
0           0          415      0.005466875175683668   0.0006174725976148886  0.004848080306438504   1.3222716302762727e-06 0.025096255686436794   0.2870842485863272     0.021958498099912422   0.2592290549036733     0.17964889087855326    0.162047290963917      793    2233   4.6004877787024e-07    5.423503688253745e-08  0                      4.7266382400483064e-08 9.001293795113324e-08  6.70708495171879e-07  
0           0          416      0.00546417014259833    0.000616334698340875   0.004846511033549476   1.3244107079800277e-06 0.025073120911040966   0.28703778174149114    0.021934812019133467   0.25926612699859747    0.17966401375043067    0.1620920573087477     793    2233   4.611156259187507e-07  5.446489850284304e-08  0                      4.7230352360332686e-08 9.004966139544608e-08  6.71550169802655e-07  
0           0          417      0.005461137095484232   0.0006149460208650347  0.004844864809476017   1.3262651431798202e-06 0.025044858578049924   0.28698902825305217    0.021948285351650013   0.2592236596460295     0.1795600164256819     0.16198940024535366    793    2233   4.62130513615484e-07   5.467848221397119e-08  0                      4.7199512153938903e-08 9.007844873004613e-08  6.7217818646638e-07   
0           0          418      0.005457913246401112   0.0006148148882575553  0.0048417716076068285  1.3267505367282566e-06 0.025042188121945547   0.28689739961436894    0.021887864926127654   0.2591777652966495     0.17955256276925108    0.16202893012624697    793    2233   4.624996185403315e-07  5.4759450437047466e-08 0                      4.7169642318249565e-08 9.007944620289899e-08  6.722423792297291e-07 
0           0          419      0.005453988347975192   0.0006126703066671998  0.004839986827957975   1.3312133500184012e-06 0.024998474207700242   0.28684451650893383    0.021878891217326762   0.2591832834767706     0.17959968741449314    0.16211202780557435    793    2233   4.646276886463987e-07  5.521818384120337e-08  0                      4.7130722293001446e-08 9.016343284612338e-08  6.740733223916743e-07 
0           0          420      0.005450324510365961   0.0006115216598198727  0.004837468405442116   1.334445103970677e-06  0.02497502938794957    0.2867698789415909     0.021816964471361944   0.2590989618384162     0.17955522432507834    0.1620597435649279     793    2233   4.6634958021047387e-07 5.558521085033259e-08  0                      4.708941160978733e-08  9.021458976547945e-08  6.752063115346038e-07 
0           0          421      0.00544752285050783    0.0006118919337879865  0.004834289483374435   1.3414333454097729e-06 0.02498258938493702    0.2866756386452219     0.021866245156775373   0.25907165708303387    0.1796437583990013     0.16220100408972343    793    2233   4.6944777852722104e-07 5.623305670419946e-08  0                      4.7027484069834336e-08 9.033346434970992e-08  6.783915617588081e-07 
0           0          422      0.005444100524293448   0.0006122440550551883  0.004830513013435496   1.3434558027626874e-06 0.02498977663103181    0.2865636435475276     0.021848134494354566   0.2589570761568365     0.17952663828106838    0.1620896827202316     793    2233   4.7026277044404693e-07 5.6403168916599075e-08 0                      4.700561666142623e-08  9.036774307014915e-08  6.794165036704662e-07 
0           0          423      0.00544069081309012    0.0006111684776304065  0.004828178915178139   1.3434202815746923e-06 0.024967816226008625   0.28649440157284334    0.02183950021281656    0.25887094998651483    0.17936318907450466    0.1619198077146785     793    2233   4.7026505060042325e-07 5.640052744844409e-08  0                      4.6998795432359194e-08 9.035733930450724e-08  6.793985687889584e-07 
0           0          424      0.005437256881098395   0.0006095482727131439  0.004826360932760581   1.3476756246714222e-06 0.02493469947844495    0.28644045878902447    0.021822042793912484   0.2588031096314685     0.17933872614004995    0.16189479321685663    793    2233   4.720529664534852e-07  5.6774424866358446e-08 0                      4.697679645701621e-08  9.043518690665986e-08  6.814362499879023e-07 
0           0          425      0.005433917338557111   0.0006097231906883446  0.00482284561491255    1.348532956216025e-06  0.024938276893463247   0.2863361242096987     0.021861074353420627   0.25864330803377655    0.1792308363107332     0.1617699335932321     793    2233   4.724494266702742e-07  5.6843329432046304e-08 0                      4.6965817851207195e-08 9.044162212572992e-08  6.818327601367674e-07 
0           0          426      0.005430352698404061   0.0006061069993669194  0.004822890994866104   1.35470417103872e-06   0.02486421402875437    0.28633747132823495    0.02176689286273105    0.2586930378912877     0.1792912370058686     0.16185201690617054    793    2233   4.7519940824262305e-07 5.740682231799932e-08  0                      4.691745457469118e-08  9.05506125024316e-08   6.846298734009747e-07 
0           0          427      0.005426892583090723   0.0006044459107503887  0.004821088425438978   1.358246901358088e-06  0.02483011938914273    0.28628395659933886    0.02180253410969471    0.2586566058317903     0.17940530408363053    0.1620003578607488     793    2233   4.768790214758122e-07  5.7751673485963744e-08 0                      4.6874533903405135e-08 9.06106731509964e-08   6.861309993419104e-07 
0           0          428      0.005424401578208031   0.0006035532373889077  0.004819487878462944   1.3604623561785357e-06 0.02481177748671986    0.28623643113235797    0.02172902051222189    0.2586635630768703     0.17942711928986813    0.16205033516679404    793    2233   4.780915422927652e-07  5.797752187221508e-08  0                      4.6834876821404605e-08 9.063948695407108e-08  6.869189282380798e-07 
0           0          429      0.005421377576958527   0.0006025736930585348  0.004817442439234026   1.3614446659668251e-06 0.02479163501735329    0.2861756838731308     0.021709846463485758   0.25861881139082593    0.1794006471008607     0.16205349461362992    793    2233   4.785511261525858e-07  5.807240241137571e-08  0                      4.682333811286334e-08  9.065901729399242e-08  6.873387819960079e-07 
0           0          430      0.005418089075307063   0.0006018286637607251  0.004814897427649722   1.3629838966164409e-06 0.02477630394045888    0.2861000818647525     0.021694302607704788   0.25854910008884147    0.17924547593269802    0.16190058425897488    793    2233   4.79302285256029e-07   5.8226823111343674e-08 0                      4.6805479341541656e-08 9.068874148386741e-08  6.879605674236591e-07 
0           0          431      0.005415465964037072   0.0006040236591390629  0.004810078302906822   1.364001991187546e-06  0.024821445007001293   0.28595687038750317    0.0218098391434451     0.2584304723295321     0.17905368613270722    0.16172221790144561    793    2233   4.799310623031407e-07  5.8346859436204436e-08 0                      4.678118994932157e-08  9.069574268422593e-08  6.882471368146531e-07 
0           0          432      0.005411998602721045   0.0006035023145647845  0.004807129066953538   1.367221202723543e-06  0.024810730758482304   0.2858691916073827     0.0217603663929343     0.25830514036346003    0.17899231716217642    0.16164586118147217    793    2233   4.81442915332228e-07   5.8652959117205067e-08 0                      4.6745745887807315e-08 9.075697458987935e-08  6.89622607796423e-07  
0           0          433      0.005408295570120767   0.0006031606375997617  0.00480376372719649    1.371205324515065e-06  0.024803706381620175   0.28576910948174267    0.021711947528040565   0.25819815419029596    0.17895096064176727    0.1616113731274191     793    2233   4.834886633957158e-07  5.9069532903919166e-08 0                      4.669811476796856e-08  9.082752142579665e-08  6.911214920216651e-07 
0           0          434      0.005405627178844877   0.0006024036682777018  0.004801845614145279   1.3778964218961054e-06 0.02478813711349105    0.2857120508692088     0.021716579502146484   0.25814383290101883    0.17904162909068908    0.16169818720914658    793    2233   4.867165511129174e-07  5.973876044185216e-08  0                      4.662776879894028e-08  9.095738570058808e-08  6.938559558418076e-07 
0           0          435      0.005402831510750467   0.000602915315305721   0.004798539633447989   1.3765619967568674e-06 0.0247986616881988     0.2856136802389585     0.02171885966967264    0.2580752447039773     0.17892464424367754    0.16160087753555008    793    2233   4.864303474917328e-07  5.964789039743583e-08  0                      4.6606286105638606e-08 9.091813940020443e-08  6.929593333618557e-07 
0           0          436      0.005399630344945439   0.0006039893647130524  0.004794264795914419   1.376184317968644e-06  0.024820740358036532   0.28548643067764645    0.021711908194521547   0.25798138728957865    0.1787575363787302     0.16143597653921357    793    2233   4.864793418435613e-07  5.964598369365648e-08  0                      4.659733813108305e-08  9.090295422171305e-08  6.925587000786301e-07 
0           0          437      0.005396380351713994   0.0006016860202995605  0.004793314821600352   1.379509814080798e-06  0.02477336756720068    0.285458144983832      0.021732286479967833   0.25794019077519303    0.17871398969091012    0.161376524225055      793    2233   4.880776220079478e-07  5.998018396780226e-08  0                      4.6563094481397446e-08 9.09707512928824e-08   6.939181623307681e-07 
0           0          438      0.005393436179806135   0.0006045338173783913  0.004787524550909244   1.3778115184994255e-06 0.024831924887926658   0.2852856777603331     0.021704330551329903   0.25782077057688174    0.1786404113894446     0.16134354980464954    793    2233   4.878076257264711e-07  5.988191997117959e-08  0                      4.6533560695185434e-08 9.092408970265066e-08  6.926643224039387e-07 
0           0          439      0.0053899800342265694  0.0006026023736550446  0.004785997068442958   1.380592128564961e-06  0.02479222501192851    0.2852401632538166     0.02170284746526555    0.2578762033761424     0.17866005933265564    0.16141594220672056    793    2233   4.892844086811454e-07  6.016467414615596e-08  0                      4.649429916205941e-08  9.097689536597146e-08  6.936718512096288e-07 
0           0          440      0.005386856871557587   0.0006018063922510151  0.004783666311863039   1.3841674435335871e-06 0.024775845495362964   0.2851706995308739     0.021713786564158347   0.25779200549623604    0.17858763396027344    0.16133043994285307    793    2233   4.911956068391407e-07  6.05242121940453e-08   0                      4.644154817487116e-08  9.104266133261033e-08  6.949634149929194e-07 
0           0          441      0.005384107024116552   0.0006028419311182542  0.004779880131566861   1.3849614314367457e-06 0.0247971524505241     0.2850578236173187     0.021714526814757516   0.25769141177861354    0.1786160603628147     0.16137912148440262    793    2233   4.918057025645689e-07  6.064076443192122e-08  0                      4.6432456506112603e-08 9.106401260912035e-08  6.950184953250226e-07 
0           0          442      0.005381024754279864   0.0006017801948080795  0.004777858260113919   1.3862993578660504e-06 0.024775306226529403   0.2849975280427916     0.021708291558531278   0.25765562993901997    0.17850359538555838    0.16126965480565084    793    2233   4.924745263555978e-07  6.076515927845645e-08  0                      4.6413073223396595e-08 9.109051484765283e-08  6.955560841609467e-07 
0           0          443      0.0053777635007892805  0.0006027380956804502  0.004773639360799013   1.3860443098179277e-06 0.0247950167878142     0.28487167233975075    0.02171025540775271    0.25749744529570695    0.17825973918110047    0.16100864666845371    793    2233   4.924916577506995e-07  6.076272219424903e-08  0                      4.640938129427795e-08  9.109195807612992e-08  6.952885905025713e-07 
0           0          444      0.005374872382122634   0.0006024034741446402  0.004771078521914158   1.3903860638358066e-06 0.024788133119327677   0.28479525178678633    0.021746803597944366   0.257470754484237      0.17818448508903303    0.16095203683767817    793    2233   4.945608089855915e-07  6.118511113719152e-08  0                      4.637155593641304e-08  9.118242354933769e-08  6.970861642272728e-07 
0           0          445      0.005371590016391499   0.0006023677638348656  0.004767831934402496   1.390318154136706e-06  0.02478739839163329    0.28469833763514396    0.021730901250508094   0.25733482094591       0.17806767551821343    0.16079696253275258    793    2233   4.948317996539621e-07  6.120769041554089e-08  0                      4.635746358283165e-08  9.11816790796748e-08   6.967395214046965e-07 
0           0          446      0.005368143008781088   0.0006011701173567995  0.004765579583556373   1.3933078679161404e-06 0.024762744589768078   0.2846310831366847     0.021733870643188224   0.257211271410564      0.17802007077593437    0.16073277853998674    793    2233   4.964213263318045e-07  6.150355668961392e-08  0                      4.6320139379864725e-08 9.124232796548845e-08  6.978205175493686e-07 
0           0          447      0.0053658756188987005  0.0005993093816031122  0.0047651654975138305  1.4007397817573332e-06 0.02472439218968978    0.284618716926329      0.021643188511017895   0.257206957978592      0.17794712069673646    0.16065624558352265    793    2233   4.998306861200226e-07  6.219444389521055e-08  0                      4.627175412576301e-08  9.139793415908443e-08  7.010449634572527e-07 
0           0          448      0.005363021081682422   0.0005985685241983716  0.004763052032801954   1.400524682096335e-06  0.024709105499731536   0.2845555923267656     0.021675305481136515   0.2571429543485187     0.1778445195475969     0.16054252464988156    793    2233   4.998420498411967e-07  6.217853020783054e-08  0                      4.626964924549015e-08  9.139241868233251e-08  7.00842034119485e-07  
0           0          449      0.005360051810176643   0.0005969687833494234  0.00476167950153443    1.403525292789488e-06  0.02467606449438736    0.2845145902985033     0.02163562541526955    0.2571073390165591     0.17792552611998855    0.16064364523998428    793    2233   5.012406018381299e-07  6.245097182991353e-08  0                      4.624641313296569e-08  9.145507632391328e-08  7.021322296645656e-07 
0           0          450      0.005357278979529824   0.0005973369169235981  0.00475853890671809    1.4031558881361644e-06 0.024683671833355146   0.28442074815398694    0.021704904900972384   0.25699971811069955    0.17776662787537983    0.1604755362703249     793    2233   5.012198394495687e-07  6.241830375002152e-08  0                      4.624640941213662e-08  9.1448147521479e-08    7.018231880029585e-07 
0           0          451      0.005354049239695604   0.0005973918386525978  0.004755250809132879   1.4065919101262256e-06 0.024684806568825733   0.2843224653824136     0.021658535796952143   0.2569518050261869     0.1776237492281598     0.16037292086219826    793    2233   5.028225269875763e-07  6.273289023468782e-08  0                      4.622426403851929e-08  9.151971565789574e-08  7.032925132075464e-07 
0           0          452      0.00535092334343068    0.0005982685045512022  0.0047512427931528335  1.4120457266441345e-06 0.024702912268734497   0.2842026179488783     0.02168658595635849    0.2569370245332391     0.17758227759540762    0.16037520634484462    793    2233   5.05322801946471e-07   6.324102282245953e-08  0                      4.619857650265173e-08  9.164091918831212e-08  7.056424061842401e-07 
0           0          453      0.005348688844221372   0.0005980902057427238  0.0047491808744346935  1.417764043955598e-06  0.024699230955075722   0.28414094289725705    0.021614174201394755   0.25684225030142954    0.17757141360711212    0.16032570098404633    793    2233   5.078994439776025e-07  6.373622845072922e-08  0                      4.6154060504455855e-08 9.175528962012116e-08  7.08219021402689e-07  
0           0          454      0.00534607672337016    0.0005982666745481621  0.004746391988199813   1.4180606221853383e-06 0.024702874487672333   0.2840575018622417     0.021612462252735557   0.2567834201303739     0.17739341267698427    0.16014778650819653    793    2233   5.081804390703214e-07  6.37858513681323e-08   0                      4.615132164439297e-08  9.17573705409669e-08   7.081856395615249e-07 
0           0          455      0.005343759376545271   0.0006023717445638823  0.004739973938129026   1.4136938523626231e-06 0.024787480294881547   0.28386538625244595    0.021765234874544365   0.25657221410873016    0.17728028009135266    0.16002970640488515    793    2233   5.065466201963427e-07  6.341829195038763e-08  0                      4.6172703584705143e-08 9.165212236270371e-08  7.059041142684839e-07 
0           0          456      0.005341118168417803   0.0006029758046293147  0.004736728588054053   1.4137757344352299e-06 0.02479990565780031    0.2837681915941066     0.021738086828320416   0.25650833717647603    0.17724024118033505    0.1600078681438553     793    2233   5.067136340343234e-07  6.33995609174069e-08   0                      4.615496440984424e-08  9.163790197606856e-08  7.058696730975868e-07 
0           0          457      0.00533838271023723    0.0006043601043604979  0.004732604789765991   1.4178161107405224e-06 0.024828356900153604   0.283644640332233      0.021746848844449593   0.25647421910095297    0.17714734804917512    0.15992167566997856    793    2233   5.085685165084831e-07  6.373834069603679e-08  0                      4.611914220589161e-08  9.170743985525576e-08  7.076826714748551e-07 
0           0          458      0.0053364023326649655  0.0006033782006629725  0.004731604089564182   1.4200424378115165e-06 0.02480817938886426    0.28361465068936753    0.02173846414926733    0.25640190961374787    0.17715623115572984    0.15991362178160845    793    2233   5.096972239956257e-07  6.389902693789004e-08  0                      4.608765964897529e-08  9.173527241129224e-08  7.086232548177332e-07 
0           0          459      0.00533382980696891    0.0006030867505071061  0.004729320999739603   1.4220567222008927e-06 0.024802187109832216   0.28354621767599447    0.021720344670462206   0.2563619884505198     0.17710415660534537    0.1598614067259527     793    2233   5.106190255469921e-07  6.407570072072802e-08  0                      4.607341046619218e-08  9.177430922679596e-08  7.095142762401846e-07 
0           0          460      0.005330792249004947   0.0006016043440252336  0.004727763675063809   1.4242299159028652e-06 0.024771686071396695   0.28349952916837207    0.02168003530757223    0.25632711017530285    0.17704805593437603    0.15981639600158745    793    2233   5.116116548776596e-07  6.427913082266021e-08  0                      4.6059091645807924e-08 9.18120660209973e-08   7.104679725357402e-07 
0           0          461      0.005328314193798058   0.0006010086506889073  0.004725880660517976   1.4248825911749114e-06 0.024759418886897592   0.2834430662252746     0.021689877747551066   0.2562724912111219     0.17697646584225796    0.1597478778331446     793    2233   5.121460487347369e-07  6.438867909010547e-08  0                      4.6054311529708504e-08 9.182578543526007e-08  7.104677663851004e-07 
0           0          462      0.005325508566268822   0.0005991291146317971  0.004724949741642805   1.4297099942205586e-06 0.02472067347057675    0.28341514809585727    0.021675446932255645   0.2562636405812622     0.17695789030850353    0.1597455466733526     793    2233   5.142805910572744e-07  6.481138268006681e-08  0                      4.6011801857735045e-08 9.191328162319037e-08  7.126929370022921e-07 
0           0          463      0.005322896936864758   0.0005986085308459239  0.0047228559656682925  1.4324403505416406e-06 0.02470993122971735    0.2833523459906073     0.021694811862225976   0.2562605096291748     0.17703829834045856    0.15986450659974444    793    2233   5.156822251554157e-07  6.507717353235033e-08  0                      4.598814230470011e-08  9.195536415691636e-08  7.13737445392258e-07  
0           0          464      0.005320337612969598   0.0005977283348202609  0.004721172695990384   1.4365821589520915e-06 0.02469175776309395    0.2833018467882906     0.021674336107793606   0.2561912936944045     0.17700473984670653    0.15982100262137935    793    2233   5.175576034941335e-07  6.542288165476754e-08  0                      4.594287218307024e-08  9.202377681242241e-08  7.156350248076979e-07 
