ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
1           0          56       0.12539148924653348    0.0508317460020064     0.07389531416797643    0.000664429076550646   0.22770239549637536    1.1208123614812346     0.19163952426678568    1.0800096809300612     0.8392334614332784     0.8152413271490244     20     20     6.893574205751714e-06  0.0006575355023448943  0                      0.0                    0.0                    0.0                   
1           0          57       0.12539126314691681    0.05083489712572884    0.07389196619901482    0.0006643998221731748  0.2277094531656167     1.120786970916595      0.19164587133003402    1.0800280812198277     0.839228843519239      0.8152405251918845     20     20     6.8890002415331996e-06 0.0006575108219316416  0                      0.0                    0.0                    0.0                   
1           0          58       0.12539126103612389    0.05083418133670408    0.07389268203857445    0.0006643976608453386  0.22770785001000518    1.1207923997998        0.19164541958642287    1.0800371604750922     0.8392364313134334     0.8152492602631328     20     20     6.8886658660075295e-06 0.000657508994979331   0                      0.0                    0.0                    0.0                   
1           0          59       0.1253912609717314     0.05083410273970228    0.07389276064241565    0.0006643975896134547  0.22770767397529051    1.1207929959248963     0.191645346991331      1.080037858012429      0.8392371168293707     0.8152500274089552     20     20     6.888659455953157e-06  0.0006575089301575015  0                      0.0                    0.0                    0.0                   
1           0          60       0.1253912608496999     0.05083402269108754    0.07389284067305021    0.0006643974855621599  0.22770749468923981    1.120793602870351      0.19164527188765104    1.080038561291978      0.8392378108652125     0.8152508038635339     20     20     6.888653429832146e-06  0.0006575088321323277  0                      0.0                    0.0                    0.0                   
1           0          61       0.12539126061586428    0.050833922790645844   0.07389294052052067    0.0006643973046977666  0.22770727094056453    1.120794360104525      0.19164517760629193    1.0800394381869352     0.8392386761355349     0.8152517721625743     20     20     6.888645751438263e-06  0.0006575086589463284  0                      0.0                    0.0                    0.0                   
1           0          62       0.1253912601684956     0.05083378298412629    0.07389308021249491    0.0006643969718744067  0.227706957813216      1.1207954195149488     0.19164504520962514    1.080040664916053      0.8392398865168001     0.8152531269463699     20     20     6.888634751351497e-06  0.0006575083371230553  0                      0.0                    0.0                    0.0                   
1           0          63       0.12539125932086279    0.05083357395588994    0.07389328902376782    0.0006643963412050284  0.22770648964785498    1.1207970031175825     0.19164484684386818    1.080042498816753      0.8392416959833224     0.8152551526055907     20     20     6.8886178989994005e-06 0.000657507723306029   0                      0.0                    0.0                    0.0                   
1           0          64       0.12539125774423338    0.05083324921382256    0.07389361340467764    0.0006643951257331951  0.22770576231364897    1.1207994631836955     0.19164453826546887    1.0800453483163883     0.8392445067158275     0.8152582995918195     20     20     6.88859101556481e-06   0.0006575065347176303  0                      0.0                    0.0                    0.0                   
1           0          65       0.12539125489895708    0.05083273572396214    0.07389412641372178    0.0006643927612731603  0.22770461223080757    1.1208033537720485     0.19164404996330306    1.0800498561091245     0.8392489519697317     0.815263277312923      20     20     6.888547202116556e-06  0.0006575042140710437  0                      0.0                    0.0                    0.0                   
1           0          66       0.12539124999088025    0.05083192886947017    0.07389493295939079    0.0006643881620192952  0.2277028050762677     1.1208094704735236     0.19164328243435796    1.0800569458589324     0.839255938786661      0.8152711022558496     20     20     6.888475760223812e-06  0.0006574996862590715  0                      0.0                    0.0                    0.0                   
1           0          67       0.1253912419580912     0.05083072171278844    0.07389614083346781    0.0006643794118349779  0.22770010131702964    1.120818630717117      0.1916421340617907     1.0800675691194899     0.839266399155761      0.8152828174312069     20     20     6.888363393539341e-06  0.0006574910484414385  0                      0.0                    0.0                    0.0                   
1           0          68       0.12539122899968633    0.050829131813487576   0.07389773326573756    0.0006643639204612032  0.2276965402514911     1.1208307072485875     0.19164062107372543    1.0800815879111392     0.8392801979662803     0.8152982731822637     20     20     6.888203819654614e-06  0.0006574757166415485  0                      0.0                    0.0                    0.0                   
1           0          69       0.12539120695305792    0.050827344661224357   0.07389952323817629    0.00066433905365726    0.22769253731115274    1.1208442817104614     0.19163891735374933    1.0800973739167565     0.8392957240088403     0.8153156673577381     20     20     6.888002810568889e-06  0.0006574510508466911  0                      0.0                    0.0                    0.0                   
1           0          70       0.1253911674760094     0.05082536539385435    0.07390150259413761    0.0006642994880174438  0.2276881039810239     1.1208592921926543     0.1916370235137894     1.0801148787242227     0.8393129345736287     0.8153349630947797     20     20     6.887745397289966e-06  0.0006574117426201538  0                      0.0                    0.0                    0.0                   
1           0          71       0.12539109503076232    0.0508229844801898     0.07390387731021769    0.0006642332403548518  0.22768277089524377    1.1208773006302974     0.19163473349067392    1.08013595722735       0.8393336347901146     0.8153581891649326     20     20     6.887381833241586e-06  0.0006573458585216102  0                      0.0                    0.0                    0.0                   
1           0          72       0.12539096112305198    0.050819872454041376   0.07390697176572997    0.0006641169032806527  0.2276757999785333     1.1209007667105682     0.19163172195442355    1.0801635473337965     0.839360676510205      0.8153885672118444     20     20     6.886820611422264e-06  0.0006572300826692305  0                      0.0                    0.0                    0.0                   
1           0          73       0.12539071447775244    0.05081555701593884    0.07391125146594361    0.0006639059958699929  0.2276661330742918     1.1209332200075437     0.19162751895391805    1.080201906095621      0.8393982009580803     0.8154307819530852     20     20     6.885898755548283e-06  0.0006570200971144447  0                      0.0                    0.0                    0.0                   
1           0          74       0.1253902654721236     0.05080935536520243    0.07391739369311463    0.000663516413806518   0.22765224019378963    1.1209797953483012     0.19162144131649028    1.0802572969296422     0.8394523848886297     0.8154918338608231     20     20     6.8843227642517715e-06 0.0006566320910422662  0                      0.0                    0.0                    0.0                   
1           0          75       0.12538946363665113    0.05080031530687827    0.07392635696053847    0.0006627913692343922  0.22763198722007752    1.1210477586286813     0.19161253294194192    1.0803387154379687     0.8395319903538258     0.8155816293012341     20     20     6.88189266778028e-06   0.0006559094765666119  0                      0.0                    0.0                    0.0                   
1           0          76       0.12538806413127757    0.05078726282616639    0.0739393543556286     0.0006614469494826022  0.2276027418012298     1.1211463030507969     0.19159961320753768    1.0804578953414683     0.8396480207492164     0.815712704829645      20     20     6.878203563394749e-06  0.0006545687459192075  0                      0.0                    0.0                    0.0                   
1           0          77       0.12538567165324813    0.0507690382323958     0.07395763415412146    0.0006589992667308928  0.2275619014461645     1.1212848832571602     0.1915814606845042     1.0806274218242649     0.8398124961516589     0.8158987748337545     20     20     6.871883578913269e-06  0.0006521273831519795  0                      0.0                    0.0                    0.0                   
1           0          78       0.12538160634129       0.05074505163078828    0.07398185828134456    0.0006546964291571804  0.22750813756030275    1.1214685013796415     0.19155729317455478    1.0808559162016995     0.8400327706829764     0.8161489622757676     20     20     6.861313974134954e-06  0.0006478351151830454  0                      0.0                    0.0                    0.0                   
1           0          79       0.12537461003467418    0.050715272194083394   0.07401191847346368    0.0006474193671270899  0.22744137185376564    1.1216963148982442     0.19152652363577358    1.0811467506189614     0.8403132363594761     0.8164687293365611     20     20     6.844099560304574e-06  0.0006405752675667853  0                      0.0                    0.0                    0.0                   
1           0          80       0.12536234342494737    0.050679145945829424   0.07404783741548439    0.0006353600636335399  0.227360350231761      1.1219684687525435     0.19148740259449162    1.0815073475397856     0.8406604433689446     0.8168671710598212     20     20     6.816181150977687e-06  0.0006285438824825622  0                      0.0                    0.0                    0.0                   
1           0          81       0.12534060125010704    0.05063472837446496    0.07409046759837914    0.0006154052772629275  0.2272606937741844     1.1222913872917368     0.19143559663925827    1.0819577198798749     0.8410907650567179     0.8173649736601676     20     20     6.7700385405352656e-06 0.0006086352387223923  0                      0.0                    0.0                    0.0                   
1           0          82       0.12530217244272562    0.050578804262229      0.07414089945389311    0.0005824687266035177  0.22713515874969886    1.1226732826334427     0.1913628786798726     1.0825280762125922     0.84162845645423       0.8179979217829738     20     20     6.6922621311368215e-06 0.0005757764644723809  0                      0.0                    0.0                    0.0                   
1           0          83       0.1252357270351912     0.05050755763290836    0.07419856680584679    0.0005296025964360701  0.22697512810516055    1.1231098096486491     0.19125410787316657    1.0832427365418074     0.8422861769626955     0.8187935620826458     20     20     6.627702160196812e-06  0.0005229748942758733  0                      0.0                    0.0                    0.0                   
1           0          84       0.12512698796007374    0.05041834746019163    0.07425684210873586    0.0004517983911462607  0.22677458941026818    1.123550766403136      0.19107952738682174    1.0840700141213349     0.843031689052844      0.8197223862225608     20     20     6.551670503963692e-06  0.00044524672064229703 0                      0.0                    0.0                    0.0                   
1           0          85       0.12497236592400862    0.05031877425267761    0.0742893209122769     0.00036427075905408503 0.22655054564168595    1.1237964514755938     0.19078108931977494    1.0847424129980165     0.8436266632813023     0.8205236387539893     20     20     6.540719969355626e-06  0.0003577300390847294  0                      0.0                    0.0                    0.0                   
1           0          86       0.12485837330697844    0.05031130404732707    0.07420881735427026    0.0003382519053811251  0.22653372844035638    1.1231873859038144     0.19056447971896867    1.0842310134314628     0.8432386380768965     0.8200937759158414     20     20     6.795104797195791e-06  0.0003314568005839293  0                      0.0                    0.0                    0.0                   
1           0          87       0.12478146382709207    0.05041162563789575    0.07403368687352903    0.00033615131566731594 0.22675947200382804    1.1218612595414827     0.19052155481720093    1.0828053500890344     0.8420253964441115     0.8187056683984251     20     20     6.907442265451018e-06  0.00032924387340186494 0                      0.0                    0.0                    0.0                   
1           0          88       0.12476555221245691    0.050502896666561665   0.07392612811923105    0.0003365274266641995  0.2269646549414271     1.121046023508463      0.19062145043651968    1.081888793281166      0.8411475578324713     0.8177567047129443     20     20     6.855986270295565e-06  0.00032967144039390393 0                      0.0                    0.0                    0.0                   
1           0          89       0.12476438221413727    0.05052519245584877    0.07390164198238755    0.0003375477759009719  0.22701474907536456    1.1208603492384248     0.1906640285960877     1.0816721937222136     0.8409232336550979     0.8175265609013936     20     20     6.816544544998208e-06  0.0003307312313559737  0                      0.0                    0.0                    0.0                   
1           0          90       0.12476436075749596    0.050525611162862395   0.07390098844627209    0.00033776114836151313 0.2270156897196856     1.1208553931622236     0.19066790964522884    1.0816653310954558     0.8409136732838636     0.817519033008605      20     20     6.810548214142239e-06  0.00033095060014737087 0                      0.0                    0.0                    0.0                   
1           0          91       0.12476436062467597    0.050525421491022196   0.07390116946308256    0.00033776967057125534 0.22701526361376584    1.120856765901265      0.19066787933844956    1.0816668368928586     0.8409149777081955     0.81752061648359       20     20     6.810313658886062e-06  0.00033095935691236926 0                      0.0                    0.0                    0.0                   
1           0          92       0.12476436060744289    0.05052539718890329    0.07390119339685368    0.00033777002168591043 0.22701520901795613    1.1208569474026358     0.19066786394678462    1.0816670403896969     0.8409151647878599     0.8175208313061965     20     20     6.810303128491745e-06  0.00033095971855741867 0                      0.0                    0.0                    0.0                   
1           0          93       0.1247643604601709     0.05052527363046455    0.07390131518965624    0.00033777164005011453 0.22701493143812987    1.1208578710159522     0.19066778451203517    1.0816680763540896     0.8409161181390518     0.8175219248916572     20     20     6.810250888117635e-06  0.0003309613891619969  0                      0.0                    0.0                    0.0                   
1           0          94       0.12476436019950601    0.05052512877871477    0.07390145803589855    0.0003377733848926785  0.22701460602144982    1.120858954286644      0.1906676914708687     1.0816692913330646     0.8409172370297903     0.8175232083588551     20     20     6.8101883036081324e-06 0.0003309631965890704  0                      0.0                    0.0                    0.0                   
1           0          95       0.12476435972781794    0.05052495208879305    0.07390163236850583    0.00033777527051902944 0.22701420907809697    1.1208602763319313     0.1906675781885226     1.0816707739949312     0.8409186021803141     0.81752477442122       20     20     6.810109653016307e-06  0.0003309651608660131  0                      0.0                    0.0                    0.0                   
1           0          96       0.12476435886672596    0.05052472377671431    0.0739018577795689     0.0003377773104427405  0.22701369616178152    1.120861985726607      0.19066743215351256    1.0816726908659156     0.84092036652969       0.8175267986229631     20     20     6.810004245553115e-06  0.0003309673061971874  0                      0.0                    0.0                    0.0                   
1           0          97       0.12476435729620027    0.050524414239960645   0.07390216364669694    0.00033777940954266407 0.22701300076767622    1.1208643052520701     0.19066723476218927    1.0816752915721073     0.8409227596767035     0.8175295445295093     20     20     6.809854982994427e-06  0.00033096955455966964 0                      0.0                    0.0                    0.0                   
1           0          98       0.12476435445515877    0.05052398110696903    0.07390259215992054    0.00033778118826919304 0.22701202770314524    1.120867554848947      0.1906669596439489     1.0816789344441495     0.8409261100583061     0.8175333893029074     20     20     6.8096350528713086e-06 0.0003309715532163217  0                      0.0                    0.0                    0.0                   
1           0          99       0.12476434938574893    0.050523366433355345   0.07390320132136516    0.0003377816310284192  0.22701064678734278    1.120872174361416      0.19066657128073375    1.0816841117583935     0.8409308667858648     0.8175388489484008     20     20     6.8093030101338124e-06 0.00033097232801828535 0                      0.0                    0.0                    0.0                   
1           0          100      0.12476434048754391    0.050522497989449314   0.07390406408821842    0.0003377784098761633  0.22700869574098625    1.1208787170315515     0.19066602656350864    1.0816914419705783     0.8409376002975717     0.8175465790276532     20     20     6.808796976805553e-06  0.00033096961289935775 0                      0.0                    0.0                    0.0                   
1           0          101      0.12476432508212523    0.05052129991293221    0.07390525843077557    0.00033776673841744923 0.22700600411437666    1.120887774096011      0.19066528268874897    1.0817015844769475     0.8409469078455797     0.8175572672221266     20     20     6.808029497643464e-06  0.0003309587089198058  0                      0.0                    0.0                    0.0                   
1           0          102      0.12476429852014274    0.05051971065603349    0.07390685013646693    0.00033773772764232623 0.22700243360356276    1.1208998443727491     0.19066430990119715    1.081715092633235      0.8409592925931642     0.8175714947017826     20     20     6.806881768331485e-06  0.00033093084587399477 0                      0.0                    0.0                    0.0                   
1           0          103      0.12476425236214732    0.050517683460403015   0.07390889284201392    0.00033767605973037974 0.22699787911431493    1.1209153344964975     0.19066309347569058    1.081732413107555      0.8409751572975879     0.8175897300752558     20     20     6.805182014014233e-06  0.0003308708777163655  0                      0.0                    0.0                    0.0                   
1           0          104      0.12476417104470075    0.05051514636192345    0.0739114692316681     0.00033755545110922394 0.2269921789003937     1.1209348713167158     0.19066161226907097    1.081754233740966      0.8409951404890817     0.8176127133669174     20     20     6.802640661196657e-06  0.0003307528104480273  0                      0.0                    0.0                    0.0                   
1           0          105      0.12476402607641515    0.050511951577265186   0.07391474571355873    0.00033732878559126383 0.22698500082956444    1.1209597164601202     0.19065981606721472    1.0817819423350095     0.8410204617062461     0.8176418646997672     20     20     6.79872868676694e-06   0.0003305300569044969  0                      0.0                    0.0                    0.0                   
1           0          106      0.12476376596489624    0.050507847838632665   0.07391900902831525    0.0003369090979483356  0.22697578017972045    1.1209920438066103     0.19065762643137232    1.0818179258681744     0.8410532799356263     0.8176796869742192     20     20     6.7924810422445175e-06 0.0003301166169060911  0                      0.0                    0.0                    0.0                   
1           0          107      0.12476329893980405    0.050502468685819715   0.07392469514136552    0.0003361351126188031  0.22696369324701327    1.1210351583247746     0.19065496292051223    1.081865793479622      0.8410967622513987     0.8177298514273312     20     20     6.782160419016613e-06  0.0003293529521997865  0                      0.0                    0.0                    0.0                   
1           0          108      0.12476246394967044    0.05049533218041276    0.07393242188227422    0.00033470988698344024 0.22694765655721205    1.1210937430904786     0.19065180391853884    1.0819306110908815     0.8411553055207605     0.8177973951983902     20     20     6.764665532723027e-06  0.0003279452214507172  0                      0.0                    0.0                    0.0                   
1           0          109      0.12476098275841976    0.05048587414175909    0.07394301373057749    0.0003320948860831623  0.2269264013229507     1.1211740463545505     0.19064831421635645    1.0820190328983934     0.841234656756266      0.8178889238090523     20     20     6.734512055394307e-06  0.00032536037402776803 0                      0.0                    0.0                    0.0                   
1           0          110      0.12475838064104282    0.05047356018315752    0.07395748299438282    0.0003273374635024761  0.22689872494047433    1.1212837373766946     0.19064508753295167    1.082139002939999      0.8413409578936831     0.8180118588488319     20     20     6.6821463049229485e-06 0.00032065531719755315 0                      0.0                    0.0                    0.0                   
1           0          111      0.12475385191997451    0.05045812862066321    0.07397690894626298    0.0003188143530483255  0.2268640367838654     1.1214309880192017     0.19064354216381357    1.0822985041286326     0.8414798704225763     0.81817304868653       20     20     6.5912698309649255e-06 0.00031222308321736056 0                      0.0                    0.0                    0.0                   
1           0          112      0.1247460284077594     0.050439986790223344   0.07400214318406918    0.00030389843346690135 0.22682324951121072    1.1216222371794484     0.19064645173395126    1.082502717671761      0.8416584790379967     0.818377017553954      20     20     6.43466552899388e-06   0.00029746376793790747 0                      0.0                    0.0                    0.0                   
1           0          113      0.1247326010149355     0.050420755412360754   0.0740332167614681     0.0002786288411066517  0.2267800046595993     1.1218576976403516     0.19065851272466391    1.082748486456409      0.8418698517202188     0.8186177834366603     20     20     6.167474172926389e-06  0.0002724613669337253  0                      0.0                    0.0                    0.0                   
1           0          114      0.12470981626375144    0.0504040996370488     0.07406796367321505    0.00023775295348760355 0.2267425448004676     1.1221209343287128     0.19068675516446304    1.083011896506284      0.8420932142555669     0.8188694935209596     20     20     5.7161132276820165e-06 0.00023203684025992154 0                      0.0                    0.0                    0.0                   
1           0          115      0.12467226656498956    0.050397450389751144   0.07409816074994661    0.00017665542529179677 0.22672758850733052    1.1223496520990122     0.19074015204020944    1.0832148188719937     0.8422655358806055     0.8190532271993943     20     20     4.96989162281824e-06   0.00017168553366897854 0                      0.0                    0.0                    0.0                   
1           0          116      0.12461505224421404    0.05041653412995525    0.07409838050174122    0.00010013761251760625 0.2267705113222503     1.1223513163654721     0.19082659269481736    1.0831323989070147     0.8421965482597259     0.8189412356635034     20     20     3.7621611831489622e-06 9.637545133445729e-05  0                      0.0                    0.0                    0.0                   
1           0          117      0.12455670292382752    0.0504797136921415     0.07402210735558888    5.48818760971075e-05   0.22691255575391991    1.121773521640461      0.19091697383753503    1.082410099963385      0.8415401114110773     0.8181868036217635     20     20     2.6266487130047323e-06 5.2255227384102765e-05 0                      0.0                    0.0                    0.0                   
1           0          118      0.12452311061702236    0.0505632563821274     0.07390761200212581    5.224223276912987e-05  0.22710024549205027    1.1209056217323317     0.19097472920505829    1.0814333672379774     0.8406291088548986     0.8171755417882353     20     20     2.5624293115745216e-06 4.9679803457555346e-05 0                      0.0                    0.0                    0.0                   
1           0          119      0.12451258179740828    0.05062039558877353    0.07383395915750297    5.8227051131750265e-05 0.22722852702361207    1.1203469616434865     0.19099574910125708    1.080844694495558      0.8400657684643374     0.8165641843861243     20     20     2.7164284914946898e-06 5.551062264025557e-05  0                      0.0                    0.0                    0.0                   
1           0          120      0.12451183125690285    0.0506265592346088     0.07382422405087688    6.104797141718073e-05  0.22724236051421284    1.1202730995833068     0.19098911051418468    1.0807802532512558     0.8400031640168537     0.8165018750811128     20     20     2.784276191507343e-06  5.8263695225673384e-05 0                      0.0                    0.0                    0.0                   
1           0          121      0.12451180913080946    0.05062526908214684    0.07382501006055019    6.152998811244389e-05  0.22723946500676434    1.1202790633652535     0.19098605228045937    1.0807900100582175     0.840012411389601      0.8165133093101987     20     20     2.7936627684272515e-06 5.873632534401664e-05  0                      0.0                    0.0                    0.0                   
1           0          122      0.12451180899711928    0.0506250198977164     0.0738252521915238     6.153690787908296e-05  0.22723890575436562    1.1202809005071495     0.1909857961042301     1.0807921474129003     0.840014462629257      0.8165156128536594     20     20     2.7936856360809726e-06 5.874322224300199e-05  0                      0.0                    0.0                    0.0                   
1           0          123      0.124511808996848      0.05062500856361572    0.07382526481723103    6.153561600125163e-05  0.2272388803168568     1.1202809963032194     0.19098579043318947    1.0807922491433688     0.8400145606842508     0.8165157193512677     20     20     2.7936544622790053e-06 5.874196153897263e-05  0                      0.0                    0.0                    0.0                   
2           0          0        0.12451180899684798    0.05062500856361572    0.07382526481723102    6.153561600125163e-05  0.2272388803168568     1.1202809963032194     0.19098579043318947    1.0807922491433686     0.8400145606842508     0.8165157193512675     30     30     2.7936544622790053e-06 5.874196153897263e-05  0                      0.0                    0.0                    0.0                   
2           0          1        0.12451144638568444    0.05062381057694139    0.07382610019175986    6.15356169831898e-05   0.22723619161843725    1.1202873345910966     0.19110749417615006    1.0807973176221646     0.8400218885747253     0.8165223843213247     30     30     2.7936554442034503e-06 5.8741961538986344e-05 0                      0.0                    0.0                    0.0                   
2           0          2        0.12450800188297657    0.05061467749650027    0.07383178876421177    6.153562226451948e-05  0.22721569276615225    1.1203304948887107     0.19107453033931623    1.0808326096482557     0.8400703565638807     0.8165662081331355     30     30     2.793660750470459e-06  5.8741961514049016e-05 0                      0.0                    0.0                    0.0                   
2           0          3        0.12450172809639681    0.050626798862002144   0.0738133935986246     6.1535635770052e-05    0.22724289830930394    1.1201909212096        0.191066230134946      1.0806947146645882     0.8399252454236608     0.8164187084307355     30     30     2.7936743235039877e-06 5.874196144654802e-05  0                      0.0                    0.0                    0.0                   
2           0          4        0.12449250395034574    0.05064729253886323    0.07378367574546092    6.153566602157911e-05  0.22728888750312465    1.1199653996678172     0.19106135533431987    1.0804904607069283     0.8395189620452319     0.8160189478815868     30     30     2.7937044773266003e-06 5.874196154425251e-05  0                      0.0                    0.0                    0.0                   
2           0          5        0.12447871652607262    0.05065526510726867    0.07376191570019994    6.153571860401451e-05  0.22730677597067023    1.1198002391860196     0.19101165841082995    1.0802866091470296     0.83957141404943       0.8160626997784796     30     30     2.793756000268794e-06  5.8741962603745715e-05 0                      0.0                    0.0                    0.0                   
2           0          6        0.1244564568409314     0.050663994549247346   0.07373092650804737    6.153578363669965e-05  0.22732636106047505    1.1195649866849113     0.1910490720577618     1.0800243441051811     0.8393736856384265     0.8158287174186598     30     30     2.7938176551024406e-06 5.8741965981597214e-05 0                      0.0                    0.0                    0.0                   
2           0          7        0.12444224322148137    0.050485658953545995   0.07389504831425789    6.153595367747011e-05  0.2269259177031296     1.1208103453019584     0.19074796727116325    1.081184880691795      0.8404941323240374     0.8168398998985931     30     30     2.7939754865462694e-06 5.8741978190923836e-05 0                      0.0                    0.0                    0.0                   
2           0          8        0.12443524643728289    0.05068372953507987    0.07368998091031358    6.153599188942391e-05  0.22737063160958984    1.1192540749286726     0.19118163302661953    1.079590430558911      0.8390182436839544     0.8153528884316821     30     30     2.7940111690056523e-06 5.874198072041826e-05  0                      0.0                    0.0                    0.0                   
2           0          9        0.1244279107667874     0.05067615277228791    0.07369022195816703    6.153603633250409e-05  0.22735363603975436    1.119255905527407      0.19110425514848106    1.079639911700238      0.8390718147786376     0.8154506860516134     30     30     2.794053320558337e-06  5.874198301194576e-05  0                      0.0                    0.0                    0.0                   
2           0          10       0.12442367372030906    0.0507091312735179     0.07365300639584242    6.153605094871453e-05  0.22742760142899757    1.11897324252818       0.19116232268082048    1.0793579614910869     0.8388161831667447     0.8152101750628963     30     30     2.794058272075319e-06  5.874199267663921e-05  0                      0.0                    0.0                    0.0                   
2           0          11       0.12441638819156763    0.05076857537618567    0.07358627668177695    6.15361336049935e-05   0.2275608641143279     1.1184662320995549     0.19125714425245935    1.0788375021681746     0.8383589060040807     0.814773145827763      30     30     2.794111058865387e-06  5.874202254612811e-05  0                      0.0                    0.0                    0.0                   
2           0          12       0.12440531197572495    0.05088650149961155    0.07345727410011832    6.153637599508424e-05  0.22782500196935623    1.1174854220272528     0.19143502725144124    1.07781121084936       0.8374822015104196     0.8139267365265749     30     30     2.794274331917509e-06  5.874210166316673e-05  0                      0.0                    0.0                    0.0                   
2           0          13       0.12439603800498185    0.05101994736094719    0.07331455383992073    6.153680411391384e-05  0.2281235329835142     1.1163993120756948     0.19163095763958543    1.0766579148913786     0.8365184670557672     0.8129964022383646     30     30     2.794573517901964e-06  5.874223059601188e-05  0                      0.0                    0.0                    0.0                   
2           0          14       0.12438937458620239    0.051081623473182534   0.07324621392855889    6.153718446096407e-05  0.2282613763547213     1.115878866858675      0.19171652044516693    1.0760924552278313     0.8360695295250372     0.8125722144151181     30     30     2.794830339733548e-06  5.874235412123052e-05  0                      0.0                    0.0                    0.0                   
2           0          15       0.12438143545177471    0.05109531866983108    0.07322457906444864    6.153771749500092e-05  0.22829197321835754    1.1157140551276352     0.1917309035803288     1.0758922823818577     0.8359507935673003     0.8124884302687353     30     30     2.795172339959923e-06  5.874254515504099e-05  0                      0.0                    0.0                    0.0                   
2           0          16       0.12437766011738195    0.051043516331163705   0.07327260580068586    6.153798553239443e-05  0.2281762184157191     1.1160798839380182     0.19165808169786497    1.0762714894037697     0.8362985767614524     0.8128572200102335     30     30     2.795324093327801e-06  5.8742661439066626e-05 0                      0.0                    0.0                    0.0                   
2           0          17       0.12437556619569007    0.05098307920499596    0.07333094887817583    6.153811251827961e-05  0.22804109450231877    1.1165241330376035     0.1915786392014557     1.0767475517199232     0.8367076657534027     0.8132783887522939     30     30     2.79537209762385e-06   5.874274042065576e-05  0                      0.0                    0.0                    0.0                   
2           0          18       0.12437351665719988    0.05093166953427713    0.07338030888096997    6.153824195274413e-05  0.22792609091038618    1.1168998431859263     0.19151407608154689    1.0771547219622262     0.8370508750275767     0.8136302891817991     30     30     2.7954026779665805e-06 5.874283927477755e-05  0                      0.0                    0.0                    0.0                   
2           0          19       0.12436998666357768    0.05087689216721187    0.07343155599431583    6.153850204996961e-05  0.2278034898839148     1.1172897836468945     0.19144751188240894    1.077579360242923      0.8374068911899514     0.8139962350078824     30     30     2.795467966629644e-06  5.874303408333996e-05  0                      0.0                    0.0                    0.0                   
2           0          20       0.12436366691192961    0.05081511182754686    0.07348701607578907    6.153900859366892e-05  0.22766513579562722    1.1177116274036738     0.19137374587960784    1.0780396177405358     0.8377954334028033     0.8143968616506349     30     30     2.7956050401294686e-06 5.8743403553539445e-05 0                      0.0                    0.0                    0.0                   
2           0          21       0.12435225027701324    0.05073870878996947    0.07355200150784312    6.153997920065835e-05  0.22749391850887654    1.1182057209592613     0.19128361519936632    1.0785794311880836     0.8382578618760199     0.8148751688713445     30     30     2.7958762091390686e-06 5.874410299151928e-05  0                      0.0                    0.0                    0.0                   
2           0          22       0.12433195262289026    0.05063899925011669    0.07363141151851874    6.154185425482438e-05  0.22727027792451823    1.1188091904238884     0.19116776471026964    1.0792394552598392     0.8388383601169153     0.8154766049279611     30     30     2.7964034457409206e-06 5.874545080908345e-05  0                      0.0                    0.0                    0.0                   
2           0          23       0.12429770354567386    0.050509919559827685   0.07372623842440446    6.15455614417283e-05   0.22698043515645       1.1195293930881396     0.1910226166896292     1.0800275451352805     0.8395636827580188     0.8162287711478644     30     30     2.7974398052152382e-06 5.874812163651305e-05  0                      0.0                    0.0                    0.0                   
2           0          24       0.12424770846278968    0.050365697384881364   0.07382045799675105    6.155308115725648e-05  0.22665615218958157    1.1202445245255173     0.19087413706789638    1.0808063131471535     0.84035794073183       0.8170502447492916     30     30     2.7994748520679633e-06 5.8753606305188514e-05 0                      0.0                    0.0                    0.0                   
2           0          25       0.12421115605710423    0.050350211610813336   0.07379938407195567    6.156037433522627e-05  0.22662130490278176    1.1200846119849042     0.19086666498156604    1.0806215204518157     0.8403681726005436     0.8170548718403583     30     30     2.801385750769954e-06  5.875898858445631e-05  0                      0.0                    0.0                    0.0                   
2           0          26       0.1241886350844812     0.05045884833200822    0.07366822239148943    6.156436098355118e-05  0.22686565471979853    1.119088821060169      0.190976168204238      1.0795212091967699     0.8395683961989707     0.8162202932693825     30     30     2.8024428786938495e-06 5.876191810485733e-05  0                      0.0                    0.0                    0.0                   
2           0          27       0.12418110986667447    0.05058665192719079    0.07353289369795277    6.156424153091077e-05  0.22715277889233673    1.1180604642037977     0.1911011428389462     1.0783935731554908     0.8386483333639477     0.815267055067174      30     30     2.802463445152991e-06  5.8761778085757787e-05 0                      0.0                    0.0                    0.0                   
2           0          28       0.12418038789452565    0.050624241496505705   0.07349458316232424    6.156323569569161e-05  0.22723715875535558    1.1177691722826173     0.1911367153468026     1.0780782655768812     0.8383697704627419     0.8149809820372493     30     30     2.8022272477113276e-06 5.876100844798029e-05  0                      0.0                    0.0                    0.0                   
